,high,date
983,17.11226463317871,2003-10-10
984,17.625635147094727,2003-10-13
985,17.511550903320312,2003-10-14
986,17.340431213378906,2003-10-15
987,16.82706069946289,2003-10-16
988,17.055225372314453,2003-10-17
989,17.1693058013916,2003-10-20
990,17.28339195251465,2003-10-21
991,16.42777442932129,2003-10-22
992,16.48481559753418,2003-10-23
993,16.256650924682617,2003-10-24
994,16.37073516845703,2003-10-27
995,17.055225372314453,2003-10-28
996,17.1693058013916,2003-10-29
997,17.28339195251465,2003-10-30
998,17.454509735107422,2003-10-31
999,17.967880249023438,2003-11-03
1000,18.367164611816406,2003-11-04
1001,18.424205780029297,2003-11-05
1002,18.1960391998291,2003-11-06
1003,17.1693058013916,2003-11-07
1004,17.11226463317871,2003-11-10
1005,17.055225372314453,2003-11-11
1006,16.941139221191406,2003-11-12
1007,16.82706069946289,2003-11-13
1008,16.598894119262695,2003-11-14
1009,16.48481559753418,2003-11-17
1010,16.541854858398438,2003-11-18
1011,16.82706069946289,2003-11-19
1012,17.1693058013916,2003-11-20
1013,16.77001953125,2003-11-21
1014,16.655941009521484,2003-11-24
1015,16.655941009521484,2003-11-25
1016,16.313688278198242,2003-11-26
1017,16.256650924682617,2003-11-27
1018,15.971444129943848,2003-11-28
1019,15.91440486907959,2003-12-01
1020,15.91440486907959,2003-12-02
1021,15.515119552612305,2003-12-03
1022,15.629199028015137,2003-12-04
1023,15.515119552612305,2003-12-05
1024,15.629199028015137,2003-12-08
1025,16.14257049560547,2003-12-09
1026,16.541854858398438,2003-12-10
1027,16.541854858398438,2003-12-11
1028,17.454509735107422,2003-12-12
1029,17.28339195251465,2003-12-15
1030,17.1693058013916,2003-12-16
1031,16.88409996032715,2003-12-17
1032,16.541854858398438,2003-12-18
1033,16.48481559753418,2003-12-19
1034,16.77001953125,2003-12-22
1035,17.28339195251465,2003-12-23
1036,17.397470474243164,2003-12-24
1037,16.998186111450195,2003-12-25
1038,16.88409996032715,2003-12-26
1039,16.82706069946289,2003-12-29
1040,16.88409996032715,2003-12-30
1041,16.941139221191406,2003-12-31
1042,16.88409996032715,2004-01-01
1043,17.511550903320312,2004-01-02
1044,17.91084098815918,2004-01-05
1045,18.538291931152344,2004-01-06
1046,18.367164611816406,2004-01-07
1047,18.709409713745117,2004-01-08
1048,18.481245040893555,2004-01-09
1049,18.424205780029297,2004-01-12
1050,17.85379409790039,2004-01-13
1051,18.424205780029297,2004-01-14
1052,18.367164611816406,2004-01-15
1053,18.766450881958008,2004-01-16
1054,18.709409713745117,2004-01-19
1055,18.709409713745117,2004-01-20
1056,18.709409713745117,2004-01-21
1057,18.709409713745117,2004-01-22
1058,18.709409713745117,2004-01-23
1059,18.709409713745117,2004-01-26
1060,19.964311599731445,2004-01-27
1061,19.793184280395508,2004-01-28
1062,19.964311599731445,2004-01-29
1063,19.907270431518555,2004-01-30
1064,19.907270431518555,2004-02-02
1065,19.507980346679688,2004-02-03
1066,20.249515533447266,2004-02-04
1067,20.07839012145996,2004-02-05
1068,19.850223541259766,2004-02-06
1069,20.420635223388672,2004-02-09
1070,20.021350860595703,2004-02-10
1071,20.705839157104492,2004-02-11
1072,20.477680206298828,2004-02-12
1073,19.850223541259766,2004-02-13
1074,19.850223541259766,2004-02-16
1075,20.07839012145996,2004-02-17
1076,20.306554794311523,2004-02-18
1077,20.306554794311523,2004-02-19
1078,20.648799896240234,2004-02-20
1079,20.420635223388672,2004-02-23
1080,20.249515533447266,2004-02-24
1081,20.192476272583008,2004-02-25
1082,20.36359405517578,2004-02-26
1083,21.21921157836914,2004-02-27
1084,21.56145668029785,2004-03-01
1085,21.675535202026367,2004-03-02
1086,22.245946884155273,2004-03-03
1087,21.789613723754883,2004-03-04
1088,21.675535202026367,2004-03-05
1089,21.16217041015625,2004-03-08
1090,21.61849594116211,2004-03-09
1091,22.074819564819336,2004-03-10
1092,21.50441551208496,2004-03-11
1093,21.105125427246094,2004-03-12
1094,21.960739135742188,2004-03-15
1095,21.333290100097656,2004-03-16
1096,21.61849594116211,2004-03-17
1097,22.816356658935547,2004-03-18
1098,23.215641021728516,2004-03-19
1099,21.333290100097656,2004-03-22
1100,19.850223541259766,2004-03-23
1101,19.850223541259766,2004-03-24
1102,19.222780227661133,2004-03-25
1103,18.823490142822266,2004-03-26
1104,18.5953311920166,2004-03-29
1105,19.051654815673828,2004-03-30
1106,19.222780227661133,2004-03-31
1107,18.99461555480957,2004-04-01
1108,18.937576293945312,2004-04-02
1109,18.823490142822266,2004-04-05
1110,19.565025329589844,2004-04-06
1111,19.108694076538086,2004-04-07
1112,18.937576293945312,2004-04-08
1113,18.424205780029297,2004-04-09
1114,18.31012535095215,2004-04-12
1115,18.709409713745117,2004-04-13
1116,18.65237045288086,2004-04-14
1117,18.367164611816406,2004-04-15
1118,17.967880249023438,2004-04-16
1119,17.682676315307617,2004-04-19
1120,18.024919509887695,2004-04-20
1121,18.367164611816406,2004-04-21
1122,18.138999938964844,2004-04-22
1123,18.081960678100586,2004-04-23
1124,17.739715576171875,2004-04-26
1125,17.454509735107422,2004-04-27
1126,16.941139221191406,2004-04-28
1127,16.48481559753418,2004-04-29
1128,15.401041030883789,2004-04-30
1129,15.286953926086426,2004-05-03
1130,15.629199028015137,2004-05-04
1131,16.199609756469727,2004-05-05
1132,16.199609756469727,2004-05-06
1133,16.14257049560547,2004-05-07
1134,16.48481559753418,2004-05-10
1135,16.598894119262695,2004-05-11
1136,16.42777442932129,2004-05-12
1137,16.14257049560547,2004-05-13
1138,15.058795928955078,2004-05-14
1139,13.290525436401367,2004-05-17
1140,13.233485221862793,2004-05-18
1141,13.575730323791504,2004-05-19
1142,14.488385200500488,2004-05-20
1143,14.944709777832031,2004-05-21
1144,14.944709777832031,2004-05-24
1145,14.773590087890625,2004-05-25
1146,14.716550827026367,2004-05-26
1147,15.229914665222168,2004-05-27
1148,15.629199028015137,2004-05-28
1149,15.344000816345215,2004-05-31
1150,15.401041030883789,2004-06-01
1151,15.286953926086426,2004-06-02
1152,15.686245918273926,2004-06-03
1153,14.773590087890625,2004-06-04
1154,15.058795928955078,2004-06-07
1155,15.286953926086426,2004-06-08
1156,15.7432861328125,2004-06-09
1157,15.572159767150879,2004-06-10
1158,15.344000816345215,2004-06-11
1159,15.286953926086426,2004-06-14
1160,14.944709777832031,2004-06-15
1161,15.115835189819336,2004-06-16
1162,15.058795928955078,2004-06-17
1163,14.659503936767578,2004-06-18
1164,14.716550827026367,2004-06-21
1165,14.374299049377441,2004-06-22
1166,15.115835189819336,2004-06-23
1167,15.629199028015137,2004-06-24
1168,15.857364654541016,2004-06-25
1169,15.91440486907959,2004-06-28
1170,16.085529327392578,2004-06-29
1171,16.313688278198242,2004-06-30
1172,16.77001953125,2004-07-01
1173,16.941139221191406,2004-07-02
1174,16.77001953125,2004-07-05
1175,16.712980270385742,2004-07-06
1176,16.48481559753418,2004-07-07
1177,16.655941009521484,2004-07-08
1178,16.48481559753418,2004-07-09
1179,16.48481559753418,2004-07-12
1180,16.77001953125,2004-07-13
1181,16.655941009521484,2004-07-14
1182,15.971444129943848,2004-07-15
1183,15.286953926086426,2004-07-16
1184,15.058795928955078,2004-07-19
1185,15.229914665222168,2004-07-20
1186,14.773590087890625,2004-07-21
1187,15.115835189819336,2004-07-22
1188,14.887669563293457,2004-07-23
1189,14.488385200500488,2004-07-26
1190,14.43134593963623,2004-07-27
1191,14.374299049377441,2004-07-28
1192,14.146140098571777,2004-07-29
1193,14.43134593963623,2004-07-30
1194,14.374299049377441,2004-08-02
1195,14.545425415039062,2004-08-03
1196,14.716550827026367,2004-08-04
1197,15.344000816345215,2004-08-05
1198,15.572159767150879,2004-08-06
1199,15.572159767150879,2004-08-09
1200,15.572159767150879,2004-08-10
1201,15.401041030883789,2004-08-11
1202,15.515119552612305,2004-08-12
1203,15.857364654541016,2004-08-13
1204,15.800325393676758,2004-08-16
1205,15.7432861328125,2004-08-17
1206,15.572159767150879,2004-08-18
1207,15.91440486907959,2004-08-19
1208,16.14257049560547,2004-08-20
1209,16.598894119262695,2004-08-23
1210,16.541854858398438,2004-08-24
1211,16.541854858398438,2004-08-25
1212,17.22634506225586,2004-08-26
1213,17.22634506225586,2004-08-27
1214,17.85379409790039,2004-08-30
1215,18.25308609008789,2004-08-31
1216,18.823490142822266,2004-09-01
1217,19.108694076538086,2004-09-02
1218,19.108694076538086,2004-09-03
1219,18.99461555480957,2004-09-06
1220,19.165735244750977,2004-09-07
1221,20.36359405517578,2004-09-08
1222,19.907270431518555,2004-09-09
1223,20.021350860595703,2004-09-10
1224,20.021350860595703,2004-09-13
1225,19.892436981201172,2004-09-14
1226,18.864559173583984,2004-09-15
1227,18.743635177612305,2004-09-16
1228,18.864559173583984,2004-09-17
1229,19.650588989257812,2004-09-20
1230,19.771512985229492,2004-09-21
1231,20.073829650878906,2004-09-22
1232,19.892436981201172,2004-09-23
1233,20.678457260131836,2004-09-24
1234,20.678457260131836,2004-09-27
1235,20.436609268188477,2004-09-28
1236,20.738927841186523,2004-09-29
1237,20.19475555419922,2004-09-30
1238,21.404024124145508,2004-10-01
1239,21.948190689086914,2004-10-04
1240,21.464487075805664,2004-10-05
1241,22.069122314453125,2004-10-06
1242,21.283092498779297,2004-10-07
1243,21.464487075805664,2004-10-08
1244,21.524948120117188,2004-10-11
1245,21.887727737426758,2004-10-12
1246,21.404024124145508,2004-10-13
1247,20.19475555419922,2004-10-14
1248,19.590118408203125,2004-10-15
1249,19.106416702270508,2004-10-18
1250,18.985492706298828,2004-10-19
1251,18.259925842285156,2004-10-20
1252,18.44131851196289,2004-10-21
1253,18.199462890625,2004-10-22
1254,17.534366607666016,2004-10-25
1255,18.018077850341797,2004-10-26
1256,18.743635177612305,2004-10-27
1257,18.985492706298828,2004-10-28
1258,18.07853889465332,2004-10-29
1259,18.501781463623047,2004-11-01
1260,18.743635177612305,2004-11-02
1261,18.864559173583984,2004-11-03
1262,19.227340698242188,2004-11-04
1263,19.348270416259766,2004-11-05
1264,19.28780174255371,2004-11-08
1265,19.28780174255371,2004-11-09
1266,18.92502212524414,2004-11-10
1267,18.864559173583984,2004-11-11
1268,18.68317413330078,2004-11-12
1269,18.622705459594727,2004-11-15
1270,18.199462890625,2004-11-16
1271,18.380857467651367,2004-11-17
1272,18.80409812927246,2004-11-18
1273,18.68317413330078,2004-11-19
1274,18.380857467651367,2004-11-22
1275,18.199462890625,2004-11-23
1276,18.56224250793457,2004-11-24
1277,18.80409812927246,2004-11-25
1278,18.68317413330078,2004-11-26
1279,18.259925842285156,2004-11-29
1280,18.380857467651367,2004-11-30
1281,18.68317413330078,2004-12-01
1282,18.68317413330078,2004-12-02
1283,18.56224250793457,2004-12-03
1284,18.622705459594727,2004-12-06
1285,18.80409812927246,2004-12-07
1286,18.92502212524414,2004-12-08
1287,18.985492706298828,2004-12-09
1288,19.106416702270508,2004-12-10
1289,19.469194412231445,2004-12-13
1290,19.04595375061035,2004-12-14
1291,19.28780174255371,2004-12-15
1292,19.5296573638916,2004-12-16
1293,19.408733367919922,2004-12-17
1294,18.985492706298828,2004-12-20
1295,19.227340698242188,2004-12-21
1296,19.408733367919922,2004-12-22
1297,19.348270416259766,2004-12-23
1298,19.5296573638916,2004-12-24
1299,19.469194412231445,2004-12-27
1300,19.348270416259766,2004-12-28
1301,20.073829650878906,2004-12-29
1302,20.073829650878906,2004-12-30
1303,19.650588989257812,2004-12-31
1304,19.892436981201172,2005-01-03
1305,19.83197593688965,2005-01-04
1306,19.408733367919922,2005-01-05
1307,19.28780174255371,2005-01-06
1308,19.106416702270508,2005-01-07
1309,18.501781463623047,2005-01-10
1310,18.622705459594727,2005-01-11
1311,18.622705459594727,2005-01-12
1312,18.380857467651367,2005-01-13
1313,18.622705459594727,2005-01-14
1314,18.864559173583984,2005-01-17
1315,18.56224250793457,2005-01-18
1316,18.380857467651367,2005-01-19
1317,17.897146224975586,2005-01-20
1318,17.776220321655273,2005-01-21
1319,17.534366607666016,2005-01-24
1320,17.171585083007812,2005-01-25
1321,17.413442611694336,2005-01-26
1322,17.35297966003418,2005-01-27
1323,17.59482765197754,2005-01-28
1324,18.501781463623047,2005-01-31
1325,18.44131851196289,2005-02-01
1326,18.32039451599121,2005-02-02
1327,18.07853889465332,2005-02-03
1328,17.83668327331543,2005-02-04
1329,17.83668327331543,2005-02-07
1330,17.83668327331543,2005-02-08
1331,17.83668327331543,2005-02-09
1332,17.83668327331543,2005-02-10
1333,17.83668327331543,2005-02-11
1334,18.199462890625,2005-02-14
1335,18.259925842285156,2005-02-15
1336,18.501781463623047,2005-02-16
1337,18.44131851196289,2005-02-17
1338,18.139001846313477,2005-02-18
1339,18.80409812927246,2005-02-21
1340,18.622705459594727,2005-02-22
1341,18.622705459594727,2005-02-23
1342,19.106416702270508,2005-02-24
1343,19.83197593688965,2005-02-25
1344,19.408733367919922,2005-02-28
1345,20.16452407836914,2005-03-01
1346,20.19475555419922,2005-03-02
1347,19.71105194091797,2005-03-03
1348,19.650588989257812,2005-03-04
1349,20.497072219848633,2005-03-07
1350,20.40637969970703,2005-03-08
1351,19.983129501342773,2005-03-09
1352,19.892436981201172,2005-03-10
1353,19.862205505371094,2005-03-11
1354,19.499425888061523,2005-03-14
1355,19.257570266723633,2005-03-15
1356,18.864559173583984,2005-03-16
1357,18.80409812927246,2005-03-17
1358,18.80409812927246,2005-03-18
1359,18.864559173583984,2005-03-21
1360,18.92502212524414,2005-03-22
1361,19.04595375061035,2005-03-23
1362,19.257570266723633,2005-03-24
1363,19.31803321838379,2005-03-25
1364,19.31803321838379,2005-03-28
1365,19.106416702270508,2005-03-29
1366,18.80409812927246,2005-03-30
1367,18.68317413330078,2005-03-31
1368,18.68317413330078,2005-04-01
1369,18.71340560913086,2005-04-04
1370,18.622705459594727,2005-04-05
1371,18.350624084472656,2005-04-06
1372,18.380857467651367,2005-04-07
1373,18.92502212524414,2005-04-08
1374,19.590118408203125,2005-04-11
1375,19.16687774658203,2005-04-12
1376,19.106416702270508,2005-04-13
1377,19.04595375061035,2005-04-14
1378,18.894790649414062,2005-04-15
1379,18.44131851196289,2005-04-18
1380,18.411088943481445,2005-04-19
1381,18.622705459594727,2005-04-20
1382,18.259925842285156,2005-04-21
1383,18.44131851196289,2005-04-22
1384,18.71340560913086,2005-04-25
1385,18.743635177612305,2005-04-26
1386,18.652942657470703,2005-04-27
1387,18.380857467651367,2005-04-28
1388,18.229694366455078,2005-04-29
1389,18.07853889465332,2005-05-02
1390,18.652942657470703,2005-05-03
1391,18.622705459594727,2005-05-04
1392,19.28780174255371,2005-05-05
1393,19.227340698242188,2005-05-06
1394,19.257570266723633,2005-05-09
1395,19.227340698242188,2005-05-10
1396,19.106416702270508,2005-05-11
1397,19.136646270751953,2005-05-12
1398,19.04595375061035,2005-05-13
1399,18.259925842285156,2005-05-16
1400,17.504135131835938,2005-05-17
1401,17.44367218017578,2005-05-18
1402,17.62506675720215,2005-05-19
1403,17.806453704833984,2005-05-20
1404,17.35297966003418,2005-05-23
1405,17.59482765197754,2005-05-24
1406,17.59482765197754,2005-05-25
1407,17.3227481842041,2005-05-26
1408,17.413442611694336,2005-05-27
1409,17.292510986328125,2005-05-30
1410,17.2320499420166,2005-05-31
1411,17.2320499420166,2005-06-01
1412,17.413442611694336,2005-06-02
1413,17.59482765197754,2005-06-03
1414,17.2320499420166,2005-06-06
1415,17.262279510498047,2005-06-07
1416,17.383211135864258,2005-06-08
1417,17.3227481842041,2005-06-09
1418,17.2320499420166,2005-06-10
1419,17.050661087036133,2005-06-13
1420,17.292510986328125,2005-06-14
1421,17.2320499420166,2005-06-15
1422,17.2320499420166,2005-06-16
1423,17.20181655883789,2005-06-17
1424,17.262279510498047,2005-06-20
1425,17.47390365600586,2005-06-21
1426,17.745990753173828,2005-06-22
1427,17.98784637451172,2005-06-23
1428,17.745990753173828,2005-06-24
1429,17.534366607666016,2005-06-27
1430,17.44367218017578,2005-06-28
1431,17.534366607666016,2005-06-29
1432,17.3227481842041,2005-06-30
1433,17.171585083007812,2005-07-01
1434,17.171585083007812,2005-07-04
1435,17.050661087036133,2005-07-05
1436,16.929731369018555,2005-07-06
1437,16.415796279907227,2005-07-07
1438,16.022785186767578,2005-07-08
1439,16.204172134399414,2005-07-11
1440,16.687883377075195,2005-07-12
1441,16.74834442138672,2005-07-13
1442,16.778575897216797,2005-07-14
1443,16.839038848876953,2005-07-15
1444,16.718114852905273,2005-07-18
1445,16.808807373046875,2005-07-19
1446,16.74834442138672,2005-07-20
1447,16.657651901245117,2005-07-21
1448,16.566951751708984,2005-07-22
1449,16.687883377075195,2005-07-25
1450,16.62742042541504,2005-07-26
1451,16.536720275878906,2005-07-27
1452,16.506488800048828,2005-07-28
1453,16.325103759765625,2005-07-29
1454,16.113479614257812,2005-08-01
1455,16.62742042541504,2005-08-02
1456,16.808807373046875,2005-08-03
1457,16.99020004272461,2005-08-04
1458,16.808807373046875,2005-08-05
1459,16.99020004272461,2005-08-08
1460,17.11112403869629,2005-08-09
1461,17.08089256286621,2005-08-10
1462,16.899499893188477,2005-08-11
1463,16.899499893188477,2005-08-12
1464,16.8692684173584,2005-08-15
1465,16.718114852905273,2005-08-16
1466,16.62742042541504,2005-08-17
1467,17.339069366455078,2005-08-18
1468,17.339069366455078,2005-08-19
1469,17.339069366455078,2005-08-22
1470,17.44881248474121,2005-08-23
1471,17.265907287597656,2005-08-24
1472,17.083009719848633,2005-08-25
1473,17.083009719848633,2005-08-26
1474,16.900110244750977,2005-08-29
1475,16.900110244750977,2005-08-30
1476,16.753786087036133,2005-08-31
1477,16.424564361572266,2005-09-01
1478,17.119590759277344,2005-09-02
1479,17.046428680419922,2005-09-05
1480,17.156171798706055,2005-09-06
1481,17.083009719848633,2005-09-07
1482,17.265907287597656,2005-09-08
1483,17.229333877563477,2005-09-09
1484,17.192752838134766,2005-09-12
1485,17.156171798706055,2005-09-13
1486,17.229333877563477,2005-09-14
1487,17.119590759277344,2005-09-15
1488,16.826948165893555,2005-09-16
1489,16.790367126464844,2005-09-19
1490,16.680625915527344,2005-09-20
1491,16.753786087036133,2005-09-21
1492,16.461145401000977,2005-09-22
1493,15.98559856414795,2005-09-23
1494,15.473479270935059,2005-09-26
1495,15.180830001831055,2005-09-27
1496,14.92477035522461,2005-09-28
1497,15.930362701416016,2005-09-29
1498,16.79146385192871,2005-09-30
1499,16.98716926574707,2005-10-03
1500,16.90888786315918,2005-10-04
1501,16.71318244934082,2005-10-05
1502,16.674041748046875,2005-10-06
1503,16.59575843811035,2005-10-07
1504,15.36373519897461,2005-10-10
1505,16.478336334228516,2005-10-11
1506,16.90888786315918,2005-10-12
1507,17.026308059692383,2005-10-13
1508,16.752323150634766,2005-10-14
1509,16.556617736816406,2005-10-17
1510,16.047786712646484,2005-10-18
1511,15.89122200012207,2005-10-19
1512,15.734658241271973,2005-10-20
1513,15.460672378540039,2005-10-21
1514,15.773798942565918,2005-10-24
1515,15.930362701416016,2005-10-25
1516,15.773798942565918,2005-10-26
1517,15.734658241271973,2005-10-27
1518,15.578095436096191,2005-10-28
1519,16.28263282775879,2005-10-31
1520,16.674041748046875,2005-11-01
1521,16.634899139404297,2005-11-02
1522,16.478336334228516,2005-11-03
1523,16.126068115234375,2005-11-04
1524,16.28263282775879,2005-11-07
1525,15.969504356384277,2005-11-08
1526,16.047786712646484,2005-11-09
1527,16.51747703552246,2005-11-10
1528,16.51747703552246,2005-11-11
1529,16.752323150634766,2005-11-14
1530,16.59575843811035,2005-11-15
1531,16.28263282775879,2005-11-16
1532,16.16520881652832,2005-11-17
1533,16.24349021911621,2005-11-18
1534,16.400054931640625,2005-11-21
1535,16.204349517822266,2005-11-22
1536,16.24349021911621,2005-11-23
1537,16.400054931640625,2005-11-24
1538,16.556617736816406,2005-11-25
1539,16.634899139404297,2005-11-28
1540,16.556617736816406,2005-11-29
1541,16.90888786315918,2005-11-30
1542,17.026308059692383,2005-12-01
1543,17.848268508911133,2005-12-02
1544,18.083114624023438,2005-12-05
1545,17.652565002441406,2005-12-06
1546,17.496000289916992,2005-12-07
1547,17.496000289916992,2005-12-08
1548,17.300296783447266,2005-12-09
1549,17.06545066833496,2005-12-12
1550,17.33943748474121,2005-12-13
1551,17.33943748474121,2005-12-14
1552,17.06545066833496,2005-12-15
1553,17.33943748474121,2005-12-16
1554,18.317960739135742,2005-12-19
1555,18.944215774536133,2005-12-20
1556,18.78765106201172,2005-12-21
1557,17.265907287597656,2005-12-22
1558,18.631088256835938,2005-12-23
1559,17.302488327026367,2005-12-26
1560,18.23967933654785,2005-12-27
1561,18.357101440429688,2005-12-28
1562,18.474523544311523,2005-12-29
1563,18.670228958129883,2005-12-30
1564,17.848268508911133,2006-01-02
1565,17.61342430114746,2006-01-03
1566,17.809127807617188,2006-01-04
1567,17.848268508911133,2006-01-05
1568,17.848268508911133,2006-01-06
1569,17.769987106323242,2006-01-09
1570,17.69170570373535,2006-01-10
1571,17.730846405029297,2006-01-11
1572,18.357101440429688,2006-01-12
1573,18.23967933654785,2006-01-13
1574,17.9656925201416,2006-01-16
1575,17.69170570373535,2006-01-17
1576,16.90888786315918,2006-01-18
1577,16.634899139404297,2006-01-19
1578,16.79146385192871,2006-01-20
1579,15.930362701416016,2006-01-23
1580,16.08692741394043,2006-01-24
1581,16.204349517822266,2006-01-25
1582,16.71318244934082,2006-02-03
1583,17.378578186035156,2006-02-06
1584,17.4177188873291,2006-02-07
1585,17.809127807617188,2006-02-08
1586,17.496000289916992,2006-02-09
1587,17.4177188873291,2006-02-10
1588,17.378578186035156,2006-02-13
1589,17.574283599853516,2006-02-14
1590,17.222013473510742,2006-02-15
1591,17.14373207092285,2006-02-16
1592,17.378578186035156,2006-02-17
1593,17.33943748474121,2006-02-20
1594,17.378578186035156,2006-02-21
1595,16.948028564453125,2006-02-22
1596,16.79146385192871,2006-02-23
1597,16.71318244934082,2006-02-24
1598,16.674041748046875,2006-02-27
1599,16.478336334228516,2006-03-01
1600,16.634899139404297,2006-03-02
1601,16.43919563293457,2006-03-03
1602,16.204349517822266,2006-03-06
1603,16.047786712646484,2006-03-07
1604,16.008644104003906,2006-03-08
1605,16.204349517822266,2006-03-09
1606,16.16520881652832,2006-03-10
1607,16.047786712646484,2006-03-13
1608,16.008644104003906,2006-03-14
1609,15.89122200012207,2006-03-15
1610,15.812939643859863,2006-03-16
1611,15.812939643859863,2006-03-17
1612,15.89122200012207,2006-03-20
1613,15.773798942565918,2006-03-21
1614,15.773798942565918,2006-03-22
1615,15.695516586303711,2006-03-23
1616,15.812939643859863,2006-03-24
1617,15.969504356384277,2006-03-27
1618,15.930362701416016,2006-03-28
1619,15.812939643859863,2006-03-29
1620,15.969504356384277,2006-03-30
1621,15.969504356384277,2006-03-31
1622,16.360912322998047,2006-04-03
1623,16.28263282775879,2006-04-04
1624,16.400054931640625,2006-04-06
1625,16.400054931640625,2006-04-07
1626,16.634899139404297,2006-04-10
1627,16.674041748046875,2006-04-11
1628,16.752323150634766,2006-04-12
1629,17.14373207092285,2006-04-13
1630,17.496000289916992,2006-04-14
1631,17.9656925201416,2006-04-17
1632,17.887409210205078,2006-04-18
1633,17.61342430114746,2006-04-19
1634,17.378578186035156,2006-04-20
1635,17.53514289855957,2006-04-21
1636,17.378578186035156,2006-04-24
1637,17.848268508911133,2006-04-25
1638,17.769987106323242,2006-04-26
1639,17.926551818847656,2006-04-27
1640,17.730846405029297,2006-04-28
1641,17.769987106323242,2006-05-02
1642,17.652565002441406,2006-05-03
1643,17.69170570373535,2006-05-04
1644,18.865934371948242,2006-05-05
1645,19.570470809936523,2006-05-08
1646,19.13991928100586,2006-05-09
1647,19.41390609741211,2006-05-10
1648,19.100778579711914,2006-05-11
1649,19.100778579711914,2006-05-12
1650,18.944215774536133,2006-05-15
1651,19.257343292236328,2006-05-16
1652,18.278820037841797,2006-05-17
1653,16.64404296875,2006-05-18
1654,16.60746192932129,2006-05-19
1655,17.61342430114746,2006-05-22
1656,17.33943748474121,2006-05-23
1657,17.33943748474121,2006-05-24
1658,17.809127807617188,2006-05-25
1659,18.004833221435547,2006-05-26
1660,16.680625915527344,2006-05-29
1661,17.848268508911133,2006-05-30
1662,17.33943748474121,2006-06-01
1663,17.61342430114746,2006-06-02
1664,17.652565002441406,2006-06-05
1665,17.300296783447266,2006-06-06
1666,17.222013473510742,2006-06-07
1667,17.14373207092285,2006-06-08
1668,16.98716926574707,2006-06-09
1669,16.752323150634766,2006-06-12
1670,16.830604553222656,2006-06-13
1671,17.61342430114746,2006-06-14
1672,17.574283599853516,2006-06-15
1673,17.574283599853516,2006-06-16
1674,17.69170570373535,2006-06-19
1675,17.574283599853516,2006-06-20
1676,17.182872772216797,2006-06-21
1677,17.182872772216797,2006-06-22
1678,17.378578186035156,2006-06-23
1679,17.61342430114746,2006-06-26
1680,17.730846405029297,2006-06-27
1681,17.848268508911133,2006-06-28
1682,17.809127807617188,2006-06-29
1683,18.004833221435547,2006-06-30
1684,18.083114624023438,2006-07-03
1685,18.200538635253906,2006-07-04
1686,18.004833221435547,2006-07-05
1687,17.456859588623047,2006-07-06
1688,17.69170570373535,2006-07-07
1689,17.61342430114746,2006-07-10
1690,17.652565002441406,2006-07-11
1691,17.69170570373535,2006-07-12
1692,17.69170570373535,2006-07-13
1693,17.378578186035156,2006-07-14
1694,17.222013473510742,2006-07-17
1695,17.14373207092285,2006-07-18
1696,17.378578186035156,2006-07-19
1697,17.496000289916992,2006-07-20
1698,17.222013473510742,2006-07-21
1699,17.182872772216797,2006-07-24
1700,17.300296783447266,2006-07-25
1701,15.98559856414795,2006-07-26
1702,16.205078125,2006-07-27
1703,17.378578186035156,2006-07-28
1704,17.4177188873291,2006-07-31
1705,17.456859588623047,2006-08-01
1706,17.456859588623047,2006-08-02
1707,17.496000289916992,2006-08-03
1708,17.496000289916992,2006-08-04
1709,17.222013473510742,2006-08-07
1710,17.14373207092285,2006-08-08
1711,17.300296783447266,2006-08-09
1712,17.378578186035156,2006-08-10
1713,17.456859588623047,2006-08-11
1714,16.249753952026367,2006-08-14
1715,16.333515167236328,2006-08-15
1716,16.333515167236328,2006-08-16
1717,16.29163360595703,2006-08-17
1718,16.29163360595703,2006-08-18
1719,16.20787239074707,2006-08-21
1720,15.998468399047852,2006-08-22
1721,15.91470718383789,2006-08-23
1722,15.747182846069336,2006-08-24
1723,15.830945014953613,2006-08-25
1724,15.495899200439453,2006-08-28
1725,15.370256423950195,2006-08-29
1726,15.663421630859375,2006-08-30
1727,15.621541023254395,2006-08-31
1728,15.202733039855957,2006-09-01
1729,14.909566879272461,2006-09-04
1730,14.78392505645752,2006-09-05
1731,14.742044448852539,2006-09-06
1732,14.490758895874023,2006-09-07
1733,14.616401672363281,2006-09-08
1734,14.742044448852539,2006-09-11
1735,14.700162887573242,2006-09-12
1736,14.78392505645752,2006-09-13
1737,14.867687225341797,2006-09-14
1738,14.616401672363281,2006-09-15
1739,14.8258056640625,2006-09-18
1740,14.909566879272461,2006-09-19
1741,15.160852432250977,2006-09-20
1742,15.202733039855957,2006-09-21
1743,15.160852432250977,2006-09-22
1744,15.160852432250977,2006-09-25
1745,15.328374862670898,2006-09-26
1746,15.621541023254395,2006-09-27
1747,15.747182846069336,2006-09-28
1748,15.789064407348633,2006-09-29
1749,15.91470718383789,2006-10-02
1750,15.872825622558594,2006-10-03
1751,15.872825622558594,2006-10-04
1752,15.830945014953613,2006-10-05
1753,15.830945014953613,2006-10-09
1754,15.91470718383789,2006-10-11
1755,15.956587791442871,2006-10-12
1756,16.249753952026367,2006-10-13
1757,16.919845581054688,2006-10-16
1758,16.584800720214844,2006-10-17
1759,15.998468399047852,2006-10-18
1760,16.082229614257812,2006-10-19
1761,15.872825622558594,2006-10-20
