,high,date
884,53.628658294677734,2011-07-22
885,52.801055908203125,2011-07-25
886,51.06309127807617,2011-07-26
887,52.22173309326172,2011-07-27
888,51.89069366455078,2011-07-28
889,51.22861099243164,2011-07-29
890,50.649288177490234,2011-08-01
891,51.06309127807617,2011-08-02
892,54.62178421020508,2011-08-03
893,56.2769889831543,2011-08-04
894,50.069969177246094,2011-08-05
895,50.649288177490234,2011-08-08
896,47.83544158935547,2011-08-09
897,50.483768463134766,2011-08-10
898,50.23548889160156,2011-08-11
899,50.81481170654297,2011-08-12
900,50.732051849365234,2011-08-15
901,50.98033142089844,2011-08-16
902,51.47689437866211,2011-08-17
903,50.8975715637207,2011-08-18
904,48.82856369018555,2011-08-19
905,49.159603118896484,2011-08-22
906,51.311370849609375,2011-08-23
907,53.13209915161133,2011-08-24
908,52.801055908203125,2011-08-25
909,51.145851135253906,2011-08-26
910,51.06309127807617,2011-08-29
911,51.64241409301758,2011-08-30
912,51.145851135253906,2011-08-31
913,53.79418182373047,2011-09-01
914,55.28386688232422,2011-09-02
915,53.8769416809082,2011-09-05
916,53.628658294677734,2011-09-06
917,52.96657943725586,2011-09-07
918,52.96657943725586,2011-09-08
919,54.290740966796875,2011-09-09
920,53.2976188659668,2011-09-13
921,52.635536193847656,2011-09-14
922,50.15272903442383,2011-09-15
923,50.649288177490234,2011-09-16
924,50.98033142089844,2011-09-19
925,50.649288177490234,2011-09-20
926,51.311370849609375,2011-09-21
927,50.23548889160156,2011-09-22
928,48.74580383300781,2011-09-23
929,48.74580383300781,2011-09-26
930,48.49752426147461,2011-09-27
931,48.166481018066406,2011-09-28
932,50.649288177490234,2011-09-29
933,51.559654235839844,2011-09-30
934,50.5665283203125,2011-10-03
935,49.656166076660156,2011-10-04
936,49.73892593383789,2011-10-05
937,49.656166076660156,2011-10-06
938,51.145851135253906,2011-10-07
939,51.64241409301758,2011-10-11
940,50.8975715637207,2011-10-12
941,52.55277633666992,2011-10-13
942,52.138973236083984,2011-10-14
943,52.96657943725586,2011-10-17
944,55.53214645385742,2011-10-18
945,54.539024353027344,2011-10-19
946,54.290740966796875,2011-10-20
947,53.95970153808594,2011-10-21
948,53.21485900878906,2011-10-24
949,53.8769416809082,2011-10-25
950,54.62178421020508,2011-10-26
951,55.86318588256836,2011-10-27
952,55.780426025390625,2011-10-28
953,54.290740966796875,2011-10-31
954,54.62178421020508,2011-11-01
955,57.932193756103516,2011-11-02
956,56.8563117980957,2011-11-03
957,56.5252685546875,2011-11-04
958,56.5252685546875,2011-11-07
959,57.43563461303711,2011-11-08
960,56.7735481262207,2011-11-09
961,56.69078826904297,2011-11-10
962,59.587398529052734,2011-11-11
963,60.41500473022461,2011-11-14
964,58.84255599975586,2011-11-15
965,58.26323318481445,2011-11-16
966,57.270111083984375,2011-11-17
967,57.270111083984375,2011-11-18
968,56.7735481262207,2011-11-21
969,54.87006378173828,2011-11-22
970,53.79418182373047,2011-11-23
971,53.21485900878906,2011-11-24
972,53.38037872314453,2011-11-25
973,52.96657943725586,2011-11-28
974,53.5458984375,2011-11-29
975,53.21485900878906,2011-11-30
976,54.125221252441406,2011-12-01
977,53.8769416809082,2011-12-02
978,53.21485900878906,2011-12-05
979,52.138973236083984,2011-12-06
980,51.973453521728516,2011-12-07
981,51.39413070678711,2011-12-08
982,49.821685791015625,2011-12-09
983,50.8975715637207,2011-12-12
984,48.82856369018555,2011-12-13
985,49.32512664794922,2011-12-14
986,48.82856369018555,2011-12-15
987,49.73892593383789,2011-12-16
988,48.41476058959961,2011-12-19
989,48.166481018066406,2011-12-20
990,50.5665283203125,2011-12-21
991,49.821685791015625,2011-12-22
992,51.89069366455078,2011-12-23
993,52.138973236083984,2011-12-26
994,51.973453521728516,2011-12-27
995,51.64241409301758,2011-12-28
996,51.973453521728516,2011-12-29
997,53.628658294677734,2011-12-30
998,52.22173309326172,2012-01-02
999,52.22173309326172,2012-01-03
1000,52.22173309326172,2012-01-04
1001,52.22173309326172,2012-01-05
1002,51.72517395019531,2012-01-06
1003,51.47689437866211,2012-01-09
1004,51.145851135253906,2012-01-10
1005,51.145851135253906,2012-01-11
1006,51.47689437866211,2012-01-12
1007,52.138973236083984,2012-01-13
1008,54.539024353027344,2012-01-16
1009,53.95970153808594,2012-01-17
1010,53.95970153808594,2012-01-18
1011,54.62178421020508,2012-01-30
1012,54.62178421020508,2012-01-31
1013,55.86318588256836,2012-02-01
1014,56.69078826904297,2012-02-02
1015,58.594276428222656,2012-02-03
1016,59.09083938598633,2012-02-06
1017,57.84943389892578,2012-02-07
1018,58.01495361328125,2012-02-08
1019,57.68391418457031,2012-02-09
1020,58.594276428222656,2012-02-10
1021,59.33911895751953,2012-02-13
1022,58.42875671386719,2012-02-14
1023,57.84943389892578,2012-02-15
1024,57.84943389892578,2012-02-16
1025,56.93907165527344,2012-02-17
1026,56.8563117980957,2012-02-20
1027,57.18735122680664,2012-02-21
1028,57.76667404174805,2012-02-22
1029,61.65640640258789,2012-02-23
1030,61.077083587646484,2012-02-24
1031,61.077083587646484,2012-02-29
1032,60.58052444458008,2012-03-01
1033,62.566768646240234,2012-03-02
1034,61.573646545410156,2012-03-05
1035,58.594276428222656,2012-03-06
1036,56.5252685546875,2012-03-07
1037,57.518394470214844,2012-03-08
1038,57.60115432739258,2012-03-09
1039,58.84255599975586,2012-03-12
1040,57.60115432739258,2012-03-13
1041,57.68391418457031,2012-03-14
1042,57.518394470214844,2012-03-15
1043,57.43563461303711,2012-03-16
1044,57.35287094116211,2012-03-19
1045,57.104591369628906,2012-03-20
1046,56.7735481262207,2012-03-21
1047,56.93907165527344,2012-03-22
1048,56.93907165527344,2012-03-23
1049,57.35287094116211,2012-03-26
1050,56.7735481262207,2012-03-27
1051,56.11146926879883,2012-03-28
1052,54.78730392456055,2012-03-29
1053,53.38037872314453,2012-03-30
1054,55.118343353271484,2012-04-02
1055,54.87006378173828,2012-04-03
1056,52.30449676513672,2012-04-05
1057,52.71829605102539,2012-04-06
1058,52.30449676513672,2012-04-09
1059,53.38037872314453,2012-04-10
1060,51.973453521728516,2012-04-11
1061,52.138973236083984,2012-04-12
1062,52.71829605102539,2012-04-13
1063,52.635536193847656,2012-04-16
1064,52.55277633666992,2012-04-17
1065,51.89069366455078,2012-04-18
1066,52.05621337890625,2012-04-19
1067,51.559654235839844,2012-04-20
1068,52.30449676513672,2012-04-23
1069,52.138973236083984,2012-04-24
1070,52.138973236083984,2012-04-25
1071,52.138973236083984,2012-04-26
1072,52.635536193847656,2012-04-27
1073,52.30449676513672,2012-04-30
1074,52.88381576538086,2012-05-02
1075,52.635536193847656,2012-05-03
1076,53.21485900878906,2012-05-04
1077,52.30449676513672,2012-05-07
1078,52.38725662231445,2012-05-08
1079,51.64241409301758,2012-05-09
1080,50.732051849365234,2012-05-10
1081,50.732051849365234,2012-05-11
1082,51.311370849609375,2012-05-14
1083,50.40100860595703,2012-05-15
1084,50.3182487487793,2012-05-16
1085,49.90444564819336,2012-05-17
1086,48.82856369018555,2012-05-18
1087,48.66304397583008,2012-05-21
1088,48.91132354736328,2012-05-22
1089,48.74580383300781,2012-05-23
1090,48.166481018066406,2012-05-24
1091,46.92507553100586,2012-05-25
1092,48.00096130371094,2012-05-28
1093,49.49064636230469,2012-05-29
1094,49.242366790771484,2012-05-30
1095,48.41476058959961,2012-05-31
1096,48.332000732421875,2012-06-01
1097,46.51127624511719,2012-06-04
1098,45.51815414428711,2012-06-05
1099,45.93195343017578,2012-06-06
1100,46.34575653076172,2012-06-07
1101,46.18023681640625,2012-06-08
1102,46.75955581665039,2012-06-11
1103,45.68367385864258,2012-06-12
1104,45.93195343017578,2012-06-13
1105,45.51815414428711,2012-06-14
1106,45.93195343017578,2012-06-15
1107,46.842315673828125,2012-06-18
1108,46.262996673583984,2012-06-19
1109,46.42851638793945,2012-06-20
1110,48.41476058959961,2012-06-21
1111,49.40788650512695,2012-06-22
1112,48.91132354736328,2012-06-25
1113,48.49752426147461,2012-06-26
1114,48.24924087524414,2012-06-27
1115,48.24924087524414,2012-06-28
1116,48.41476058959961,2012-06-29
1117,49.07684326171875,2012-07-02
1118,49.07684326171875,2012-07-03
1119,49.242366790771484,2012-07-04
1120,49.49064636230469,2012-07-05
1121,49.49064636230469,2012-07-06
1122,49.40788650512695,2012-07-09
1123,48.41476058959961,2012-07-10
1124,48.332000732421875,2012-07-11
1125,48.00096130371094,2012-07-12
1126,46.92507553100586,2012-07-13
1127,43.862945556640625,2012-07-16
1128,43.36638641357422,2012-07-17
1129,43.53190612792969,2012-07-18
1130,43.862945556640625,2012-07-19
1131,43.36638641357422,2012-07-20
1132,43.035343170166016,2012-07-23
1133,43.20086669921875,2012-07-24
1134,43.36638641357422,2012-07-25
1135,45.02159118652344,2012-07-26
1136,45.26987075805664,2012-07-27
1137,45.02159118652344,2012-07-30
1138,44.9388313293457,2012-07-31
1139,44.27674865722656,2012-08-01
1140,44.27674865722656,2012-08-02
1141,44.19398880004883,2012-08-03
1142,46.59403610229492,2012-08-06
1143,46.262996673583984,2012-08-07
1144,45.93195343017578,2012-08-08
1145,45.84919357299805,2012-08-09
1146,46.842315673828125,2012-08-10
1147,46.842315673828125,2012-08-13
1148,46.51127624511719,2012-08-14
1149,46.262996673583984,2012-08-15
1150,45.84919357299805,2012-08-16
1151,46.92507553100586,2012-08-17
1152,45.84919357299805,2012-08-20
1153,45.43539047241211,2012-08-21
1154,45.51815414428711,2012-08-22
1155,46.676795959472656,2012-08-23
1156,46.676795959472656,2012-08-24
1157,46.51127624511719,2012-08-27
1158,46.18023681640625,2012-08-28
1159,45.93195343017578,2012-08-29
1160,46.42851638793945,2012-08-30
1161,46.18023681640625,2012-08-31
1162,46.51127624511719,2012-09-03
1163,46.34575653076172,2012-09-04
1164,46.262996673583984,2012-09-05
1165,46.51127624511719,2012-09-06
1166,46.42851638793945,2012-09-07
1167,46.262996673583984,2012-09-10
1168,46.014713287353516,2012-09-11
1169,46.92507553100586,2012-09-12
1170,47.17335891723633,2012-09-13
1171,49.242366790771484,2012-09-14
1172,51.80793380737305,2012-09-17
1173,50.98033142089844,2012-09-18
1174,50.8975715637207,2012-09-19
1175,50.732051849365234,2012-09-20
1176,51.145851135253906,2012-09-21
1177,51.559654235839844,2012-09-24
1178,51.145851135253906,2012-09-25
1179,50.732051849365234,2012-09-26
1180,50.40100860595703,2012-09-27
1181,50.732051849365234,2012-09-28
1182,50.8975715637207,2012-10-01
1183,53.71141815185547,2012-10-02
1184,55.36662673950195,2012-10-03
1185,53.463138580322266,2012-10-04
1186,53.463138580322266,2012-10-05
1187,53.95970153808594,2012-10-08
1188,53.2976188659668,2012-10-09
1189,52.635536193847656,2012-10-11
1190,51.89069366455078,2012-10-12
1191,51.559654235839844,2012-10-15
1192,52.47001647949219,2012-10-16
1193,54.20798110961914,2012-10-17
1194,54.62178421020508,2012-10-18
1195,54.952823638916016,2012-10-19
1196,54.37350082397461,2012-10-22
1197,54.87006378173828,2012-10-23
1198,54.290740966796875,2012-10-24
1199,54.87006378173828,2012-10-25
1200,55.28386688232422,2012-10-26
1201,53.38037872314453,2012-10-29
1202,52.30449676513672,2012-10-30
1203,52.55277633666992,2012-10-31
1204,52.38725662231445,2012-11-01
1205,51.80793380737305,2012-11-02
1206,51.311370849609375,2012-11-05
1207,50.483768463134766,2012-11-06
