,high,date
2389,56.71641540527344,2009-05-11
2390,55.72139358520508,2009-05-12
2391,56.51741027832031,2009-05-13
2392,55.1243782043457,2009-05-14
2393,55.52238845825195,2009-05-15
2394,55.72139358520508,2009-05-18
2395,56.71641540527344,2009-05-19
2396,56.71641540527344,2009-05-20
2397,56.51741027832031,2009-05-21
2398,56.417911529541016,2009-05-22
2399,56.61691665649414,2009-05-25
2400,59.2039794921875,2009-05-26
2401,60.09950256347656,2009-05-27
2402,60.29850769042969,2009-06-01
2403,59.70149230957031,2009-06-02
2404,63.68159103393555,2009-06-03
2405,63.582088470458984,2009-06-04
2406,61.592037200927734,2009-06-05
2407,57.810943603515625,2009-06-08
2408,60.199005126953125,2009-06-09
2409,59.70149230957031,2009-06-10
2410,58.00994873046875,2009-06-11
2411,57.51243591308594,2009-06-12
2412,54.72636795043945,2009-06-15
2413,54.029850006103516,2009-06-16
2414,52.63681411743164,2009-06-17
2415,53.03482437133789,2009-06-18
2416,52.23880386352539,2009-06-19
2417,52.835819244384766,2009-06-22
2418,51.54228973388672,2009-06-23
2419,54.52736282348633,2009-06-24
2420,53.631839752197266,2009-06-25
2421,54.22885513305664,2009-06-26
2422,54.22885513305664,2009-06-29
2423,54.427860260009766,2009-06-30
2424,55.223880767822266,2009-07-01
2425,55.02487564086914,2009-07-02
2426,54.72636795043945,2009-07-03
2427,55.02487564086914,2009-07-06
2428,55.32338333129883,2009-07-07
2429,54.427860260009766,2009-07-08
2430,55.82089614868164,2009-07-09
2431,55.9203987121582,2009-07-10
2432,57.014923095703125,2009-07-13
2433,55.9203987121582,2009-07-14
2434,55.0,2009-07-15
2435,55.20000076293945,2009-07-16
2436,55.0,2009-07-17
2437,55.20000076293945,2009-07-20
2438,55.5,2009-07-21
2439,55.599998474121094,2009-07-22
2440,56.70000076293945,2009-07-23
2441,57.29999923706055,2009-07-24
2442,57.900001525878906,2009-07-27
2443,57.900001525878906,2009-07-28
2444,58.0,2009-07-29
2445,56.400001525878906,2009-07-30
2446,59.20000076293945,2009-07-31
2447,58.599998474121094,2009-08-03
2448,58.79999923706055,2009-08-04
2449,58.0,2009-08-05
2450,57.5,2009-08-06
2451,56.79999923706055,2009-08-07
2452,58.29999923706055,2009-08-10
2453,57.599998474121094,2009-08-11
2454,57.5,2009-08-12
2455,58.599998474121094,2009-08-13
2456,59.400001525878906,2009-08-14
2457,59.20000076293945,2009-08-17
2458,57.79999923706055,2009-08-18
2459,57.900001525878906,2009-08-19
2460,57.79999923706055,2009-08-20
2461,58.099998474121094,2009-08-21
2462,59.0,2009-08-24
2463,59.0,2009-08-25
2464,59.0,2009-08-26
2465,58.900001525878906,2009-08-27
2466,59.5,2009-08-28
2467,59.79999923706055,2009-08-31
2468,61.0,2009-09-01
2469,60.79999923706055,2009-09-02
2470,60.20000076293945,2009-09-03
2471,60.20000076293945,2009-09-04
2472,62.0,2009-09-07
2473,63.099998474121094,2009-09-08
2474,63.0,2009-09-09
2475,65.0,2009-09-10
2476,62.79999923706055,2009-09-11
2477,62.5,2009-09-14
2478,62.70000076293945,2009-09-15
2479,63.400001525878906,2009-09-16
2480,63.0,2009-09-17
2481,62.70000076293945,2009-09-18
2482,62.599998474121094,2009-09-21
2483,62.79999923706055,2009-09-22
2484,62.900001525878906,2009-09-23
2485,62.0,2009-09-24
2486,61.29999923706055,2009-09-25
2487,61.400001525878906,2009-09-28
2488,63.70000076293945,2009-09-29
2489,65.0,2009-09-30
2490,65.19999694824219,2009-10-01
2491,63.29999923706055,2009-10-02
2492,62.20000076293945,2009-10-05
2493,63.0,2009-10-06
2494,63.0,2009-10-07
2495,61.79999923706055,2009-10-08
2496,61.29999923706055,2009-10-09
2497,61.79999923706055,2009-10-12
2498,61.79999923706055,2009-10-13
2499,63.5,2009-10-14
2500,64.0,2009-10-15
2501,63.0,2009-10-16
2502,61.900001525878906,2009-10-19
2503,62.29999923706055,2009-10-20
2504,62.20000076293945,2009-10-21
2505,62.20000076293945,2009-10-22
2506,62.099998474121094,2009-10-23
2507,62.29999923706055,2009-10-26
2508,61.900001525878906,2009-10-27
2509,61.5,2009-10-28
2510,60.599998474121094,2009-10-29
2511,61.400001525878906,2009-10-30
2512,60.20000076293945,2009-11-02
2513,59.70000076293945,2009-11-03
2514,59.70000076293945,2009-11-04
2515,60.0,2009-11-05
2516,60.29999923706055,2009-11-06
2517,60.5,2009-11-09
2518,60.5,2009-11-10
2519,62.5,2009-11-11
2520,62.79999923706055,2009-11-12
2521,62.20000076293945,2009-11-13
2522,62.70000076293945,2009-11-16
2523,63.20000076293945,2009-11-17
2524,63.20000076293945,2009-11-18
2525,63.20000076293945,2009-11-19
2526,62.79999923706055,2009-11-20
2527,62.099998474121094,2009-11-23
2528,62.5,2009-11-24
2529,63.0,2009-11-25
2530,63.0,2009-11-26
2531,61.29999923706055,2009-11-27
2532,61.29999923706055,2009-11-30
2533,61.599998474121094,2009-12-01
2534,61.5,2009-12-02
2535,61.79999923706055,2009-12-03
2536,61.900001525878906,2009-12-04
2537,62.79999923706055,2009-12-07
2538,62.900001525878906,2009-12-08
2539,62.400001525878906,2009-12-09
2540,62.79999923706055,2009-12-10
2541,62.599998474121094,2009-12-11
2542,62.79999923706055,2009-12-14
2543,62.70000076293945,2009-12-15
2544,62.5,2009-12-16
2545,62.400001525878906,2009-12-17
2546,61.900001525878906,2009-12-18
2547,62.79999923706055,2009-12-21
2548,62.900001525878906,2009-12-22
2549,63.5,2009-12-23
2550,63.70000076293945,2009-12-24
2551,63.900001525878906,2009-12-25
2552,64.0,2009-12-28
2553,63.70000076293945,2009-12-29
2554,64.0,2009-12-30
2555,64.5,2009-12-31
2556,65.0,2010-01-04
2557,65.0999984741211,2010-01-05
2558,64.9000015258789,2010-01-06
2559,65.0,2010-01-07
2560,64.30000305175781,2010-01-08
2561,64.9000015258789,2010-01-11
2562,64.4000015258789,2010-01-12
2563,63.099998474121094,2010-01-13
2564,63.599998474121094,2010-01-14
2565,63.5,2010-01-15
2566,63.099998474121094,2010-01-18
2567,63.20000076293945,2010-01-19
2568,63.20000076293945,2010-01-20
2569,63.0,2010-01-21
2570,61.70000076293945,2010-01-22
2571,60.79999923706055,2010-01-25
2572,61.20000076293945,2010-01-26
2573,60.400001525878906,2010-01-27
2574,61.5,2010-01-28
2575,61.5,2010-01-29
2576,60.70000076293945,2010-02-01
2577,60.400001525878906,2010-02-02
2578,60.29999923706055,2010-02-03
2579,60.0,2010-02-04
2580,57.900001525878906,2010-02-05
2581,58.20000076293945,2010-02-08
2582,59.20000076293945,2010-02-09
2583,59.20000076293945,2010-02-10
2584,60.5,2010-02-22
2585,59.900001525878906,2010-02-23
2586,59.20000076293945,2010-02-24
2587,58.900001525878906,2010-02-25
2588,58.900001525878906,2010-02-26
2589,59.900001525878906,2010-03-01
2590,60.5,2010-03-02
2591,60.099998474121094,2010-03-03
2592,59.79999923706055,2010-03-04
2593,60.400001525878906,2010-03-05
2594,61.20000076293945,2010-03-08
2595,61.400001525878906,2010-03-09
2596,61.400001525878906,2010-03-10
2597,61.79999923706055,2010-03-11
2598,61.5,2010-03-12
2599,61.29999923706055,2010-03-15
2600,60.20000076293945,2010-03-16
2601,60.900001525878906,2010-03-17
2602,60.599998474121094,2010-03-18
2603,60.29999923706055,2010-03-19
2604,59.599998474121094,2010-03-22
2605,60.099998474121094,2010-03-23
2606,60.79999923706055,2010-03-24
2607,61.5,2010-03-25
2608,62.0,2010-03-26
2609,62.29999923706055,2010-03-29
2610,62.400001525878906,2010-03-30
2611,62.20000076293945,2010-03-31
2612,62.5,2010-04-01
2613,62.5,2010-04-02
2614,63.5,2010-04-06
2615,63.5,2010-04-07
2616,63.0,2010-04-08
2617,63.0,2010-04-09
2618,63.400001525878906,2010-04-12
2619,63.099998474121094,2010-04-13
2620,63.79999923706055,2010-04-14
2621,64.9000015258789,2010-04-15
2622,63.70000076293945,2010-04-16
2623,63.20000076293945,2010-04-19
2624,63.0,2010-04-20
2625,63.099998474121094,2010-04-21
2626,61.79999923706055,2010-04-22
2627,62.400001525878906,2010-04-23
2628,63.599998474121094,2010-04-26
2629,63.70000076293945,2010-04-27
2630,62.599998474121094,2010-04-28
2631,62.20000076293945,2010-04-29
2632,62.70000076293945,2010-04-30
2633,62.599998474121094,2010-05-03
2634,62.0,2010-05-04
2635,60.20000076293945,2010-05-05
2636,59.900001525878906,2010-05-06
2637,60.099998474121094,2010-05-07
2638,60.0,2010-05-10
2639,60.599998474121094,2010-05-11
2640,61.0,2010-05-12
2641,61.5,2010-05-13
2642,61.5,2010-05-14
2643,60.5,2010-05-17
2644,60.0,2010-05-18
2645,59.599998474121094,2010-05-19
2646,59.70000076293945,2010-05-20
2647,59.099998474121094,2010-05-21
2648,59.599998474121094,2010-05-24
2649,58.900001525878906,2010-05-25
2650,59.0,2010-05-26
2651,59.29999923706055,2010-05-27
2652,59.400001525878906,2010-05-28
2653,60.20000076293945,2010-05-31
2654,60.0,2010-06-01
2655,60.400001525878906,2010-06-02
2656,61.0,2010-06-03
2657,61.0,2010-06-04
2658,59.70000076293945,2010-06-07
2659,59.20000076293945,2010-06-08
2660,59.0,2010-06-09
2661,59.79999923706055,2010-06-10
2662,60.5,2010-06-11
2663,61.400001525878906,2010-06-14
2664,61.900001525878906,2010-06-15
2665,62.29999923706055,2010-06-17
2666,62.70000076293945,2010-06-18
2667,63.70000076293945,2010-06-21
2668,63.29999923706055,2010-06-22
2669,62.5,2010-06-23
2670,62.20000076293945,2010-06-24
2671,61.900001525878906,2010-06-25
2672,61.70000076293945,2010-06-28
2673,62.599998474121094,2010-06-29
2674,61.0,2010-06-30
2675,60.599998474121094,2010-07-01
2676,60.70000076293945,2010-07-02
2677,61.79999923706055,2010-07-05
2678,59.900001525878906,2010-07-06
2679,59.900001525878906,2010-07-07
2680,60.400001525878906,2010-07-08
2681,60.5,2010-07-09
2682,60.599998474121094,2010-07-12
2683,60.20000076293945,2010-07-13
2684,60.70000076293945,2010-07-14
2685,60.5,2010-07-15
2686,60.5,2010-07-16
2687,61.29999923706055,2010-07-19
2688,61.79999923706055,2010-07-20
2689,61.900001525878906,2010-07-21
2690,62.29999923706055,2010-07-22
2691,63.0,2010-07-23
2692,63.099998474121094,2010-07-26
2693,63.0,2010-07-27
2694,63.0,2010-07-28
2695,63.0,2010-07-29
2696,62.400001525878906,2010-07-30
2697,62.79999923706055,2010-08-02
2698,62.599998474121094,2010-08-03
2699,62.20000076293945,2010-08-04
2700,62.0,2010-08-05
2701,61.70000076293945,2010-08-06
2702,60.900001525878906,2010-08-09
2703,61.400001525878906,2010-08-10
2704,61.20000076293945,2010-08-11
2705,60.599998474121094,2010-08-12
2706,60.599998474121094,2010-08-13
2707,60.29999923706055,2010-08-16
2708,60.5,2010-08-17
2709,60.29999923706055,2010-08-18
2710,60.400001525878906,2010-08-19
2711,60.20000076293945,2010-08-20
2712,60.900001525878906,2010-08-23
2713,60.099998474121094,2010-08-24
2714,59.400001525878906,2010-08-25
2715,59.099998474121094,2010-08-26
2716,58.900001525878906,2010-08-27
2717,59.599998474121094,2010-08-30
2718,59.0,2010-08-31
2719,59.29999923706055,2010-09-01
2720,60.099998474121094,2010-09-02
2721,59.900001525878906,2010-09-03
2722,60.5,2010-09-06
2723,60.599998474121094,2010-09-07
2724,59.900001525878906,2010-09-08
2725,59.70000076293945,2010-09-09
2726,59.70000076293945,2010-09-10
2727,60.900001525878906,2010-09-13
2728,61.20000076293945,2010-09-14
2729,61.20000076293945,2010-09-15
2730,61.0,2010-09-16
2731,61.400001525878906,2010-09-17
2732,62.0,2010-09-20
2733,62.29999923706055,2010-09-21
2734,60.900001525878906,2010-09-23
2735,60.20000076293945,2010-09-24
2736,60.79999923706055,2010-09-27
2737,61.20000076293945,2010-09-28
2738,61.900001525878906,2010-09-29
2739,62.0,2010-09-30
2740,62.29999923706055,2010-10-01
2741,62.099998474121094,2010-10-04
2742,61.70000076293945,2010-10-05
2743,62.0,2010-10-06
2744,61.70000076293945,2010-10-07
2745,61.79999923706055,2010-10-08
2746,62.0,2010-10-11
2747,61.5,2010-10-12
2748,61.29999923706055,2010-10-13
2749,62.0,2010-10-14
2750,61.900001525878906,2010-10-15
2751,61.79999923706055,2010-10-18
2752,60.70000076293945,2010-10-19
2753,61.099998474121094,2010-10-20
2754,61.400001525878906,2010-10-21
2755,61.79999923706055,2010-10-22
2756,62.20000076293945,2010-10-25
2757,62.29999923706055,2010-10-26
2758,62.400001525878906,2010-10-27
2759,63.0,2010-10-28
2760,63.099998474121094,2010-10-29
2761,63.5,2010-11-01
2762,63.400001525878906,2010-11-02
2763,64.0,2010-11-03
2764,64.0999984741211,2010-11-04
2765,64.5999984741211,2010-11-05
2766,64.19999694824219,2010-11-08
2767,64.0,2010-11-09
2768,64.30000305175781,2010-11-10
2769,64.19999694824219,2010-11-11
2770,64.0,2010-11-12
2771,64.0,2010-11-15
2772,64.69999694824219,2010-11-16
2773,64.5,2010-11-17
2774,63.900001525878906,2010-11-18
2775,64.0,2010-11-19
2776,64.30000305175781,2010-11-22
2777,63.79999923706055,2010-11-23
2778,64.0,2010-11-24
2779,64.5,2010-11-25
2780,64.5,2010-11-26
2781,64.69999694824219,2010-11-29
2782,64.4000015258789,2010-11-30
2783,64.5999984741211,2010-12-01
2784,66.4000015258789,2010-12-02
2785,70.0,2010-12-03
2786,69.5,2010-12-06
2787,68.5999984741211,2010-12-07
2788,68.69999694824219,2010-12-08
2789,70.0999984741211,2010-12-09
2790,69.9000015258789,2010-12-10
2791,70.4000015258789,2010-12-13
2792,69.9000015258789,2010-12-14
2793,70.0999984741211,2010-12-15
2794,71.5999984741211,2010-12-16
2795,75.0,2010-12-17
2796,73.0,2010-12-20
2797,71.5999984741211,2010-12-21
2798,71.5999984741211,2010-12-22
2799,71.80000305175781,2010-12-23
2800,71.0,2010-12-24
2801,70.80000305175781,2010-12-27
2802,71.0,2010-12-28
2803,70.80000305175781,2010-12-29
2804,70.80000305175781,2010-12-30
2805,72.30000305175781,2010-12-31
2806,71.5999984741211,2011-01-03
2807,71.5999984741211,2011-01-04
2808,71.0999984741211,2011-01-05
2809,71.0,2011-01-06
2810,73.0,2011-01-07
2811,74.19999694824219,2011-01-10
2812,74.9000015258789,2011-01-11
2813,75.0,2011-01-12
2814,75.30000305175781,2011-01-13
2815,74.80000305175781,2011-01-14
2816,75.9000015258789,2011-01-17
2817,77.4000015258789,2011-01-18
2818,78.30000305175781,2011-01-19
2819,77.0,2011-01-20
2820,75.19999694824219,2011-01-21
2821,75.4000015258789,2011-01-24
2822,75.9000015258789,2011-01-25
2823,75.19999694824219,2011-01-26
2824,75.4000015258789,2011-01-27
2825,76.9000015258789,2011-01-28
2826,77.0,2011-02-08
2827,75.5999984741211,2011-02-09
2828,73.4000015258789,2011-02-10
2829,72.4000015258789,2011-02-11
2830,72.9000015258789,2011-02-14
2831,73.0999984741211,2011-02-15
2832,72.69999694824219,2011-02-16
2833,72.9000015258789,2011-02-17
2834,73.9000015258789,2011-02-18
2835,73.4000015258789,2011-02-21
2836,72.5,2011-02-22
2837,71.9000015258789,2011-02-23
2838,71.4000015258789,2011-02-24
2839,71.0999984741211,2011-02-25
2840,71.80000305175781,2011-03-01
2841,71.0,2011-03-02
2842,71.5999984741211,2011-03-03
2843,72.0,2011-03-04
2844,71.69999694824219,2011-03-07
2845,71.80000305175781,2011-03-08
2846,72.19999694824219,2011-03-09
2847,72.0999984741211,2011-03-10
2848,70.5999984741211,2011-03-11
2849,70.5,2011-03-14
2850,70.0999984741211,2011-03-15
2851,69.0999984741211,2011-03-16
2852,67.5,2011-03-17
2853,68.4000015258789,2011-03-18
2854,69.0999984741211,2011-03-21
2855,69.5,2011-03-22
2856,69.0999984741211,2011-03-23
2857,70.0999984741211,2011-03-24
2858,71.19999694824219,2011-03-25
2859,71.0,2011-03-28
2860,71.19999694824219,2011-03-29
2861,70.80000305175781,2011-03-30
2862,71.0,2011-03-31
2863,70.80000305175781,2011-04-01
2864,72.9000015258789,2011-04-06
2865,73.0,2011-04-07
2866,73.0,2011-04-08
2867,73.0,2011-04-11
2868,70.69999694824219,2011-04-12
2869,70.80000305175781,2011-04-13
2870,70.5,2011-04-14
2871,70.0,2011-04-15
2872,69.80000305175781,2011-04-18
2873,68.5,2011-04-19
2874,69.80000305175781,2011-04-20
2875,71.30000305175781,2011-04-21
2876,71.0,2011-04-22
2877,71.0999984741211,2011-04-25
2878,70.30000305175781,2011-04-26
2879,72.69999694824219,2011-04-27
2880,73.69999694824219,2011-04-28
2881,73.9000015258789,2011-04-29
2882,74.80000305175781,2011-05-03
2883,74.4000015258789,2011-05-04
2884,74.80000305175781,2011-05-05
2885,75.5999984741211,2011-05-06
2886,76.0999984741211,2011-05-09
2887,75.5999984741211,2011-05-10
2888,75.30000305175781,2011-05-11
2889,76.0,2011-05-12
2890,76.0999984741211,2011-05-13
2891,75.9000015258789,2011-05-16
2892,76.0,2011-05-17
2893,75.80000305175781,2011-05-18
2894,76.30000305175781,2011-05-19
2895,76.0,2011-05-20
2896,75.5,2011-05-23
2897,75.0999984741211,2011-05-24
2898,74.9000015258789,2011-05-25
2899,75.0,2011-05-26
2900,74.5,2011-05-27
2901,75.30000305175781,2011-05-30
2902,76.9000015258789,2011-05-31
2903,77.30000305175781,2011-06-01
2904,77.4000015258789,2011-06-02
2905,77.19999694824219,2011-06-03
2906,78.19999694824219,2011-06-07
2907,78.0,2011-06-08
2908,78.0,2011-06-09
2909,77.5,2011-06-10
2910,75.0,2011-06-13
2911,76.4000015258789,2011-06-14
2912,77.4000015258789,2011-06-15
2913,76.19999694824219,2011-06-16
2914,75.0999984741211,2011-06-17
2915,75.4000015258789,2011-06-20
2916,76.19999694824219,2011-06-21
2917,76.30000305175781,2011-06-22
2918,74.9000015258789,2011-06-23
2919,73.5999984741211,2011-06-24
2920,72.0999984741211,2011-06-27
2921,72.5999984741211,2011-06-28
2922,72.0999984741211,2011-06-29
2923,72.19999694824219,2011-06-30
2924,73.0,2011-07-01
2925,73.9000015258789,2011-07-04
2926,73.30000305175781,2011-07-05
2927,73.4000015258789,2011-07-06
2928,72.30000305175781,2011-07-07
2929,72.80000305175781,2011-07-08
2930,72.5999984741211,2011-07-11
2931,70.80000305175781,2011-07-12
2932,72.5,2011-07-13
2933,71.4000015258789,2011-07-14
2934,70.19999694824219,2011-07-15
2935,70.19999694824219,2011-07-18
2936,69.80000305175781,2011-07-19
2937,71.69999694824219,2011-07-20
2938,71.5999984741211,2011-07-21
2939,72.4000015258789,2011-07-22
2940,72.5,2011-07-25
2941,73.69999694824219,2011-07-26
2942,73.9000015258789,2011-07-27
2943,73.4000015258789,2011-07-28
2944,72.4000015258789,2011-07-29
2945,72.80000305175781,2011-08-01
2946,72.0999984741211,2011-08-02
2947,70.5,2011-08-03
2948,70.69999694824219,2011-08-04
2949,68.0,2011-08-05
2950,67.4000015258789,2011-08-08
2951,65.0999984741211,2011-08-09
2952,67.0,2011-08-10
2953,66.80000305175781,2011-08-11
2954,67.5999984741211,2011-08-12
2955,66.9000015258789,2011-08-15
2956,66.80000305175781,2011-08-16
2957,66.19999694824219,2011-08-17
2958,65.80000305175781,2011-08-18
2959,63.900001525878906,2011-08-19
2960,65.5,2011-08-22
2961,67.0999984741211,2011-08-23
2962,67.69999694824219,2011-08-24
2963,67.5999984741211,2011-08-25
2964,68.30000305175781,2011-08-26
2965,69.9000015258789,2011-08-29
2966,70.30000305175781,2011-08-30
2967,69.4000015258789,2011-08-31
2968,69.80000305175781,2011-09-01
2969,69.5,2011-09-02
2970,67.0999984741211,2011-09-05
2971,67.19999694824219,2011-09-06
2972,68.5999984741211,2011-09-07
2973,69.5999984741211,2011-09-08
2974,70.0999984741211,2011-09-09
2975,70.0,2011-09-13
2976,69.5999984741211,2011-09-14
2977,69.80000305175781,2011-09-15
2978,72.0,2011-09-16
2979,71.69999694824219,2011-09-19
2980,71.69999694824219,2011-09-20
2981,72.0999984741211,2011-09-21
2982,70.5,2011-09-22
2983,68.9000015258789,2011-09-23
2984,67.4000015258789,2011-09-26
2985,70.19999694824219,2011-09-27
2986,70.9000015258789,2011-09-28
2987,70.9000015258789,2011-09-29
2988,70.80000305175781,2011-09-30
2989,70.0,2011-10-03
2990,70.0,2011-10-04
2991,69.69999694824219,2011-10-05
2992,69.9000015258789,2011-10-06
2993,69.0999984741211,2011-10-07
2994,70.4000015258789,2011-10-11
2995,70.5,2011-10-12
2996,70.4000015258789,2011-10-13
2997,70.80000305175781,2011-10-14
2998,71.0999984741211,2011-10-17
2999,70.69999694824219,2011-10-18
3000,71.0999984741211,2011-10-19
3001,70.69999694824219,2011-10-20
3002,70.69999694824219,2011-10-21
3003,71.9000015258789,2011-10-24
3004,72.0,2011-10-25
3005,72.0,2011-10-26
3006,72.19999694824219,2011-10-27
3007,74.0,2011-10-28
3008,73.80000305175781,2011-10-31
3009,74.0,2011-11-01
3010,73.9000015258789,2011-11-02
3011,74.19999694824219,2011-11-03
3012,74.9000015258789,2011-11-04
3013,75.19999694824219,2011-11-07
3014,75.0,2011-11-08
3015,74.9000015258789,2011-11-09
3016,73.4000015258789,2011-11-10
3017,73.5999984741211,2011-11-11
3018,76.0,2011-11-14
3019,76.0,2011-11-15
3020,76.0,2011-11-16
3021,76.0,2011-11-17
3022,75.19999694824219,2011-11-18
3023,73.9000015258789,2011-11-21
3024,75.19999694824219,2011-11-22
3025,74.5,2011-11-23
3026,73.19999694824219,2011-11-24
3027,73.30000305175781,2011-11-25
3028,74.4000015258789,2011-11-28
3029,74.19999694824219,2011-11-29
3030,74.5999984741211,2011-11-30
3031,76.5999984741211,2011-12-01
3032,76.80000305175781,2011-12-02
3033,76.30000305175781,2011-12-05
3034,76.30000305175781,2011-12-06
3035,76.5,2011-12-07
3036,76.69999694824219,2011-12-08
3037,76.0,2011-12-09
3038,75.19999694824219,2011-12-12
3039,75.19999694824219,2011-12-13
3040,75.0999984741211,2011-12-14
