,high,date
3922,18.492834091186523,2015-07-20
3923,18.23358726501465,2015-07-21
3924,19.65943717956543,2015-07-22
3925,19.44339942932129,2015-07-23
3926,19.140947341918945,2015-07-24
3927,18.881702423095703,2015-07-27
3928,18.406417846679688,2015-07-28
3929,18.449626922607422,2015-07-29
3930,18.536041259765625,2015-07-30
3931,18.536041259765625,2015-07-31
3932,18.363210678100586,2015-08-03
3933,18.449626922607422,2015-08-04
3934,18.363210678100586,2015-08-05
3935,18.363210678100586,2015-08-06
3936,17.41264533996582,2015-08-07
3937,17.715097427368164,2015-08-10
3938,17.801513671875,2015-08-11
3939,17.455852508544922,2015-08-12
3940,17.499059677124023,2015-08-13
3941,17.499059677124023,2015-08-14
3942,17.455852508544922,2015-08-17
3943,17.41264533996582,2015-08-18
3944,17.23981475830078,2015-08-19
3945,16.37566375732422,2015-08-20
3946,15.59792709350586,2015-08-21
3947,14.949813842773438,2015-08-24
3948,14.388115882873535,2015-08-25
3949,15.59792709350586,2015-08-26
3950,15.036229133605957,2015-08-27
3951,15.122644424438477,2015-08-28
3952,15.122644424438477,2015-08-31
3953,15.036229133605957,2015-09-01
3954,14.949813842773438,2015-09-02
3955,14.993021011352539,2015-09-03
3956,15.468304634094238,2015-09-04
3957,15.122644424438477,2015-09-07
3958,15.684342384338379,2015-09-08
3959,15.554719924926758,2015-09-09
3960,15.72754955291748,2015-09-10
3961,15.770756721496582,2015-09-11
3962,15.72754955291748,2015-09-14
3963,15.770756721496582,2015-09-15
3964,15.684342384338379,2015-09-16
3965,15.81396484375,2015-09-17
3966,15.986795425415039,2015-09-18
3967,15.81396484375,2015-09-21
3968,15.770756721496582,2015-09-22
3969,15.72754955291748,2015-09-23
3970,15.857172966003418,2015-09-24
3971,15.857172966003418,2015-09-25
3972,15.641135215759277,2015-09-29
3973,15.684342384338379,2015-09-30
3974,15.770756721496582,2015-10-01
3975,15.81396484375,2015-10-02
3976,16.505285263061523,2015-10-05
3977,16.678115844726562,2015-10-06
3978,16.505285263061523,2015-10-07
3979,16.548494338989258,2015-10-08
3980,16.41887092590332,2015-10-12
3981,16.59170150756836,2015-10-13
3982,16.937362670898438,2015-10-14
3983,17.066984176635742,2015-10-15
3984,17.455852508544922,2015-10-16
3985,17.542266845703125,2015-10-19
3986,17.671890258789062,2015-10-20
3987,17.628681182861328,2015-10-21
3988,17.455852508544922,2015-10-22
3989,17.499059677124023,2015-10-23
3990,17.41264533996582,2015-10-26
3991,17.326229095458984,2015-10-27
3992,17.110191345214844,2015-10-28
3993,16.98056983947754,2015-10-29
3994,17.110191345214844,2015-10-30
3995,17.110191345214844,2015-11-02
3996,17.02377700805664,2015-11-03
3997,17.23981475830078,2015-11-04
3998,17.369436264038086,2015-11-05
3999,17.41264533996582,2015-11-06
4000,17.41264533996582,2015-11-09
4001,17.110191345214844,2015-11-10
4002,16.8509464263916,2015-11-11
4003,16.63490867614746,2015-11-12
4004,16.63490867614746,2015-11-13
4005,16.505285263061523,2015-11-16
4006,16.63490867614746,2015-11-17
4007,16.721324920654297,2015-11-18
4008,16.63490867614746,2015-11-19
4009,16.678115844726562,2015-11-20
4010,16.678115844726562,2015-11-23
4011,16.548494338989258,2015-11-24
4012,16.63490867614746,2015-11-25
4013,16.63490867614746,2015-11-26
4014,17.542266845703125,2015-11-27
4015,16.8509464263916,2015-11-30
4016,17.02377700805664,2015-12-01
4017,17.369436264038086,2015-12-02
4018,17.455852508544922,2015-12-03
4019,17.326229095458984,2015-12-04
4020,17.41264533996582,2015-12-07
4021,17.41264533996582,2015-12-08
4022,17.41264533996582,2015-12-09
4023,17.19660758972168,2015-12-10
4024,17.110191345214844,2015-12-11
4025,16.721324920654297,2015-12-14
4026,16.678115844726562,2015-12-15
4027,16.8077392578125,2015-12-16
4028,17.02377700805664,2015-12-17
4029,17.110191345214844,2015-12-18
4030,16.764530181884766,2015-12-21
4031,17.23981475830078,2015-12-22
4032,17.326229095458984,2015-12-23
4033,17.19660758972168,2015-12-24
4034,17.19660758972168,2015-12-25
4035,17.801513671875,2015-12-28
4036,17.41264533996582,2015-12-29
4037,17.58547592163086,2015-12-30
4038,18.23358726501465,2015-12-31
4039,18.103965759277344,2016-01-04
4040,17.887928009033203,2016-01-05
4041,17.58547592163086,2016-01-06
4042,17.499059677124023,2016-01-07
4043,17.58547592163086,2016-01-08
4044,17.542266845703125,2016-01-11
4045,17.455852508544922,2016-01-12
4046,17.326229095458984,2016-01-13
4047,17.326229095458984,2016-01-14
4048,17.455852508544922,2016-01-15
4049,17.41264533996582,2016-01-18
4050,17.19660758972168,2016-01-19
4051,17.19660758972168,2016-01-20
4052,17.23981475830078,2016-01-21
4053,17.066984176635742,2016-01-22
4054,17.110191345214844,2016-01-25
4055,17.23981475830078,2016-01-26
4056,17.19660758972168,2016-01-27
4057,17.23981475830078,2016-01-28
4058,17.283021926879883,2016-01-29
4060,17.283021926879883,2016-02-01
4061,17.455852508544922,2016-02-02
4062,17.628681182861328,2016-02-03
4063,17.19660758972168,2016-02-15
4064,17.283021926879883,2016-02-16
4065,17.326229095458984,2016-02-17
4066,17.58547592163086,2016-02-18
4067,18.449626922607422,2016-02-19
4068,18.752079010009766,2016-02-22
4069,18.752079010009766,2016-02-23
4070,19.400192260742188,2016-02-24
4071,19.44339942932129,2016-02-25
4072,19.22736167907715,2016-02-26
4073,19.140947341918945,2016-03-01
4074,19.313777923583984,2016-03-02
4075,19.961889266967773,2016-03-03
4076,19.87547492980957,2016-03-04
4077,20.005098342895508,2016-03-07
4078,19.87547492980957,2016-03-08
4079,19.745853424072266,2016-03-09
4080,19.961889266967773,2016-03-10
4081,20.26434326171875,2016-03-11
4082,20.30755043029785,2016-03-14
4083,20.739625930786133,2016-03-15
4084,19.961889266967773,2016-03-16
4085,20.005098342895508,2016-03-17
4086,19.70264434814453,2016-03-18
4087,19.44339942932129,2016-03-21
4088,19.529815673828125,2016-03-22
4089,19.70264434814453,2016-03-23
4090,19.270570755004883,2016-03-24
4091,19.22736167907715,2016-03-25
4092,19.05453109741211,2016-03-28
4093,18.752079010009766,2016-03-29
4094,18.406417846679688,2016-03-30
4095,18.276796340942383,2016-03-31
4096,17.974342346191406,2016-04-01
4097,18.579248428344727,2016-04-06
4098,18.406417846679688,2016-04-07
4099,18.320003509521484,2016-04-08
4100,18.276796340942383,2016-04-11
4101,18.23358726501465,2016-04-12
4102,18.23358726501465,2016-04-13
4103,18.795286178588867,2016-04-14
4104,19.789060592651367,2016-04-15
4105,19.745853424072266,2016-04-18
4106,19.83226776123047,2016-04-19
4107,19.745853424072266,2016-04-20
4108,19.44339942932129,2016-04-21
4109,19.313777923583984,2016-04-22
4110,19.70264434814453,2016-04-25
4111,19.44339942932129,2016-04-26
4112,19.270570755004883,2016-04-27
4113,19.400192260742188,2016-04-28
4114,19.011323928833008,2016-04-29
4115,19.745853424072266,2016-05-03
4116,19.270570755004883,2016-05-04
4117,19.05453109741211,2016-05-05
4118,19.356985092163086,2016-05-06
4119,19.48660659790039,2016-05-09
4120,19.529815673828125,2016-05-10
4121,19.87547492980957,2016-05-11
4122,20.523588180541992,2016-05-12
4123,20.177928924560547,2016-05-13
4124,20.393966674804688,2016-05-16
4125,20.82604217529297,2016-05-17
4126,20.739625930786133,2016-05-18
4127,20.69641876220703,2016-05-19
4128,20.610004425048828,2016-05-20
4129,20.86924934387207,2016-05-23
4130,20.739625930786133,2016-05-24
4131,21.603778839111328,2016-05-25
4132,21.949438095092773,2016-05-26
4133,22.338306427001953,2016-05-27
4134,22.46792984008789,2016-05-30
4135,22.46792984008789,2016-05-31
4136,22.424720764160156,2016-06-01
4137,22.90000343322754,2016-06-02
4138,22.770381927490234,2016-06-03
4140,22.856796264648438,2016-06-06
4141,22.856796264648438,2016-06-07
4142,22.6839656829834,2016-06-08
4143,22.251890182495117,2016-06-13
4144,22.6839656829834,2016-06-14
4145,23.50490951538086,2016-06-15
4146,23.936986923217773,2016-06-16
4147,24.32585334777832,2016-06-17
4148,25.060382843017578,2016-06-20
4149,25.708494186401367,2016-06-21
4150,26.010948181152344,2016-06-22
4151,26.183778762817383,2016-06-23
4152,26.054155349731445,2016-06-24
4153,25.838117599487305,2016-06-27
4154,26.010948181152344,2016-06-28
4155,26.356609344482422,2016-06-29
4156,26.270193099975586,2016-06-30
4157,26.14057159423828,2016-07-01
4158,26.270193099975586,2016-07-04
4159,26.52943992614746,2016-07-05
4160,25.190004348754883,2016-07-06
4161,25.49245834350586,2016-07-07
4162,25.406042098999023,2016-07-08
4163,25.92453384399414,2016-07-11
4164,25.92453384399414,2016-07-12
4165,26.097362518310547,2016-07-13
4166,25.449249267578125,2016-07-14
4167,25.10359001159668,2016-07-15
4168,24.88755226135254,2016-07-18
4169,25.060382843017578,2016-07-19
4170,24.88755226135254,2016-07-20
4171,24.7147216796875,2016-07-21
4172,24.455476760864258,2016-07-22
4173,23.202457427978516,2016-07-25
4174,23.159250259399414,2016-07-26
4175,23.7641544342041,2016-07-27
4176,23.7641544342041,2016-07-28
4177,23.6777400970459,2016-07-29
4178,23.591325759887695,2016-08-01
4179,24.023401260375977,2016-08-02
4180,23.850570678710938,2016-08-03
4181,24.239437103271484,2016-08-04
4182,24.369060516357422,2016-08-05
4183,23.980192184448242,2016-08-08
4184,23.50490951538086,2016-08-09
4185,23.202457427978516,2016-08-10
4186,24.88755226135254,2016-08-11
4187,25.10359001159668,2016-08-12
4188,24.801137924194336,2016-08-15
4189,24.6715145111084,2016-08-16
4190,24.844343185424805,2016-08-17
4191,24.455476760864258,2016-08-18
4192,24.412269592285156,2016-08-19
4193,24.196231842041016,2016-08-22
4194,24.15302276611328,2016-08-23
4195,24.455476760864258,2016-08-24
4196,24.369060516357422,2016-08-25
4197,23.980192184448242,2016-08-26
4198,23.591325759887695,2016-08-29
4199,23.50490951538086,2016-08-30
4200,23.50490951538086,2016-08-31
4201,23.245664596557617,2016-09-01
4202,23.202457427978516,2016-09-02
4203,23.202457427978516,2016-09-05
4204,23.159250259399414,2016-09-06
4205,23.634532928466797,2016-09-07
4206,23.548118591308594,2016-09-08
4207,23.332080841064453,2016-09-09
4209,23.245664596557617,2016-09-12
4210,23.202457427978516,2016-09-13
4211,22.943212509155273,2016-09-14
4212,23.28887176513672,2016-09-19
4213,23.28887176513672,2016-09-20
4214,23.548118591308594,2016-09-21
4215,23.936986923217773,2016-09-22
4216,23.980192184448242,2016-09-23
4217,23.89377784729004,2016-09-26
4218,23.591325759887695,2016-09-27
4219,23.591325759887695,2016-09-28
4220,23.936986923217773,2016-09-29
4221,23.7641544342041,2016-09-30
4222,23.634532928466797,2016-10-03
4223,23.634532928466797,2016-10-04
4224,23.850570678710938,2016-10-05
4225,23.6777400970459,2016-10-06
4226,23.6777400970459,2016-10-07
4227,23.634532928466797,2016-10-11
4228,23.28887176513672,2016-10-12
4229,23.634532928466797,2016-10-13
4230,24.32585334777832,2016-10-14
4231,24.973966598510742,2016-10-17
4232,25.362834930419922,2016-10-18
4233,25.578872680664062,2016-10-19
4234,25.449249267578125,2016-10-20
4235,25.449249267578125,2016-10-21
4236,25.7517032623291,2016-10-24
4237,25.060382843017578,2016-10-25
4238,25.190004348754883,2016-10-26
4239,25.838117599487305,2016-10-27
4240,25.838117599487305,2016-10-28
4241,25.233211517333984,2016-10-31
4242,25.017175674438477,2016-11-01
4243,24.7579288482666,2016-11-02
4244,24.15302276611328,2016-11-03
4245,24.10981559753418,2016-11-04
4246,24.585098266601562,2016-11-07
4247,24.6715145111084,2016-11-08
4248,24.585098266601562,2016-11-09
4249,24.412269592285156,2016-11-10
4250,25.622079849243164,2016-11-11
4251,25.708494186401367,2016-11-14
4252,25.6652889251709,2016-11-15
4253,25.7517032623291,2016-11-16
4254,26.486230850219727,2016-11-17
4255,25.88132667541504,2016-11-18
4256,26.054155349731445,2016-11-21
4257,27.004722595214844,2016-11-22
4258,26.918306350708008,2016-11-23
4259,26.659061431884766,2016-11-24
4260,26.443023681640625,2016-11-25
4261,26.183778762817383,2016-11-28
4262,26.054155349731445,2016-11-29
4263,25.7517032623291,2016-11-30
4264,25.449249267578125,2016-12-01
4265,25.190004348754883,2016-12-02
4266,25.060382843017578,2016-12-05
4267,25.190004348754883,2016-12-06
4268,25.14679718017578,2016-12-07
4269,25.233211517333984,2016-12-08
4270,25.14679718017578,2016-12-09
4271,25.362834930419922,2016-12-12
4272,25.190004348754883,2016-12-13
4273,25.190004348754883,2016-12-14
4274,24.973966598510742,2016-12-15
4275,24.844343185424805,2016-12-16
4276,24.88755226135254,2016-12-19
4277,24.88755226135254,2016-12-20
4278,24.7579288482666,2016-12-21
4279,24.455476760864258,2016-12-22
4280,24.369060516357422,2016-12-23
4281,24.412269592285156,2016-12-26
4282,24.369060516357422,2016-12-27
4283,24.49868392944336,2016-12-28
4284,24.88755226135254,2016-12-29
4285,25.233211517333984,2016-12-30
4286,25.49245834350586,2017-01-03
4287,25.49245834350586,2017-01-04
4288,25.31962776184082,2017-01-05
4289,25.14679718017578,2017-01-06
4290,25.060382843017578,2017-01-09
4291,24.7579288482666,2017-01-10
4292,24.844343185424805,2017-01-11
4293,24.93075942993164,2017-01-12
4294,24.7147216796875,2017-01-13
4295,24.628305435180664,2017-01-16
4296,24.628305435180664,2017-01-17
4297,25.060382843017578,2017-01-18
4298,25.017175674438477,2017-01-19
4299,24.973966598510742,2017-01-20
4300,25.017175674438477,2017-01-23
4301,25.060382843017578,2017-01-24
4302,25.190004348754883,2017-02-02
4303,25.233211517333984,2017-02-03
4304,25.406042098999023,2017-02-06
4305,25.362834930419922,2017-02-07
4306,25.362834930419922,2017-02-08
4307,25.190004348754883,2017-02-09
4308,25.406042098999023,2017-02-10
4309,25.060382843017578,2017-02-13
4310,24.585098266601562,2017-02-14
4311,24.628305435180664,2017-02-15
4312,24.628305435180664,2017-02-16
4313,24.54189109802246,2017-02-17
4315,24.973966598510742,2017-02-20
4316,24.6715145111084,2017-02-21
4317,24.844343185424805,2017-02-22
4318,24.801137924194336,2017-02-23
4319,25.233211517333984,2017-02-24
4320,25.10359001159668,2017-03-01
4321,25.708494186401367,2017-03-02
4322,24.88755226135254,2017-03-03
4323,25.967741012573242,2017-03-06
4324,26.52943992614746,2017-03-07
4325,26.226985931396484,2017-03-08
4326,25.794910430908203,2017-03-09
4327,25.49245834350586,2017-03-10
4328,25.578872680664062,2017-03-13
4329,26.097362518310547,2017-03-14
4330,25.578872680664062,2017-03-15
4331,25.53566551208496,2017-03-16
4332,25.622079849243164,2017-03-17
4333,25.578872680664062,2017-03-20
4334,25.838117599487305,2017-03-21
4335,25.7517032623291,2017-03-22
4336,25.92453384399414,2017-03-23
4337,26.356609344482422,2017-03-24
4338,25.92453384399414,2017-03-27
4339,25.31962776184082,2017-03-28
4340,25.233211517333984,2017-03-29
4341,25.14679718017578,2017-03-30
4342,24.973966598510742,2017-03-31
4343,25.49245834350586,2017-04-05
4344,25.449249267578125,2017-04-06
4345,25.233211517333984,2017-04-07
4346,25.31962776184082,2017-04-10
4347,25.14679718017578,2017-04-11
4348,25.10359001159668,2017-04-12
4349,25.190004348754883,2017-04-13
4350,24.93075942993164,2017-04-14
4351,24.7147216796875,2017-04-17
4352,25.10359001159668,2017-04-18
4353,25.060382843017578,2017-04-19
4354,24.973966598510742,2017-04-20
4355,25.060382843017578,2017-04-21
4356,24.844343185424805,2017-04-24
4357,25.017175674438477,2017-04-25
4358,25.362834930419922,2017-04-26
4359,25.406042098999023,2017-04-27
4360,25.27642059326172,2017-04-28
4361,25.31962776184082,2017-05-02
4362,25.622079849243164,2017-05-03
4363,25.233211517333984,2017-05-04
4364,25.27642059326172,2017-05-05
4365,25.190004348754883,2017-05-08
4366,25.017175674438477,2017-05-09
4367,25.060382843017578,2017-05-10
4368,25.233211517333984,2017-05-11
4369,25.406042098999023,2017-05-12
4370,25.449249267578125,2017-05-15
4371,25.31962776184082,2017-05-16
4372,25.53566551208496,2017-05-17
4373,25.31962776184082,2017-05-18
4374,25.10359001159668,2017-05-19
4375,25.708494186401367,2017-05-22
4376,26.183778762817383,2017-05-23
4377,27.652835845947266,2017-05-24
4378,29.16510009765625,2017-05-25
4379,29.20830726623535,2017-05-26
4380,28.300949096679688,2017-05-31
4381,27.868873596191406,2017-06-01
4382,27.99849510192871,2017-06-02
4384,27.95528793334961,2017-06-05
4385,27.696043014526367,2017-06-06
4386,27.73925018310547,2017-06-07
4387,27.73925018310547,2017-06-08
4388,27.56641960144043,2017-06-09
4389,27.696043014526367,2017-06-12
4390,27.73925018310547,2017-06-13
4391,27.480005264282227,2017-06-14
4392,27.091136932373047,2017-06-15
4393,28.041702270507812,2017-06-16
4394,28.60340118408203,2017-06-19
4395,27.99849510192871,2017-06-20
4396,28.430570602416992,2017-06-21
4397,28.99226951599121,2017-06-22
4398,28.60340118408203,2017-06-23
4399,28.473779678344727,2017-06-26
4400,28.257741928100586,2017-06-27
4401,28.214534759521484,2017-06-28
4402,27.95528793334961,2017-06-29
4403,28.214534759521484,2017-06-30
4404,28.73302459716797,2017-07-03
4405,30.374910354614258,2017-07-04
4406,30.331703186035156,2017-07-05
4407,31.109439849853516,2017-07-06
4408,30.54774284362793,2017-07-07
4409,30.936609268188477,2017-07-10
4410,30.806987762451172,2017-07-11
4411,31.282270431518555,2017-07-12
4412,31.45509910583496,2017-07-13
4413,31.066232681274414,2017-07-14
4414,30.850194931030273,2017-07-17
4415,30.374910354614258,2017-07-18
4416,30.245288848876953,2017-07-19
4417,29.98604393005371,2017-07-20
4418,29.640382766723633,2017-07-21
4419,29.77000617980957,2017-07-24
4420,29.59717559814453,2017-07-25
4421,29.726797103881836,2017-07-26
4422,29.467552185058594,2017-07-27
4423,29.424345016479492,2017-07-28
4424,29.078685760498047,2017-07-31
4425,28.77623176574707,2017-08-01
4426,28.94906234741211,2017-08-02
4427,28.689817428588867,2017-08-03
4428,29.510759353637695,2017-08-04
4429,29.55396842956543,2017-08-07
4430,29.33793067932129,2017-08-08
4431,28.77623176574707,2017-08-09
4432,28.430570602416992,2017-08-10
4433,27.220760345458984,2017-08-11
4434,27.047929763793945,2017-08-14
4435,26.788684844970703,2017-08-15
4436,26.615854263305664,2017-08-16
4437,27.350383758544922,2017-08-17
4438,27.13434410095215,2017-08-18
4439,27.091136932373047,2017-08-21
4440,27.307174682617188,2017-08-22
4441,27.609628677368164,2017-08-23
4442,28.473779678344727,2017-08-24
4443,28.257741928100586,2017-08-25
4444,28.041702270507812,2017-08-28
4445,26.875099182128906,2017-08-29
4446,26.918306350708008,2017-08-30
4447,26.831892013549805,2017-08-31
4448,26.875099182128906,2017-09-01
4449,26.702268600463867,2017-09-04
4450,26.7454776763916,2017-09-05
4451,26.7454776763916,2017-09-06
4452,26.918306350708008,2017-09-07
4453,27.95528793334961,2017-09-08
4454,27.99849510192871,2017-09-11
4455,28.084911346435547,2017-09-12
4456,27.825666427612305,2017-09-13
4457,27.78245735168457,2017-09-14
4458,27.73925018310547,2017-09-15
4459,27.696043014526367,2017-09-18
4460,28.214534759521484,2017-09-19
4461,27.825666427612305,2017-09-20
4462,27.652835845947266,2017-09-21
4463,27.609628677368164,2017-09-22
4464,27.652835845947266,2017-09-25
4465,27.99849510192871,2017-09-26
4466,27.868873596191406,2017-09-27
4467,27.73925018310547,2017-09-28
4468,27.652835845947266,2017-09-29
4469,28.430570602416992,2017-10-02
4470,29.33793067932129,2017-10-03
4471,29.98604393005371,2017-10-05
4472,29.726797103881836,2017-10-06
4473,30.374910354614258,2017-10-11
4474,30.418119430541992,2017-10-12
4475,30.288496017456055,2017-10-13
4476,30.374910354614258,2017-10-16
4477,30.20208168029785,2017-10-17
4478,29.899627685546875,2017-10-18
4479,30.115665435791016,2017-10-19
4480,29.55396842956543,2017-10-20
4481,29.640382766723633,2017-10-23
4482,29.813213348388672,2017-10-24
4483,29.726797103881836,2017-10-25
4484,30.461326599121094,2017-10-26
4485,30.720571517944336,2017-10-27
4486,30.15887451171875,2017-10-30
4487,30.331703186035156,2017-10-31
4488,30.029251098632812,2017-11-01
4489,30.461326599121094,2017-11-02
4490,29.98604393005371,2017-11-03
4491,30.029251098632812,2017-11-06
4492,30.245288848876953,2017-11-07
4493,30.850194931030273,2017-11-08
4494,30.979816436767578,2017-11-09
4495,30.288496017456055,2017-11-10
4496,30.20208168029785,2017-11-13
4497,30.115665435791016,2017-11-14
4498,30.072458267211914,2017-11-15
4499,29.98604393005371,2017-11-16
4500,29.98604393005371,2017-11-17
4501,29.98604393005371,2017-11-20
4502,29.98604393005371,2017-11-21
4503,30.115665435791016,2017-11-22
4504,30.418119430541992,2017-11-23
4505,30.288496017456055,2017-11-24
4506,30.072458267211914,2017-11-27
4507,30.029251098632812,2017-11-28
4508,29.899627685546875,2017-11-29
4509,29.424345016479492,2017-11-30
4510,29.77000617980957,2017-12-01
4511,29.55396842956543,2017-12-04
4512,29.856420516967773,2017-12-05
4513,29.726797103881836,2017-12-06
4514,29.59717559814453,2017-12-07
4515,29.510759353637695,2017-12-08
4516,28.689817428588867,2017-12-11
4517,28.56019401550293,2017-12-12
4518,28.646608352661133,2017-12-13
4519,28.516986846923828,2017-12-14
4520,28.34415626525879,2017-12-15
4521,28.17132568359375,2017-12-18
4522,28.214534759521484,2017-12-19
4523,28.17132568359375,2017-12-20
4524,28.12811851501465,2017-12-21
4525,28.12811851501465,2017-12-22
4526,28.73302459716797,2017-12-25
4527,28.60340118408203,2017-12-26
4528,28.689817428588867,2017-12-27
4529,28.819438934326172,2017-12-28
4530,29.467552185058594,2017-12-29
4531,29.20830726623535,2018-01-02
4532,29.12189292907715,2018-01-03
4533,28.99226951599121,2018-01-04
4534,28.94906234741211,2018-01-05
4535,29.467552185058594,2018-01-08
4536,29.55396842956543,2018-01-09
4537,29.726797103881836,2018-01-10
4538,29.59717559814453,2018-01-11
4539,29.59717559814453,2018-01-12
4540,29.510759353637695,2018-01-15
4541,29.16510009765625,2018-01-16
4542,30.072458267211914,2018-01-17
4543,30.20208168029785,2018-01-18
4544,30.115665435791016,2018-01-19
4545,29.94283676147461,2018-01-22
4546,29.94283676147461,2018-01-23
4547,29.856420516967773,2018-01-24
4548,29.813213348388672,2018-01-25
4549,29.813213348388672,2018-01-26
4550,29.856420516967773,2018-01-29
4551,29.726797103881836,2018-01-30
4552,29.510759353637695,2018-01-31
4553,29.38113784790039,2018-02-01
4554,29.294723510742188,2018-02-02
4555,28.94906234741211,2018-02-05
4556,28.041702270507812,2018-02-06
4557,28.300949096679688,2018-02-07
4558,28.300949096679688,2018-02-08
4559,28.084911346435547,2018-02-09
4560,28.17132568359375,2018-02-12
4561,28.473779678344727,2018-02-21
4562,28.473779678344727,2018-02-22
4563,28.60340118408203,2018-02-23
4564,29.726797103881836,2018-02-26
4565,29.813213348388672,2018-02-27
4566,30.245288848876953,2018-03-01
4567,31.671138763427734,2018-03-02
4568,31.368684768676758,2018-03-05
4569,31.19585418701172,2018-03-06
4570,31.714345932006836,2018-03-07
4571,31.627931594848633,2018-03-08
4572,31.541515350341797,2018-03-09
4573,31.282270431518555,2018-03-12
4574,31.023025512695312,2018-03-13
4575,30.763778686523438,2018-03-14
4576,30.677364349365234,2018-03-15
4577,30.720571517944336,2018-03-16
4578,31.066232681274414,2018-03-19
4579,31.282270431518555,2018-03-20
4580,30.936609268188477,2018-03-21
4581,30.806987762451172,2018-03-22
4582,29.77000617980957,2018-03-23
4583,29.94283676147461,2018-03-26
4584,30.418119430541992,2018-03-27
4585,30.331703186035156,2018-03-28
4586,30.072458267211914,2018-03-29
4587,30.504533767700195,2018-03-30
4588,30.072458267211914,2018-04-02
4589,29.98604393005371,2018-04-03
4590,30.374910354614258,2018-04-09
4591,30.893402099609375,2018-04-10
4592,30.461326599121094,2018-04-11
4593,30.331703186035156,2018-04-12
4594,30.245288848876953,2018-04-13
4595,30.20208168029785,2018-04-16
4596,30.634157180786133,2018-04-17
4597,30.245288848876953,2018-04-18
4598,29.726797103881836,2018-04-19
4599,29.813213348388672,2018-04-20
4600,31.109439849853516,2018-04-23
4601,31.109439849853516,2018-04-24
4602,31.368684768676758,2018-04-25
4603,32.18962860107422,2018-04-26
4604,32.27604293823242,2018-04-27
4605,33.48585510253906,2018-04-30
4606,32.924156188964844,2018-05-02
4607,32.448875427246094,2018-05-03
4608,32.75132751464844,2018-05-04
4609,32.924156188964844,2018-05-07
4610,32.75132751464844,2018-05-08
4611,32.6217041015625,2018-05-09
4612,32.6217041015625,2018-05-10
4613,32.7081184387207,2018-05-11
4614,32.5352897644043,2018-05-14
4615,34.5228385925293,2018-05-15
4616,36.03510284423828,2018-05-16
4617,36.42396926879883,2018-05-17
4618,35.43019485473633,2018-05-18
4619,34.47962951660156,2018-05-21
4620,34.6956672668457,2018-05-22
4621,34.350006103515625,2018-05-23
4622,34.22038269042969,2018-05-24
4623,34.09075927734375,2018-05-25
4624,34.39321517944336,2018-05-28
4625,34.133968353271484,2018-05-29
4626,33.658687591552734,2018-05-30
4627,33.7018928527832,2018-05-31
4628,34.26359176635742,2018-06-01
4629,34.6956672668457,2018-06-04
4630,34.5228385925293,2018-06-05
4631,34.43642044067383,2018-06-06
4632,34.47962951660156,2018-06-07
4633,34.350006103515625,2018-06-08
4634,34.65245819091797,2018-06-11
4635,34.47962951660156,2018-06-12
4636,34.5228385925293,2018-06-13
4637,34.133968353271484,2018-06-14
4638,34.22038269042969,2018-06-15
4639,34.09075927734375,2018-06-19
4640,34.22038269042969,2018-06-20
4641,36.29434585571289,2018-06-21
4642,36.25114059448242,2018-06-22
4643,36.07830810546875,2018-06-25
4644,35.6894416809082,2018-06-26
4645,35.86227035522461,2018-06-27
4646,35.21415710449219,2018-06-28
4647,35.21415710449219,2018-06-29
4648,35.25736618041992,2018-07-02
4649,34.95491027832031,2018-07-03
4650,34.5228385925293,2018-07-04
4651,34.47962951660156,2018-07-05
4652,34.47962951660156,2018-07-06
4653,34.47962951660156,2018-07-09
4654,34.65245819091797,2018-07-10
4655,34.43642044067383,2018-07-11
4656,34.566043853759766,2018-07-12
4657,34.782081604003906,2018-07-13
4658,34.82529067993164,2018-07-16
4659,34.47962951660156,2018-07-17
4660,34.43642044067383,2018-07-18
4661,34.43642044067383,2018-07-19
4662,34.17717742919922,2018-07-20
4663,34.17717742919922,2018-07-23
4664,34.22038269042969,2018-07-24
4665,34.782081604003906,2018-07-25
4666,35.08453369140625,2018-07-26
4667,35.17095184326172,2018-07-27
4668,34.95491027832031,2018-07-30
4669,34.47962951660156,2018-07-31
4670,34.5228385925293,2018-08-01
4671,34.47962951660156,2018-08-02
4672,34.782081604003906,2018-08-03
4673,35.99189376831055,2018-08-06
4674,36.03510284423828,2018-08-07
4675,35.99189376831055,2018-08-08
4676,35.775856018066406,2018-08-09
4677,35.51660919189453,2018-08-10
4678,34.911705017089844,2018-08-13
4679,34.350006103515625,2018-08-14
4680,34.43642044067383,2018-08-15
4681,34.09075927734375,2018-08-16
4682,34.26359176635742,2018-08-17
4683,34.133968353271484,2018-08-20
4684,33.788307189941406,2018-08-21
4685,34.22038269042969,2018-08-22
4686,34.350006103515625,2018-08-23
4687,34.43642044067383,2018-08-24
4688,35.25736618041992,2018-08-27
4689,35.51660919189453,2018-08-28
4690,35.73264694213867,2018-08-29
4691,36.03510284423828,2018-08-30
4692,36.20793151855469,2018-08-31
4693,36.25114059448242,2018-09-03
4694,35.86227035522461,2018-09-04
4695,34.442901611328125,2018-09-05
4696,34.396671295166016,2018-09-06
4697,33.888118743896484,2018-09-07
4698,33.61072540283203,2018-09-10
4699,33.47203063964844,2018-09-11
4700,33.42579650878906,2018-09-12
4701,33.934349060058594,2018-09-13
4702,34.30420684814453,2018-09-14
4703,34.30420684814453,2018-09-17
