,high,date
2348,7.820525169372559,2009-03-11
2349,7.680245876312256,2009-03-12
2350,7.785455226898193,2009-03-13
2351,8.153685569763184,2009-03-16
2352,8.171220779418945,2009-03-17
2353,8.206291198730469,2009-03-18
2354,8.46931266784668,2009-03-19
2355,8.574522018432617,2009-03-20
2356,8.732335090637207,2009-03-23
2357,9.17070484161377,2009-03-24
2358,8.697264671325684,2009-03-25
2359,8.732335090637207,2009-03-26
2360,8.697264671325684,2009-03-27
2361,8.679730415344238,2009-03-30
2362,8.802474021911621,2009-03-31
2363,9.293449401855469,2009-04-02
2364,9.749354362487793,2009-04-03
2365,10.415677070617676,2009-04-06
2366,10.696233749389648,2009-04-07
2367,10.573490142822266,2009-04-08
2368,10.766372680664062,2009-04-09
2369,10.661164283752441,2009-04-10
2370,11.274882316589355,2009-04-13
2371,11.274882316589355,2009-04-14
2372,11.467764854431152,2009-04-15
2373,10.959256172180176,2009-04-16
2374,10.87158203125,2009-04-17
2375,10.292933464050293,2009-04-20
2376,10.626093864440918,2009-04-21
2377,11.2924165725708,2009-04-22
2378,10.959256172180176,2009-04-23
2379,10.941720962524414,2009-04-24
2380,11.222277641296387,2009-04-27
2381,11.152138710021973,2009-04-28
2382,10.90665054321289,2009-04-29
2383,11.239812850952148,2009-04-30
2384,11.502835273742676,2009-05-04
2385,11.222277641296387,2009-05-05
2386,11.257347106933594,2009-05-06
2387,11.485300064086914,2009-05-07
2388,11.274882316589355,2009-05-08
2389,11.274882316589355,2009-05-11
2390,10.976791381835938,2009-05-12
2391,10.678698539733887,2009-05-13
2392,10.555954933166504,2009-05-14
2393,10.661164283752441,2009-05-15
2394,10.626093864440918,2009-05-18
2395,10.713768005371094,2009-05-19
2396,10.80144214630127,2009-05-20
2397,10.713768005371094,2009-05-21
2398,10.591025352478027,2009-05-22
2399,10.80144214630127,2009-05-25
2400,11.327486991882324,2009-05-26
2401,11.081998825073242,2009-05-27
2402,10.976791381835938,2009-06-01
2403,11.239812850952148,2009-06-02
2404,10.924185752868652,2009-06-03
2405,10.696233749389648,2009-06-04
2406,10.661164283752441,2009-06-05
2407,10.713768005371094,2009-06-08
2408,10.48581600189209,2009-06-09
2409,9.994840621948242,2009-06-10
2410,10.012375831604004,2009-06-11
2411,10.380606651306152,2009-06-12
2412,10.10004997253418,2009-06-15
2413,9.889632225036621,2009-06-16
2414,9.994840621948242,2009-06-17
2415,9.959772109985352,2009-06-18
2416,9.87209701538086,2009-06-19
2417,9.94223690032959,2009-06-22
2418,9.837027549743652,2009-06-23
2419,10.029911041259766,2009-06-24
2420,10.152653694152832,2009-06-25
2421,10.187724113464355,2009-06-26
2422,10.433211326599121,2009-06-29
2423,10.503351211547852,2009-06-30
2424,10.450745582580566,2009-07-01
2425,10.520885467529297,2009-07-02
2426,10.48581600189209,2009-07-03
2427,10.520885467529297,2009-07-06
2428,10.48581600189209,2009-07-07
2429,10.398141860961914,2009-07-08
2430,10.450745582580566,2009-07-09
2431,10.450745582580566,2009-07-10
2432,10.345537185668945,2009-07-13
2433,10.135120391845703,2009-07-14
2434,10.275398254394531,2009-07-15
2435,10.345537185668945,2009-07-16
2436,10.345537185668945,2009-07-17
2437,10.959256172180176,2009-07-20
2438,10.994324684143066,2009-07-21
2439,10.836511611938477,2009-07-22
2440,10.80144214630127,2009-07-23
2441,10.80144214630127,2009-07-24
2442,10.80144214630127,2009-07-27
2443,11.046930313110352,2009-07-28
2444,11.081998825073242,2009-07-29
2445,10.87158203125,2009-07-30
2446,11.18720817565918,2009-07-31
2447,10.732091903686523,2009-08-03
2448,10.890694618225098,2009-08-04
2449,10.908316612243652,2009-08-05
2450,10.503000259399414,2009-08-06
2451,10.309152603149414,2009-08-07
2452,10.53824520111084,2009-08-10
2453,10.503000259399414,2009-08-11
2454,10.432510375976562,2009-08-12
2455,10.467755317687988,2009-08-13
2456,10.503000259399414,2009-08-14
2457,10.661602020263672,2009-08-17
2458,10.53824520111084,2009-08-18
2459,10.503000259399414,2009-08-19
2460,10.414888381958008,2009-08-20
2461,10.362019538879395,2009-08-21
2462,10.326774597167969,2009-08-24
2463,10.34439754486084,2009-08-25
2464,10.291529655456543,2009-08-26
2465,10.273907661437988,2009-08-27
2466,10.485377311706543,2009-08-28
2467,10.608735084533691,2009-08-31
2468,10.608735084533691,2009-09-01
2469,10.732091903686523,2009-09-02
2470,10.661602020263672,2009-09-03
2471,10.732091903686523,2009-09-04
2472,10.732091903686523,2009-09-07
2473,10.732091903686523,2009-09-08
2474,10.679224967956543,2009-09-09
2475,10.696846961975098,2009-09-10
2476,11.243144035339355,2009-09-11
2477,11.59559440612793,2009-09-14
2478,11.384123802185059,2009-09-15
2479,11.525103569030762,2009-09-16
2480,12.106645584106445,2009-09-17
2481,11.948043823242188,2009-09-18
2482,11.859930992126465,2009-09-21
2483,11.736574172973633,2009-09-22
2484,11.771819114685059,2009-09-23
2485,11.366501808166504,2009-09-24
2486,11.983288764953613,2009-09-25
2487,12.230003356933594,2009-09-28
2488,12.053778648376465,2009-09-29
2489,11.89517593383789,2009-09-30
2490,12.159513473510742,2009-10-01
2491,11.84230899810791,2009-10-02
2492,11.84230899810791,2009-10-05
2493,11.771819114685059,2009-10-06
2494,11.84230899810791,2009-10-07
2495,11.84230899810791,2009-10-08
2496,11.701329231262207,2009-10-09
2497,11.930420875549316,2009-10-12
2498,11.807064056396484,2009-10-13
2499,11.824686050415039,2009-10-14
2500,11.89517593383789,2009-10-15
2501,11.771819114685059,2009-10-16
2502,11.807064056396484,2009-10-19
2503,11.912798881530762,2009-10-20
2504,12.230003356933594,2009-10-21
2505,12.529585838317871,2009-10-22
2506,12.635320663452148,2009-10-23
2507,12.617697715759277,2009-10-26
2508,12.335738182067871,2009-10-27
2509,12.335738182067871,2009-10-28
2510,11.965665817260742,2009-10-29
2511,12.705809593200684,2009-10-30
2512,13.216861724853516,2009-11-02
2513,13.093504905700684,2009-11-03
2514,13.410710334777832,2009-11-04
2515,13.375465393066406,2009-11-05
2516,13.745536804199219,2009-11-06
2517,13.7984037399292,2009-11-09
2518,13.51644515991211,2009-11-10
2519,13.675046920776367,2009-11-11
2520,13.481200218200684,2009-11-12
2521,13.498822212219238,2009-11-13
2522,13.675046920776367,2009-11-16
2523,13.586935043334961,2009-11-17
2524,13.498822212219238,2009-11-18
2525,13.445955276489258,2009-11-19
2526,13.393087387084961,2009-11-20
2527,13.428332328796387,2009-11-23
2528,13.393087387084961,2009-11-24
2529,13.498822212219238,2009-11-25
2530,13.81602668762207,2009-11-26
2531,13.534067153930664,2009-11-27
2532,13.410710334777832,2009-11-30
2533,13.498822212219238,2009-12-01
2534,13.921762466430664,2009-12-02
2535,13.745536804199219,2009-12-03
2536,13.393087387084961,2009-12-04
2537,13.51644515991211,2009-12-07
2538,13.463577270507812,2009-12-08
2539,13.445955276489258,2009-12-09
2540,13.586935043334961,2009-12-10
2541,13.428332328796387,2009-12-11
2542,13.622179985046387,2009-12-14
2543,13.727914810180664,2009-12-15
2544,13.551690101623535,2009-12-16
2545,13.534067153930664,2009-12-17
2546,13.14637279510498,2009-12-18
2547,13.287351608276367,2009-12-21
2548,13.304974555969238,2009-12-22
2549,13.287351608276367,2009-12-23
2550,13.675046920776367,2009-12-24
2551,13.851271629333496,2009-12-25
2552,14.168477058410645,2009-12-28
2553,14.556171417236328,2009-12-29
2554,15.454917907714844,2009-12-30
2555,15.578274726867676,2009-12-31
2556,15.93072509765625,2010-01-04
2557,15.613519668579102,2010-01-05
2558,15.860235214233398,2010-01-06
2559,15.789745330810547,2010-01-07
2560,15.366806030273438,2010-01-08
2561,15.454917907714844,2010-01-11
2562,15.402050018310547,2010-01-12
2563,15.366806030273438,2010-01-13
2564,15.789745330810547,2010-01-14
2565,15.54302978515625,2010-01-15
2566,15.331561088562012,2010-01-18
2567,15.278693199157715,2010-01-19
2568,15.437294960021973,2010-01-20
2569,15.578274726867676,2010-01-21
2570,15.225826263427734,2010-01-22
2571,14.996732711791992,2010-01-25
2572,14.961487770080566,2010-01-26
2573,14.027497291564941,2010-01-27
2574,14.379945755004883,2010-01-28
2575,14.133232116699219,2010-01-29
2576,14.133232116699219,2010-02-01
2577,14.1860990524292,2010-02-02
2578,13.904138565063477,2010-02-03
2579,13.95700740814209,2010-02-04
2580,13.745536804199219,2010-02-05
2581,13.921762466430664,2010-02-08
2582,13.921762466430664,2010-02-09
2583,14.097987174987793,2010-02-10
2584,14.785264015197754,2010-02-22
2585,14.87337589263916,2010-02-23
2586,14.714774131774902,2010-02-24
2587,14.732396125793457,2010-02-25
2588,14.468058586120605,2010-02-26
2589,14.961487770080566,2010-03-01
2590,15.208203315734863,2010-03-02
2591,15.155336380004883,2010-03-03
2592,16.089326858520508,2010-03-04
2593,17.023319244384766,2010-03-05
2594,16.988073348999023,2010-03-08
2595,16.635623931884766,2010-03-09
2596,16.688491821289062,2010-03-10
2597,16.35366439819336,2010-03-11
2598,16.635623931884766,2010-03-12
2599,16.635623931884766,2010-03-15
2600,16.283174514770508,2010-03-16
2601,16.35366439819336,2010-03-17
2602,17.35814666748047,2010-03-18
2603,17.72821807861328,2010-03-19
2604,18.574098587036133,2010-03-22
2605,19.7371826171875,2010-03-23
2606,19.03228187561035,2010-03-24
2607,18.221647262573242,2010-03-25
2608,19.03228187561035,2010-03-26
2609,19.983896255493164,2010-03-29
2610,21.006000518798828,2010-03-30
2611,21.07649040222168,2010-03-31
2612,20.970754623413086,2010-04-01
2613,21.18222427368164,2010-04-02
2614,20.900264739990234,2010-04-06
2615,21.14698028564453,2010-04-07
2616,21.287960052490234,2010-04-08
2617,21.323205947875977,2010-04-09
2618,21.46418571472168,2010-04-12
2619,21.14698028564453,2010-04-13
2620,20.970754623413086,2010-04-14
2621,21.217470169067383,2010-04-15
2622,21.006000518798828,2010-04-16
2623,20.442081451416016,2010-04-19
2624,20.829776763916016,2010-04-20
2625,21.851879119873047,2010-04-21
2626,22.909229278564453,2010-04-22
2627,24.319026947021484,2010-04-23
2628,24.460006713867188,2010-04-26
2629,24.00182342529297,2010-04-27
2630,24.354272842407227,2010-04-28
2631,25.059171676635742,2010-04-29
2632,24.424762725830078,2010-04-30
2633,25.587846755981445,2010-05-03
2634,25.693580627441406,2010-05-04
2635,25.44686508178711,2010-05-05
2636,26.151765823364258,2010-05-06
2637,24.91819190979004,2010-05-07
2638,25.164907455444336,2010-05-10
2639,26.25750160217285,2010-05-11
2640,27.068134307861328,2010-05-12
2641,26.821420669555664,2010-05-13
2642,28.195974349975586,2010-05-14
2643,29.71150779724121,2010-05-17
2644,29.535282135009766,2010-05-18
2645,28.3721981048584,2010-05-19
2646,27.98450469970703,2010-05-20
2647,25.79931640625,2010-05-21
2648,25.83456039428711,2010-05-24
2649,25.376375198364258,2010-05-25
2650,26.398479461669922,2010-05-26
2651,27.491073608398438,2010-05-27
2652,28.477933883666992,2010-05-28
2653,27.91401481628418,2010-05-31
2654,27.98450469970703,2010-06-01
2655,26.891910552978516,2010-06-02
2656,27.13862419128418,2010-06-03
2657,27.03289031982422,2010-06-04
2658,26.11652183532715,2010-06-07
2659,26.962400436401367,2010-06-08
2660,27.491073608398438,2010-06-09
2661,27.42058563232422,2010-06-10
2662,27.737789154052734,2010-06-11
2663,27.667299270629883,2010-06-14
2664,27.94925880432129,2010-06-15
2665,27.91401481628418,2010-06-17
2666,27.42058563232422,2010-06-18
2667,28.548423767089844,2010-06-21
2668,28.33695411682129,2010-06-22
2669,28.266464233398438,2010-06-23
2670,29.60577392578125,2010-06-24
2671,29.429548263549805,2010-06-25
2672,29.64101791381836,2010-06-28
2673,28.9008731842041,2010-06-29
2674,27.843524932861328,2010-06-30
2675,27.878768920898438,2010-07-01
2676,27.808279037475586,2010-07-02
2677,28.33695411682129,2010-07-05
2678,28.160728454589844,2010-07-06
2679,28.9008731842041,2010-07-07
2680,29.077098846435547,2010-07-08
2681,28.86562728881836,2010-07-09
2682,28.9008731842041,2010-07-12
2683,29.077098846435547,2010-07-13
2684,29.500038146972656,2010-07-14
2685,29.394302368164062,2010-07-15
2686,29.21807861328125,2010-07-16
2687,29.182832717895508,2010-07-19
2688,29.21807861328125,2010-07-20
2689,29.077098846435547,2010-07-21
2690,29.25332260131836,2010-07-22
2691,29.32381248474121,2010-07-23
2692,31.121305465698242,2010-07-26
2693,32.42536926269531,2010-07-27
2694,31.720470428466797,2010-07-28
2695,32.918800354003906,2010-07-29
2696,33.09502410888672,2010-07-30
2697,33.88451385498047,2010-08-02
2698,35.74897003173828,2010-08-03
2699,35.140995025634766,2010-08-04
2700,35.54631042480469,2010-08-05
2701,35.870567321777344,2010-08-06
2702,36.15428924560547,2010-08-09
2703,35.83003234863281,2010-08-10
2704,34.816741943359375,2010-08-11
2705,34.208763122558594,2010-08-12
2706,34.65461349487305,2010-08-13
2707,34.28982925415039,2010-08-16
2708,34.249298095703125,2010-08-17
2709,34.208763122558594,2010-08-18
2710,34.28982925415039,2010-08-19
2711,33.84397888183594,2010-08-20
2712,33.60078811645508,2010-08-23
2713,33.15494155883789,2010-08-24
2714,31.614736557006836,2010-08-25
2715,31.614736557006836,2010-08-26
2716,31.614736557006836,2010-08-27
2717,32.38483810424805,2010-08-30
2718,31.290481567382812,2010-08-31
2719,30.844633102416992,2010-09-01
2720,31.006759643554688,2010-09-02
2721,32.38483810424805,2010-09-03
2722,32.7496223449707,2010-09-06
2723,32.26324462890625,2010-09-07
2724,31.614736557006836,2010-09-08
2725,31.493141174316406,2010-09-09
2726,32.02005386352539,2010-09-10
2727,32.26324462890625,2010-09-13
2728,32.02005386352539,2010-09-14
2729,31.614736557006836,2010-09-15
2730,31.371545791625977,2010-09-16
2731,30.682506561279297,2010-09-17
2732,30.560911178588867,2010-09-20
2733,30.358253479003906,2010-09-21
2734,30.358253479003906,2010-09-23
2735,30.277189254760742,2010-09-24
2736,30.358253479003906,2010-09-27
2737,30.115062713623047,2010-09-28
2738,29.95293617248535,2010-09-29
2739,30.601442337036133,2010-09-30
2740,30.398784637451172,2010-10-01
2741,30.439315795898438,2010-10-04
2742,30.115062713623047,2010-10-05
2743,30.358253479003906,2010-10-06
2744,32.303775787353516,2010-10-07
2745,32.46590042114258,2010-10-08
2746,33.438663482666016,2010-10-11
2747,33.39813232421875,2010-10-12
2748,33.114410400390625,2010-10-13
2749,32.871219635009766,2010-10-14
2750,34.168235778808594,2010-10-15
2751,33.84397888183594,2010-10-18
2752,32.871219635009766,2010-10-19
2753,32.628028869628906,2010-10-20
2754,33.23600387573242,2010-10-21
2755,33.15494155883789,2010-10-22
2756,33.47919464111328,2010-10-25
2757,33.39813232421875,2010-10-26
2758,33.681854248046875,2010-10-27
2759,33.56025695800781,2010-10-28
2760,33.438663482666016,2010-10-29
2761,33.195472717285156,2010-11-01
2762,32.02005386352539,2010-11-02
2763,32.18217849731445,2010-11-03
2764,31.817394256591797,2010-11-04
2765,32.14164733886719,2010-11-05
2766,33.03334426879883,2010-11-08
2767,33.03334426879883,2010-11-09
2768,33.56025695800781,2010-11-10
2769,33.438663482666016,2010-11-11
2770,32.8306884765625,2010-11-12
2771,32.7496223449707,2010-11-15
2772,32.66856002807617,2010-11-16
2773,32.66856002807617,2010-11-17
2774,32.7496223449707,2010-11-18
2775,32.70909118652344,2010-11-19
2776,32.91175079345703,2010-11-22
2777,32.46590042114258,2010-11-23
2778,32.060585021972656,2010-11-24
2779,32.10111618041992,2010-11-25
2780,31.857925415039062,2010-11-26
2781,31.817394256591797,2010-11-29
2782,32.18217849731445,2010-11-30
2783,31.938989639282227,2010-12-01
2784,32.18217849731445,2010-12-02
2785,32.34430694580078,2010-12-03
2786,32.22270965576172,2010-12-06
2787,32.628028869628906,2010-12-07
2788,32.66856002807617,2010-12-08
2789,32.38483810424805,2010-12-09
2790,32.10111618041992,2010-12-10
2791,32.34430694580078,2010-12-13
2792,32.18217849731445,2010-12-14
2793,31.817394256591797,2010-12-15
2794,31.736331939697266,2010-12-16
2795,31.6552677154541,2010-12-17
2796,31.6552677154541,2010-12-20
2797,31.6552677154541,2010-12-21
2798,31.614736557006836,2010-12-22
2799,31.290481567382812,2010-12-23
2800,30.966228485107422,2010-12-24
2801,30.885164260864258,2010-12-27
2802,30.479848861694336,2010-12-28
2803,30.479848861694336,2010-12-29
2804,30.885164260864258,2010-12-30
2805,30.76357078552246,2010-12-31
2806,30.844633102416992,2011-01-03
2807,30.601442337036133,2011-01-04
2808,30.64197540283203,2011-01-05
2809,30.19612693786621,2011-01-06
2810,30.033998489379883,2011-01-07
2811,29.831340789794922,2011-01-10
2812,29.831340789794922,2011-01-11
2813,30.033998489379883,2011-01-12
2814,29.993467330932617,2011-01-13
2815,29.547618865966797,2011-01-14
2816,29.061237335205078,2011-01-17
2817,29.182832717895508,2011-01-18
2818,29.263896942138672,2011-01-19
2819,28.980173110961914,2011-01-20
2820,28.655921936035156,2011-01-21
2821,28.736984252929688,2011-01-24
2822,28.736984252929688,2011-01-25
2823,28.574857711791992,2011-01-26
2824,28.69645118713379,2011-01-27
2825,28.493793487548828,2011-01-28
2826,28.81804847717285,2011-02-08
2827,28.574857711791992,2011-02-09
2828,28.777515411376953,2011-02-10
2829,30.277189254760742,2011-02-11
2830,30.682506561279297,2011-02-14
2831,29.831340789794922,2011-02-15
2832,29.750276565551758,2011-02-16
2833,29.3854923248291,2011-02-17
2834,29.790809631347656,2011-02-18
2835,29.628681182861328,2011-02-21
2836,29.344959259033203,2011-02-22
2837,28.980173110961914,2011-02-23
2838,28.736984252929688,2011-02-24
2839,28.858579635620117,2011-02-25
2840,28.980173110961914,2011-03-01
2841,29.628681182861328,2011-03-02
2842,29.831340789794922,2011-03-03
2843,29.871871948242188,2011-03-04
2844,29.588150024414062,2011-03-07
2845,30.358253479003906,2011-03-08
2846,30.723037719726562,2011-03-09
2847,30.885164260864258,2011-03-10
2848,30.76357078552246,2011-03-11
2849,30.804101943969727,2011-03-14
2850,31.33101463317871,2011-03-15
2851,31.817394256591797,2011-03-16
2852,31.857925415039062,2011-03-17
2853,32.02005386352539,2011-03-18
2854,31.817394256591797,2011-03-21
2855,31.412076950073242,2011-03-22
2856,31.817394256591797,2011-03-23
2857,33.03334426879883,2011-03-24
2858,33.23600387573242,2011-03-25
2859,32.34430694580078,2011-03-28
2860,32.22270965576172,2011-03-29
2861,32.8306884765625,2011-03-30
2862,32.79015350341797,2011-03-31
2863,32.66856002807617,2011-04-01
2864,32.58749771118164,2011-04-06
2865,32.871219635009766,2011-04-07
2866,33.641319274902344,2011-04-08
2867,33.35759735107422,2011-04-11
2868,33.438663482666016,2011-04-12
2869,33.15494155883789,2011-04-13
2870,33.51972579956055,2011-04-14
2871,33.641319274902344,2011-04-15
2872,33.60078811645508,2011-04-18
2873,34.249298095703125,2011-04-19
2874,33.92504119873047,2011-04-20
2875,34.208763122558594,2011-04-21
2876,34.04663848876953,2011-04-22
2877,35.059932708740234,2011-04-25
2878,35.01940155029297,2011-04-26
2879,37.45130157470703,2011-04-27
2880,37.897151947021484,2011-04-28
2881,37.61343002319336,2011-04-29
2882,39.275230407714844,2011-05-03
2883,40.734371185302734,2011-05-04
2884,43.571590423583984,2011-05-05
2885,45.3955192565918,2011-05-06
2886,44.78754425048828,2011-05-09
2887,44.58488464355469,2011-05-10
2888,44.1795654296875,2011-05-11
2889,44.382225036621094,2011-05-12
2890,44.58488464355469,2011-05-13
2891,43.571590423583984,2011-05-16
2892,42.55829620361328,2011-05-17
2893,42.35564041137695,2011-05-18
2894,42.96361541748047,2011-05-19
2895,42.15298080444336,2011-05-20
2896,43.97690963745117,2011-05-23
2897,44.1795654296875,2011-05-24
2898,45.59817886352539,2011-05-25
2899,44.382225036621094,2011-05-26
2900,43.97690963745117,2011-05-27
2901,42.96361541748047,2011-05-30
2902,43.77425003051758,2011-05-31
2903,45.59817886352539,2011-06-01
2904,45.1928596496582,2011-06-02
2905,44.58488464355469,2011-06-03
2906,44.1795654296875,2011-06-07
2907,44.1795654296875,2011-06-08
2908,45.59817886352539,2011-06-09
2909,45.3955192565918,2011-06-10
2910,44.1795654296875,2011-06-13
2911,42.35564041137695,2011-06-14
2912,42.55829620361328,2011-06-15
2913,41.74766540527344,2011-06-16
2914,41.950321197509766,2011-06-17
2915,39.88320541381836,2011-06-20
2916,40.53171157836914,2011-06-21
2917,42.35564041137695,2011-06-22
2918,41.74766540527344,2011-06-23
2919,41.950321197509766,2011-06-24
2920,42.55829620361328,2011-06-27
2921,42.55829620361328,2011-06-28
2922,42.15298080444336,2011-06-29
2923,43.77425003051758,2011-06-30
2924,44.99020004272461,2011-07-01
2925,47.219444274902344,2011-07-04
2926,48.63805389404297,2011-07-05
2927,48.23273849487305,2011-07-06
2928,48.23273849487305,2011-07-07
2929,48.23273849487305,2011-07-08
2930,47.016788482666016,2011-07-11
2931,46.00349426269531,2011-07-12
2932,46.00349426269531,2011-07-13
2933,46.61146926879883,2011-07-14
2934,46.81412887573242,2011-07-15
2935,49.44868850708008,2011-07-18
2936,49.854007720947266,2011-07-19
2937,51.0699577331543,2011-07-20
2938,51.47527313232422,2011-07-21
2939,53.09654235839844,2011-07-22
2940,53.09654235839844,2011-07-25
2941,52.083251953125,2011-07-26
2942,54.717811584472656,2011-07-27
2943,55.93376541137695,2011-07-28
2944,56.54174041748047,2011-07-29
2945,57.35237503051758,2011-08-01
2946,59.78427505493164,2011-08-02
2947,58.7709846496582,2011-08-03
2948,59.53095245361328,2011-08-04
2949,50.664642333984375,2011-08-05
2950,47.42210388183594,2011-08-08
2951,48.84071350097656,2011-08-09
2952,50.917964935302734,2011-08-10
2953,53.70451736450195,2011-08-11
2954,55.22446060180664,2011-08-12
2955,55.22446060180664,2011-08-15
2956,55.73110580444336,2011-08-16
2957,54.717811584472656,2011-08-17
2958,53.451194763183594,2011-08-18
2959,51.67793273925781,2011-08-19
2960,53.70451736450195,2011-08-22
2961,55.22446060180664,2011-08-23
2962,55.73110580444336,2011-08-24
2963,54.4644889831543,2011-08-25
2964,51.171287536621094,2011-08-26
2965,51.93125534057617,2011-08-29
2966,52.437904357910156,2011-08-30
2967,52.691226959228516,2011-08-31
2968,51.67793273925781,2011-09-01
2969,49.296695709228516,2011-09-02
2970,49.39802551269531,2011-09-05
2971,48.63805389404297,2011-09-06
2972,47.62476348876953,2011-09-07
2973,47.87808609008789,2011-09-08
2974,47.42210388183594,2011-09-09
2975,47.32077407836914,2011-09-13
2976,47.62476348876953,2011-09-14
2977,47.16878128051758,2011-09-15
2978,49.90467071533203,2011-09-16
2979,49.043373107910156,2011-09-19
2980,48.38473129272461,2011-09-20
2981,50.056663513183594,2011-09-21
2982,49.70201110839844,2011-09-22
2983,47.62476348876953,2011-09-23
2984,42.55829620361328,2011-09-26
2985,44.99020004272461,2011-09-27
2986,44.58488464355469,2011-09-28
2987,43.41959762573242,2011-09-29
2988,44.128902435302734,2011-09-30
2989,42.507633209228516,2011-10-03
2990,42.45697021484375,2011-10-04
2991,42.55829620361328,2011-10-05
2992,43.97690963745117,2011-10-06
2993,44.23023223876953,2011-10-07
2994,47.219444274902344,2011-10-11
2995,46.61146926879883,2011-10-12
2996,47.016788482666016,2011-10-13
2997,46.712799072265625,2011-10-14
2998,48.992706298828125,2011-10-17
2999,47.97941589355469,2011-10-18
3000,48.38473129272461,2011-10-19
3001,47.87808609008789,2011-10-20
3002,47.62476348876953,2011-10-21
3003,48.63805389404297,2011-10-24
3004,48.7900505065918,2011-10-25
3005,49.296695709228516,2011-10-26
3006,51.171287536621094,2011-10-27
3007,51.67793273925781,2011-10-28
3008,51.42461013793945,2011-10-31
3009,50.917964935302734,2011-11-01
3010,53.197872161865234,2011-11-02
3011,54.4644889831543,2011-11-03
3012,53.95784378051758,2011-11-04
3013,53.95784378051758,2011-11-07
3014,54.971134185791016,2011-11-08
3015,53.70451736450195,2011-11-09
3016,52.1845817565918,2011-11-10
3017,52.1845817565918,2011-11-11
3018,54.717811584472656,2011-11-14
3019,55.22446060180664,2011-11-15
3020,56.99772262573242,2011-11-16
3021,56.49107360839844,2011-11-17
3022,56.7443962097168,2011-11-18
3023,54.971134185791016,2011-11-21
3024,54.21116638183594,2011-11-22
3025,51.93125534057617,2011-11-23
3026,54.971134185791016,2011-11-24
3027,55.22446060180664,2011-11-25
3028,55.477783203125,2011-11-28
3029,55.22446060180664,2011-11-29
3030,55.98442840576172,2011-11-30
3031,54.971134185791016,2011-12-01
3032,51.93125534057617,2011-12-02
3033,49.65134811401367,2011-12-05
3034,48.43539810180664,2011-12-06
3035,48.5873908996582,2011-12-07
3036,48.992706298828125,2011-12-08
3037,48.84071350097656,2011-12-09
3038,48.84071350097656,2011-12-12
3039,46.51013946533203,2011-12-13
3040,46.35814666748047,2011-12-14
3041,46.00349426269531,2011-12-15
3042,45.69950485229492,2011-12-16
3043,45.24352264404297,2011-12-19
3044,46.155487060546875,2011-12-20
3045,47.82741928100586,2011-12-21
3046,47.87808609008789,2011-12-22
3047,47.5740966796875,2011-12-23
3048,47.6754264831543,2011-12-26
3049,47.11811447143555,2011-12-27
3050,47.32077407836914,2011-12-28
3051,46.81412887573242,2011-12-29
3052,47.47277069091797,2011-12-30
3053,46.61146926879883,2012-01-02
3054,46.61146926879883,2012-01-03
3055,46.61146926879883,2012-01-04
3056,46.61146926879883,2012-01-05
3057,47.11811447143555,2012-01-06
3058,47.62476348876953,2012-01-09
3059,47.97941589355469,2012-01-10
3060,48.84071350097656,2012-01-11
3061,48.63805389404297,2012-01-12
3062,47.6754264831543,2012-01-13
3063,47.62476348876953,2012-01-16
3064,47.11811447143555,2012-01-17
3065,47.16878128051758,2012-01-18
3066,48.334068298339844,2012-01-30
3067,50.917964935302734,2012-01-31
3068,54.4644889831543,2012-02-01
3069,54.971134185791016,2012-02-02
3070,55.477783203125,2012-02-03
3071,55.73110580444336,2012-02-06
3072,54.21116638183594,2012-02-07
3073,53.70451736450195,2012-02-08
3074,53.70451736450195,2012-02-09
3075,53.451194763183594,2012-02-10
3076,52.1845817565918,2012-02-13
3077,53.70451736450195,2012-02-14
3078,52.691226959228516,2012-02-15
3079,53.451194763183594,2012-02-16
3080,52.1845817565918,2012-02-17
3081,53.451194763183594,2012-02-20
3082,53.451194763183594,2012-02-21
3083,52.1845817565918,2012-02-22
3084,52.437904357910156,2012-02-23
3085,52.691226959228516,2012-02-24
3086,52.944549560546875,2012-02-29
3087,53.95784378051758,2012-03-01
3088,53.95784378051758,2012-03-02
3089,57.50436782836914,2012-03-05
3090,55.22446060180664,2012-03-06
3091,52.944549560546875,2012-03-07
3092,53.70451736450195,2012-03-08
3093,53.95784378051758,2012-03-09
3094,52.944549560546875,2012-03-12
3095,52.691226959228516,2012-03-13
3096,53.95784378051758,2012-03-14
3097,53.95784378051758,2012-03-15
3098,53.451194763183594,2012-03-16
3099,52.944549560546875,2012-03-19
3100,52.691226959228516,2012-03-20
3101,54.21116638183594,2012-03-21
3102,54.717811584472656,2012-03-22
3103,54.971134185791016,2012-03-23
3104,54.21116638183594,2012-03-26
3105,53.451194763183594,2012-03-27
3106,53.197872161865234,2012-03-28
3107,52.1845817565918,2012-03-29
3108,51.42461013793945,2012-03-30
3109,50.664642333984375,2012-04-02
3110,48.7900505065918,2012-04-03
3111,45.344852447509766,2012-04-05
3112,46.712799072265625,2012-04-06
3113,45.902164459228516,2012-04-09
3114,46.3074836730957,2012-04-10
3115,45.14219665527344,2012-04-11
3116,46.35814666748047,2012-04-12
3117,47.11811447143555,2012-04-13
3118,46.35814666748047,2012-04-16
3119,45.80083465576172,2012-04-17
3120,46.35814666748047,2012-04-18
3121,46.3074836730957,2012-04-19
3122,46.712799072265625,2012-04-20
3123,45.85150146484375,2012-04-23
3124,46.05415725708008,2012-04-24
