,high,date
3163,15.006548881530762,2012-06-19
3164,14.965547561645508,2012-06-20
3165,15.088552474975586,2012-06-21
3166,15.252557754516602,2012-06-22
3167,15.416563987731934,2012-06-25
3168,15.252557754516602,2012-06-26
3169,15.293560028076172,2012-06-27
3170,15.334561347961426,2012-06-28
3171,14.924546241760254,2012-06-29
3172,14.760540008544922,2012-07-02
3173,14.801542282104492,2012-07-03
3174,14.514531135559082,2012-07-04
3175,14.678537368774414,2012-07-05
3176,14.63753604888916,2012-07-06
3177,14.63753604888916,2012-07-09
3178,14.801542282104492,2012-07-10
3179,14.719538688659668,2012-07-11
3180,14.678537368774414,2012-07-12
3181,14.473529815673828,2012-07-13
3182,14.35052490234375,2012-07-16
3183,14.760540008544922,2012-07-17
3184,14.59653377532959,2012-07-18
3185,14.432527542114258,2012-07-19
3186,14.186518669128418,2012-07-20
3187,13.940509796142578,2012-07-23
3188,13.817505836486816,2012-07-24
3189,13.85850715637207,2012-07-25
3190,13.85850715637207,2012-07-26
3191,14.14551830291748,2012-07-27
3192,14.227520942687988,2012-07-30
3193,14.432527542114258,2012-07-31
3194,14.432527542114258,2012-08-01
3195,14.268522262573242,2012-08-02
3196,14.473529815673828,2012-08-03
3197,14.59653377532959,2012-08-06
3198,14.432527542114258,2012-08-07
3199,14.473529815673828,2012-08-08
3200,14.514531135559082,2012-08-09
3201,14.555533409118652,2012-08-10
3202,14.432527542114258,2012-08-13
3203,14.63753604888916,2012-08-14
3204,14.63753604888916,2012-08-15
3205,14.678537368774414,2012-08-16
3206,14.678537368774414,2012-08-17
3207,14.63753604888916,2012-08-20
3208,14.309523582458496,2012-08-21
3209,14.186518669128418,2012-08-22
3210,14.227520942687988,2012-08-23
3211,14.227520942687988,2012-08-24
3212,14.10451602935791,2012-08-27
3213,13.940509796142578,2012-08-28
3214,13.89950942993164,2012-08-29
3215,14.063514709472656,2012-08-30
3216,13.981512069702148,2012-08-31
3217,13.89950942993164,2012-09-03
3218,13.817505836486816,2012-09-04
3219,13.653499603271484,2012-09-05
3220,13.735503196716309,2012-09-06
3221,13.89950942993164,2012-09-07
3222,14.022513389587402,2012-09-10
3223,13.817505836486816,2012-09-11
3224,13.817505836486816,2012-09-12
3225,13.694500923156738,2012-09-13
3226,13.735503196716309,2012-09-14
3227,13.940509796142578,2012-09-17
3228,13.981512069702148,2012-09-18
3229,14.10451602935791,2012-09-19
3230,14.63753604888916,2012-09-20
3231,14.432527542114258,2012-09-21
3232,14.473529815673828,2012-09-24
3233,14.59653377532959,2012-09-25
3234,14.186518669128418,2012-09-26
3235,14.063514709472656,2012-09-27
3236,14.227520942687988,2012-09-28
3237,14.35052490234375,2012-10-01
3238,14.760540008544922,2012-10-02
3239,14.924546241760254,2012-10-03
3240,15.047551155090332,2012-10-04
3241,14.760540008544922,2012-10-05
3242,14.760540008544922,2012-10-08
3243,14.84254264831543,2012-10-09
3244,14.760540008544922,2012-10-11
3245,14.678537368774414,2012-10-12
3246,14.719538688659668,2012-10-15
3247,14.760540008544922,2012-10-16
3248,14.760540008544922,2012-10-17
3249,14.63753604888916,2012-10-18
3250,14.514531135559082,2012-10-19
3251,14.678537368774414,2012-10-22
3252,14.801542282104492,2012-10-23
3253,14.678537368774414,2012-10-24
3254,14.473529815673828,2012-10-25
3255,14.555533409118652,2012-10-26
3256,14.022513389587402,2012-10-29
3257,14.10451602935791,2012-10-30
3258,14.35052490234375,2012-10-31
3259,14.10451602935791,2012-11-01
3260,14.14551830291748,2012-11-02
3261,14.063514709472656,2012-11-05
3262,14.268522262573242,2012-11-06
3263,14.268522262573242,2012-11-07
3264,14.227520942687988,2012-11-08
3265,14.063514709472656,2012-11-09
3266,14.022513389587402,2012-11-12
3267,13.85850715637207,2012-11-13
3268,13.776503562927246,2012-11-14
3269,13.776503562927246,2012-11-15
3270,13.85850715637207,2012-11-16
3271,13.817505836486816,2012-11-19
3272,13.735503196716309,2012-11-20
3273,13.571496963500977,2012-11-21
3274,13.530494689941406,2012-11-22
3275,13.776503562927246,2012-11-23
3276,13.940509796142578,2012-11-26
3277,13.981512069702148,2012-11-27
3278,13.653499603271484,2012-11-28
3279,13.817505836486816,2012-11-29
3280,13.89950942993164,2012-11-30
3281,14.022513389587402,2012-12-03
3282,13.940509796142578,2012-12-04
3283,14.063514709472656,2012-12-05
3284,14.14551830291748,2012-12-06
3285,14.10451602935791,2012-12-07
3286,14.063514709472656,2012-12-10
3287,13.981512069702148,2012-12-11
3288,14.063514709472656,2012-12-12
3289,14.14551830291748,2012-12-13
3290,14.10451602935791,2012-12-14
3291,14.10451602935791,2012-12-17
3292,13.940509796142578,2012-12-18
3293,14.35052490234375,2012-12-19
3294,14.10451602935791,2012-12-20
3295,13.981512069702148,2012-12-21
3296,13.85850715637207,2012-12-24
3297,13.940509796142578,2012-12-25
3298,14.022513389587402,2012-12-26
3299,14.022513389587402,2012-12-27
3300,14.10451602935791,2012-12-28
3301,14.227520942687988,2013-01-02
3302,14.268522262573242,2013-01-03
3303,14.514531135559082,2013-01-04
3304,14.555533409118652,2013-01-07
3305,14.555533409118652,2013-01-08
3306,14.678537368774414,2013-01-09
3307,15.12955379486084,2013-01-10
3308,15.457566261291504,2013-01-11
3309,15.416563987731934,2013-01-14
3310,15.416563987731934,2013-01-15
3311,15.252557754516602,2013-01-16
3312,15.416563987731934,2013-01-17
3313,15.006548881530762,2013-01-18
3314,15.170555114746094,2013-01-21
3315,15.170555114746094,2013-01-22
3316,15.047551155090332,2013-01-23
3317,14.965547561645508,2013-01-24
3318,14.965547561645508,2013-01-25
3319,15.539568901062012,2013-01-28
3320,15.785577774047852,2013-01-29
3321,15.867581367492676,2013-01-30
3322,15.580570220947266,2013-01-31
3323,15.580570220947266,2013-02-01
3324,15.580570220947266,2013-02-04
3325,15.416563987731934,2013-02-05
3326,15.252557754516602,2013-02-06
3327,15.088552474975586,2013-02-18
3328,14.84254264831543,2013-02-19
3329,15.211557388305664,2013-02-20
3330,15.252557754516602,2013-02-21
3331,15.37556266784668,2013-02-22
3332,15.580570220947266,2013-02-25
3333,15.498566627502441,2013-02-26
3334,15.416563987731934,2013-02-27
3335,15.457566261291504,2013-03-01
3336,15.416563987731934,2013-03-04
3337,15.334561347961426,2013-03-05
3338,15.416563987731934,2013-03-06
3339,15.62157154083252,2013-03-07
3340,15.703575134277344,2013-03-08
3341,15.62157154083252,2013-03-11
3342,15.662572860717773,2013-03-12
3343,15.580570220947266,2013-03-13
3344,15.334561347961426,2013-03-14
3345,15.293560028076172,2013-03-15
3346,15.047551155090332,2013-03-18
3347,14.84254264831543,2013-03-19
3348,14.924546241760254,2013-03-20
3349,15.006548881530762,2013-03-21
3350,14.965547561645508,2013-03-22
3351,14.965547561645508,2013-03-25
3352,14.965547561645508,2013-03-26
3353,14.883544921875,2013-03-27
3354,14.678537368774414,2013-03-28
3355,14.801542282104492,2013-03-29
3356,14.678537368774414,2013-04-01
3357,14.678537368774414,2013-04-02
3358,14.63753604888916,2013-04-03
3359,13.61249828338623,2013-04-08
3360,13.571496963500977,2013-04-09
3361,13.530494689941406,2013-04-10
3362,13.940509796142578,2013-04-11
3363,14.14551830291748,2013-04-12
3364,14.022513389587402,2013-04-15
3365,14.022513389587402,2013-04-16
3366,14.227520942687988,2013-04-17
3367,13.981512069702148,2013-04-18
3368,14.10451602935791,2013-04-19
3369,14.10451602935791,2013-04-22
3370,14.10451602935791,2013-04-23
3371,14.022513389587402,2013-04-24
3372,13.61249828338623,2013-04-25
3373,13.735503196716309,2013-04-26
3374,13.735503196716309,2013-04-29
3375,13.776503562927246,2013-04-30
3376,13.694500923156738,2013-05-02
3377,13.735503196716309,2013-05-03
3378,13.776503562927246,2013-05-06
3379,13.694500923156738,2013-05-07
3380,13.89950942993164,2013-05-08
3381,13.940509796142578,2013-05-09
3382,14.10451602935791,2013-05-10
3383,14.186518669128418,2013-05-13
3384,14.227520942687988,2013-05-14
3385,14.10451602935791,2013-05-15
3386,14.10451602935791,2013-05-16
3387,14.022513389587402,2013-05-17
3388,14.063514709472656,2013-05-20
3389,14.022513389587402,2013-05-21
3390,14.555533409118652,2013-05-22
3391,14.39152717590332,2013-05-23
3392,14.924546241760254,2013-05-24
3393,14.760540008544922,2013-05-27
3394,14.965547561645508,2013-05-28
3395,15.170555114746094,2013-05-29
3396,15.170555114746094,2013-05-30
3397,15.170555114746094,2013-05-31
3398,15.047551155090332,2013-06-03
3399,14.760540008544922,2013-06-04
3400,14.63753604888916,2013-06-05
3401,14.432527542114258,2013-06-06
3402,14.39152717590332,2013-06-07
3403,14.39152717590332,2013-06-10
3404,14.39152717590332,2013-06-11
3405,14.022513389587402,2013-06-13
3406,13.940509796142578,2013-06-14
3407,13.981512069702148,2013-06-17
3408,14.268522262573242,2013-06-18
3409,14.35052490234375,2013-06-19
3410,14.14551830291748,2013-06-20
3411,14.186518669128418,2013-06-21
3412,13.981512069702148,2013-06-24
3413,13.85850715637207,2013-06-25
3414,13.981512069702148,2013-06-26
3415,13.981512069702148,2013-06-27
3416,14.063514709472656,2013-06-28
3417,14.063514709472656,2013-07-01
3418,14.14551830291748,2013-07-02
3419,13.981512069702148,2013-07-03
3420,13.817505836486816,2013-07-04
3421,14.022513389587402,2013-07-05
3422,13.85850715637207,2013-07-08
3423,13.776503562927246,2013-07-09
3424,13.817505836486816,2013-07-10
3425,13.817505836486816,2013-07-11
3426,13.85850715637207,2013-07-12
3427,13.89950942993164,2013-07-15
3428,14.022513389587402,2013-07-16
3429,14.063514709472656,2013-07-17
3430,14.14551830291748,2013-07-18
3431,14.10451602935791,2013-07-19
3432,14.022513389587402,2013-07-22
3433,14.022513389587402,2013-07-23
3434,14.063514709472656,2013-07-24
3435,14.022513389587402,2013-07-25
3436,14.022513389587402,2013-07-26
3437,13.940509796142578,2013-07-29
3438,13.981512069702148,2013-07-30
3439,13.940509796142578,2013-07-31
3440,13.776503562927246,2013-08-01
3441,13.89950942993164,2013-08-02
3442,13.817505836486816,2013-08-05
3443,13.735503196716309,2013-08-06
3444,13.61249828338623,2013-08-07
3445,13.571496963500977,2013-08-08
3446,13.530494689941406,2013-08-09
3447,13.489494323730469,2013-08-12
3448,13.571496963500977,2013-08-13
3449,13.61249828338623,2013-08-14
3450,13.489494323730469,2013-08-15
3451,13.448492050170898,2013-08-16
3452,13.448492050170898,2013-08-19
3453,13.530494689941406,2013-08-20
3454,13.325488090515137,2013-08-22
3455,13.36648941040039,2013-08-23
3456,13.284485816955566,2013-08-26
3457,13.284485816955566,2013-08-27
3458,13.120479583740234,2013-08-28
3459,13.038476943969727,2013-08-29
3460,13.079479217529297,2013-08-30
3461,13.120479583740234,2013-09-02
3462,13.202483177185059,2013-09-03
3463,13.202483177185059,2013-09-04
3464,13.489494323730469,2013-09-05
3465,13.448492050170898,2013-09-06
3466,13.489494323730469,2013-09-09
3467,13.735503196716309,2013-09-10
3468,13.694500923156738,2013-09-11
3469,13.735503196716309,2013-09-12
3470,13.653499603271484,2013-09-13
3471,13.694500923156738,2013-09-16
3472,13.653499603271484,2013-09-17
3473,13.653499603271484,2013-09-18
3474,13.694500923156738,2013-09-23
3475,13.694500923156738,2013-09-24
3476,13.694500923156738,2013-09-25
3477,13.653499603271484,2013-09-26
3478,13.89950942993164,2013-09-27
3479,13.89950942993164,2013-09-30
3480,13.85850715637207,2013-10-01
3481,13.735503196716309,2013-10-02
3482,13.735503196716309,2013-10-03
3483,13.694500923156738,2013-10-04
3484,13.653499603271484,2013-10-07
3485,13.653499603271484,2013-10-08
3486,13.530494689941406,2013-10-09
3487,13.61249828338623,2013-10-11
3488,13.448492050170898,2013-10-14
3489,13.694500923156738,2013-10-15
3490,13.653499603271484,2013-10-16
3491,13.653499603271484,2013-10-17
3492,13.653499603271484,2013-10-18
3493,13.61249828338623,2013-10-21
3494,13.530494689941406,2013-10-22
3495,13.530494689941406,2013-10-23
3496,13.489494323730469,2013-10-24
3497,13.530494689941406,2013-10-25
3498,13.489494323730469,2013-10-28
3499,13.448492050170898,2013-10-29
3500,13.36648941040039,2013-10-30
3501,13.407490730285645,2013-10-31
3502,13.448492050170898,2013-11-01
3503,13.407490730285645,2013-11-04
3504,13.243485450744629,2013-11-05
3505,13.243485450744629,2013-11-06
3506,13.202483177185059,2013-11-07
3507,13.202483177185059,2013-11-08
3508,13.243485450744629,2013-11-11
3509,13.325488090515137,2013-11-12
3510,13.407490730285645,2013-11-13
3511,13.530494689941406,2013-11-14
3512,13.530494689941406,2013-11-15
3513,13.530494689941406,2013-11-18
3514,13.325488090515137,2013-11-19
3515,13.325488090515137,2013-11-20
3516,13.284485816955566,2013-11-21
3517,13.325488090515137,2013-11-22
3518,13.85850715637207,2013-11-25
3519,14.10451602935791,2013-11-26
3520,14.022513389587402,2013-11-27
3521,14.063514709472656,2013-11-28
3522,14.022513389587402,2013-11-29
3523,14.063514709472656,2013-12-02
3524,13.940509796142578,2013-12-03
3525,13.85850715637207,2013-12-04
3526,13.776503562927246,2013-12-05
3527,13.735503196716309,2013-12-06
3528,13.776503562927246,2013-12-09
3529,13.735503196716309,2013-12-10
3530,13.817505836486816,2013-12-11
3531,13.653499603271484,2013-12-12
3532,13.653499603271484,2013-12-13
3533,13.653499603271484,2013-12-16
3534,13.489494323730469,2013-12-17
3535,13.448492050170898,2013-12-18
3536,13.571496963500977,2013-12-19
3537,13.571496963500977,2013-12-20
3538,13.694500923156738,2013-12-23
3539,13.694500923156738,2013-12-24
3540,13.694500923156738,2013-12-25
3541,13.653499603271484,2013-12-26
3542,13.694500923156738,2013-12-27
3543,13.694500923156738,2013-12-30
3544,13.735503196716309,2013-12-31
3545,13.694500923156738,2014-01-02
3546,13.85850715637207,2014-01-03
3547,13.85850715637207,2014-01-06
3548,13.776503562927246,2014-01-07
3549,13.85850715637207,2014-01-08
3550,13.735503196716309,2014-01-09
3551,13.776503562927246,2014-01-10
3552,13.776503562927246,2014-01-13
3553,13.735503196716309,2014-01-14
3554,13.653499603271484,2014-01-15
3555,13.694500923156738,2014-01-16
3556,13.530494689941406,2014-01-17
3557,13.530494689941406,2014-01-20
3558,13.489494323730469,2014-01-21
3559,13.448492050170898,2014-01-22
3560,13.489494323730469,2014-01-23
3561,13.448492050170898,2014-01-24
3562,13.325488090515137,2014-01-27
3563,13.284485816955566,2014-02-05
3564,13.038476943969727,2014-02-06
3565,13.079479217529297,2014-02-07
3566,13.079479217529297,2014-02-10
3567,13.079479217529297,2014-02-11
3568,13.079479217529297,2014-02-12
3569,12.956474304199219,2014-02-13
3570,12.956474304199219,2014-02-14
3571,12.956474304199219,2014-02-17
3572,12.956474304199219,2014-02-18
3573,12.915472984313965,2014-02-19
3574,12.874470710754395,2014-02-20
3575,12.874470710754395,2014-02-21
3576,12.874470710754395,2014-02-24
3577,12.751466751098633,2014-02-25
3578,12.792468070983887,2014-02-26
3579,12.874470710754395,2014-02-27
3580,12.833470344543457,2014-03-03
3581,12.792468070983887,2014-03-04
3582,12.833470344543457,2014-03-05
3583,12.833470344543457,2014-03-06
3584,12.915472984313965,2014-03-07
3585,12.792468070983887,2014-03-10
3586,12.792468070983887,2014-03-11
3587,12.874470710754395,2014-03-12
3588,12.915472984313965,2014-03-13
3589,12.833470344543457,2014-03-14
3590,12.710465431213379,2014-03-17
3591,12.751466751098633,2014-03-18
3592,12.751466751098633,2014-03-19
3593,12.587461471557617,2014-03-20
3594,12.628461837768555,2014-03-21
3595,12.669464111328125,2014-03-24
3596,12.628461837768555,2014-03-25
3597,12.628461837768555,2014-03-26
3598,12.710465431213379,2014-03-27
3599,12.710465431213379,2014-03-28
3600,12.710465431213379,2014-03-31
3601,12.669464111328125,2014-04-01
3602,12.710465431213379,2014-04-02
3603,12.710465431213379,2014-04-03
3604,12.710465431213379,2014-04-07
3605,12.751466751098633,2014-04-08
3606,12.751466751098633,2014-04-09
3607,12.874470710754395,2014-04-10
3608,12.956474304199219,2014-04-11
3609,12.956474304199219,2014-04-14
3610,12.956474304199219,2014-04-15
3611,12.997475624084473,2014-04-16
3612,12.997475624084473,2014-04-17
3613,12.997475624084473,2014-04-18
3614,12.915472984313965,2014-04-21
3615,12.874470710754395,2014-04-22
3616,12.915472984313965,2014-04-23
3617,12.874470710754395,2014-04-24
3618,12.833470344543457,2014-04-25
3619,12.505457878112793,2014-04-28
3620,12.546459197998047,2014-04-29
3621,12.587461471557617,2014-04-30
3622,12.628461837768555,2014-05-02
3623,12.628461837768555,2014-05-05
3624,12.546459197998047,2014-05-06
3625,12.628461837768555,2014-05-07
3626,12.751466751098633,2014-05-08
3627,12.792468070983887,2014-05-09
3628,12.792468070983887,2014-05-12
3629,12.792468070983887,2014-05-13
3630,12.792468070983887,2014-05-14
3631,12.751466751098633,2014-05-15
3632,12.628461837768555,2014-05-16
3633,12.546459197998047,2014-05-19
3634,12.546459197998047,2014-05-20
3635,12.505457878112793,2014-05-21
3636,12.546459197998047,2014-05-22
3637,12.587461471557617,2014-05-23
3638,12.505457878112793,2014-05-26
3639,12.464455604553223,2014-05-27
3640,12.546459197998047,2014-05-28
3641,12.546459197998047,2014-05-29
3642,12.505457878112793,2014-05-30
3643,12.505457878112793,2014-06-03
3644,12.464455604553223,2014-06-04
3645,12.423455238342285,2014-06-05
3646,12.464455604553223,2014-06-06
3647,12.423455238342285,2014-06-09
3648,12.382452964782715,2014-06-10
3649,12.423455238342285,2014-06-11
3650,12.423455238342285,2014-06-12
3651,12.341451644897461,2014-06-13
3652,12.218446731567383,2014-06-16
3653,12.177446365356445,2014-06-17
3654,12.218446731567383,2014-06-18
3655,12.177446365356445,2014-06-19
3656,12.013440132141113,2014-06-20
3657,11.808431625366211,2014-06-23
3658,11.603424072265625,2014-06-24
3659,11.644426345825195,2014-06-25
3660,11.890435218811035,2014-06-26
3661,11.890435218811035,2014-06-27
3662,11.767431259155273,2014-06-30
3663,11.849433898925781,2014-07-01
3664,11.849433898925781,2014-07-02
3665,11.767431259155273,2014-07-03
3666,12.054441452026367,2014-07-04
3667,12.013440132141113,2014-07-07
3668,11.972437858581543,2014-07-08
3669,11.972437858581543,2014-07-09
3670,12.013440132141113,2014-07-10
3671,12.095442771911621,2014-07-11
3672,12.423455238342285,2014-07-14
3673,12.464455604553223,2014-07-15
3674,12.546459197998047,2014-07-16
3675,12.546459197998047,2014-07-17
3676,12.382452964782715,2014-07-18
3677,12.382452964782715,2014-07-21
3678,12.300450325012207,2014-07-22
3679,12.300450325012207,2014-07-23
3680,12.259449005126953,2014-07-24
3681,12.300450325012207,2014-07-25
3682,12.300450325012207,2014-07-28
3683,12.300450325012207,2014-07-29
3684,12.300450325012207,2014-07-30
3685,12.341451644897461,2014-07-31
3686,12.341451644897461,2014-08-01
3687,12.300450325012207,2014-08-04
3688,12.136444091796875,2014-08-05
3689,11.890435218811035,2014-08-06
3690,11.890435218811035,2014-08-07
3691,11.931436538696289,2014-08-08
3692,12.013440132141113,2014-08-11
3693,11.972437858581543,2014-08-12
3694,11.890435218811035,2014-08-13
3695,11.931436538696289,2014-08-14
3696,12.013440132141113,2014-08-15
3697,11.931436538696289,2014-08-18
3698,11.890435218811035,2014-08-19
3699,12.259449005126953,2014-08-20
3700,12.136444091796875,2014-08-21
3701,12.218446731567383,2014-08-22
3702,12.464455604553223,2014-08-25
3703,12.464455604553223,2014-08-26
3704,12.423455238342285,2014-08-27
3705,12.423455238342285,2014-08-28
3706,12.423455238342285,2014-08-29
3707,12.382452964782715,2014-09-01
3708,12.341451644897461,2014-09-02
3709,12.423455238342285,2014-09-03
3710,12.505457878112793,2014-09-04
3711,12.464455604553223,2014-09-05
3712,12.546459197998047,2014-09-09
3713,12.546459197998047,2014-09-10
3714,12.833470344543457,2014-09-11
3715,12.874470710754395,2014-09-12
3716,13.038476943969727,2014-09-15
3717,12.956474304199219,2014-09-16
3718,12.874470710754395,2014-09-17
3719,13.038476943969727,2014-09-18
3720,13.038476943969727,2014-09-19
3721,12.956474304199219,2014-09-22
3722,12.997475624084473,2014-09-23
3723,12.956474304199219,2014-09-24
3724,13.038476943969727,2014-09-25
3725,12.956474304199219,2014-09-26
3726,13.038476943969727,2014-09-29
3727,13.243485450744629,2014-09-30
3728,13.202483177185059,2014-10-01
3729,12.997475624084473,2014-10-02
3730,12.997475624084473,2014-10-03
3731,13.038476943969727,2014-10-06
3732,13.038476943969727,2014-10-07
3733,13.038476943969727,2014-10-08
3734,13.038476943969727,2014-10-09
3735,12.751466751098633,2014-10-13
3736,12.874470710754395,2014-10-14
3737,13.653499603271484,2014-10-15
3738,13.530494689941406,2014-10-16
3739,13.284485816955566,2014-10-17
3740,13.243485450744629,2014-10-20
3741,13.489494323730469,2014-10-21
3742,13.776503562927246,2014-10-22
3743,14.555533409118652,2014-10-23
3744,14.59653377532959,2014-10-24
3745,14.555533409118652,2014-10-27
3746,14.473529815673828,2014-10-28
3747,14.473529815673828,2014-10-29
3748,14.883544921875,2014-10-30
3749,14.924546241760254,2014-10-31
3750,15.12955379486084,2014-11-03
3751,15.498566627502441,2014-11-04
3752,15.826579093933105,2014-11-05
3753,15.37556266784668,2014-11-06
3754,15.293560028076172,2014-11-07
3755,15.580570220947266,2014-11-10
3756,15.580570220947266,2014-11-11
3757,15.416563987731934,2014-11-12
3758,15.416563987731934,2014-11-13
3759,16.40060043334961,2014-11-14
3760,16.072587966918945,2014-11-17
3761,15.908581733703613,2014-11-18
3762,15.703575134277344,2014-11-19
3763,15.703575134277344,2014-11-20
3764,15.334561347961426,2014-11-21
3765,15.498566627502441,2014-11-24
3766,15.826579093933105,2014-11-25
3767,15.744576454162598,2014-11-26
3768,15.580570220947266,2014-11-27
3769,16.523605346679688,2014-11-28
3770,17.548641204833984,2014-12-01
3771,17.671646118164062,2014-12-02
3772,18.696683883666992,2014-12-03
3773,19.147701263427734,2014-12-04
3774,18.94269371032715,2014-12-05
3775,19.598716735839844,2014-12-08
3776,18.94269371032715,2014-12-09
3777,18.737686157226562,2014-12-10
3778,19.74314308166504,2014-12-11
3779,19.48893928527832,2014-12-12
3780,19.277103424072266,2014-12-15
3781,19.19236946105957,2014-12-16
3782,18.895797729492188,2014-12-17
3783,18.302656173706055,2014-12-18
3784,19.36183738708496,2014-12-19
3785,18.768695831298828,2014-12-22
3786,19.150001525878906,2014-12-23
3787,18.514493942260742,2014-12-24
3788,18.133188247680664,2014-12-25
3789,18.006086349487305,2014-12-26
3790,18.556859970092773,2014-12-29
3791,18.6415958404541,2014-12-30
3792,19.022899627685547,2014-12-31
3793,19.48893928527832,2015-01-05
3794,19.954980850219727,2015-01-06
3795,20.251550674438477,2015-01-07
3796,20.29391860961914,2015-01-08
3797,20.759958267211914,2015-01-09
3798,20.97179412841797,2015-01-12
3799,21.098896026611328,2015-01-13
3800,21.14126205444336,2015-01-14
3801,20.802324295043945,2015-01-15
3802,20.97179412841797,2015-01-16
3803,20.505754470825195,2015-01-19
3804,20.336284637451172,2015-01-20
3805,20.71759033203125,2015-01-21
3806,20.675222396850586,2015-01-22
3807,20.802324295043945,2015-01-23
3808,21.01416015625,2015-01-26
3809,21.01416015625,2015-01-27
3810,20.46338653564453,2015-01-28
3811,20.29391860961914,2015-01-29
3812,20.505754470825195,2015-01-30
3813,20.16681671142578,2015-02-02
3814,19.44657325744629,2015-02-03
3815,19.44657325744629,2015-02-04
3816,19.785511016845703,2015-02-05
3817,19.404205322265625,2015-02-06
3818,18.980533599853516,2015-02-09
3819,19.150001525878906,2015-02-10
3820,19.022899627685547,2015-02-11
3821,19.150001525878906,2015-02-12
3822,19.150001525878906,2015-02-13
3823,19.36183738708496,2015-02-24
3824,19.61604118347168,2015-02-25
3825,19.573673248291016,2015-02-26
3826,19.531307220458984,2015-03-02
3827,19.573673248291016,2015-03-03
3828,19.404205322265625,2015-03-04
3829,18.726329803466797,2015-03-05
3830,18.302656173706055,2015-03-06
3831,18.26028823852539,2015-03-09
3832,18.34502410888672,2015-03-10
3833,18.38739013671875,2015-03-11
3834,18.175554275512695,2015-03-12
3835,19.150001525878906,2015-03-13
3836,19.2347354888916,2015-03-16
3837,19.44657325744629,2015-03-17
3838,19.36183738708496,2015-03-18
3839,19.2347354888916,2015-03-19
3840,19.150001525878906,2015-03-20
3841,19.107635498046875,2015-03-23
3842,19.74314308166504,2015-03-24
3843,19.658409118652344,2015-03-25
3844,19.107635498046875,2015-03-26
3845,18.6415958404541,2015-03-27
3846,18.811063766479492,2015-03-30
3847,19.48893928527832,2015-03-31
3848,19.74314308166504,2015-04-01
3849,19.61604118347168,2015-04-02
3850,20.29391860961914,2015-04-07
3851,19.997346878051758,2015-04-08
3852,20.887060165405273,2015-04-09
3853,20.548120498657227,2015-04-10
3854,21.353099822998047,2015-04-13
3855,21.310731887817383,2015-04-14
3856,21.39546775817871,2015-04-15
3857,20.46338653564453,2015-04-16
3858,20.632856369018555,2015-04-17
3859,20.251550674438477,2015-04-20
3860,20.251550674438477,2015-04-21
3861,20.505754470825195,2015-04-22
3862,20.675222396850586,2015-04-23
3863,20.548120498657227,2015-04-24
3864,20.59048843383789,2015-04-27
3865,21.056528091430664,2015-04-28
3866,20.97179412841797,2015-04-29
3867,20.675222396850586,2015-04-30
3868,20.46338653564453,2015-05-04
3869,19.912612915039062,2015-05-05
3870,19.404205322265625,2015-05-06
3871,18.556859970092773,2015-05-07
3872,18.811063766479492,2015-05-08
3873,18.556859970092773,2015-05-11
3874,18.980533599853516,2015-05-12
3875,18.683961868286133,2015-05-13
3876,18.811063766479492,2015-05-14
3877,18.556859970092773,2015-05-15
3878,18.472126007080078,2015-05-18
3879,18.429758071899414,2015-05-19
3880,18.811063766479492,2015-05-20
3881,18.683961868286133,2015-05-21
3882,18.26028823852539,2015-05-22
3883,19.107635498046875,2015-05-25
3884,20.039714813232422,2015-05-26
3885,19.61604118347168,2015-05-27
3886,19.954980850219727,2015-05-28
3887,19.658409118652344,2015-05-29
3888,19.06526756286621,2015-06-01
3889,18.472126007080078,2015-06-02
3890,18.048452377319336,2015-06-03
3891,17.497678756713867,2015-06-04
3892,17.370576858520508,2015-06-05
3893,17.285842895507812,2015-06-08
3894,16.98927116394043,2015-06-09
3895,17.54004669189453,2015-06-10
3896,16.98927116394043,2015-06-11
3897,16.777435302734375,2015-06-12
3898,16.946903228759766,2015-06-15
3899,17.031639099121094,2015-06-16
3900,16.56559944152832,2015-06-17
3901,17.582412719726562,2015-06-18
3902,18.006086349487305,2015-06-22
3903,17.96371841430664,2015-06-23
3904,17.497678756713867,2015-06-24
3905,17.96371841430664,2015-06-25
3906,17.83661651611328,2015-06-26
3907,17.455310821533203,2015-06-29
3908,17.921350479125977,2015-06-30
3909,17.96371841430664,2015-07-01
3910,18.6415958404541,2015-07-02
3911,18.599227905273438,2015-07-03
3912,18.768695831298828,2015-07-06
3913,19.48893928527832,2015-07-07
3914,19.150001525878906,2015-07-08
3915,18.6415958404541,2015-07-09
3916,18.429758071899414,2015-07-10
3917,19.022899627685547,2015-07-13
3918,19.06526756286621,2015-07-14
3919,18.980533599853516,2015-07-15
3920,19.74314308166504,2015-07-16
3921,19.61604118347168,2015-07-17
3922,19.573673248291016,2015-07-20
3923,19.827878952026367,2015-07-21
3924,19.573673248291016,2015-07-22
3925,19.61604118347168,2015-07-23
3926,19.74314308166504,2015-07-24
3927,19.61604118347168,2015-07-27
3928,19.912612915039062,2015-07-28
3929,19.785511016845703,2015-07-29
3930,19.658409118652344,2015-07-30
3931,19.658409118652344,2015-07-31
3932,19.44657325744629,2015-08-03
3933,19.658409118652344,2015-08-04
3934,19.573673248291016,2015-08-05
3935,19.658409118652344,2015-08-06
3936,19.48893928527832,2015-08-07
3937,20.16681671142578,2015-08-10
3938,20.209182739257812,2015-08-11
3939,20.039714813232422,2015-08-12
