,high,date
3061,27.73386573791504,2012-01-12
3062,27.781681060791016,2012-01-13
3063,27.829498291015625,2012-01-16
3064,27.73386573791504,2012-01-17
3065,27.68604850769043,2012-01-18
3066,28.212034225463867,2012-01-30
3067,28.020767211914062,2012-01-31
3068,28.020767211914062,2012-02-01
3069,28.020767211914062,2012-02-02
3070,28.212034225463867,2012-02-03
3071,28.355485916137695,2012-02-06
3072,28.307668685913086,2012-02-07
3073,28.451120376586914,2012-02-08
3074,28.73802375793457,2012-02-09
3075,28.73802375793457,2012-02-10
3076,28.451120376586914,2012-02-13
3077,28.259851455688477,2012-02-14
3078,28.546754837036133,2012-02-15
3079,28.594572067260742,2012-02-16
3080,28.64238929748535,2012-02-17
3081,28.977108001708984,2012-02-20
3082,29.024925231933594,2012-02-21
3083,29.072742462158203,2012-02-22
3084,28.977108001708984,2012-02-23
3085,28.833656311035156,2012-02-24
3086,29.168376922607422,2012-02-29
3087,29.455278396606445,2012-03-01
3088,29.550912857055664,2012-03-02
3089,29.168376922607422,2012-03-05
3090,28.977108001708984,2012-03-06
3091,28.73802375793457,2012-03-07
3092,28.69020652770996,2012-03-08
3093,28.833656311035156,2012-03-09
3094,28.881473541259766,2012-03-12
3095,29.168376922607422,2012-03-13
3096,29.311826705932617,2012-03-14
3097,29.264009475708008,2012-03-15
3098,29.072742462158203,2012-03-16
3099,28.833656311035156,2012-03-19
3100,28.881473541259766,2012-03-20
3101,28.73802375793457,2012-03-21
3102,28.69020652770996,2012-03-22
3103,28.73802375793457,2012-03-23
3104,28.73802375793457,2012-03-26
3105,28.73802375793457,2012-03-27
3106,28.785839080810547,2012-03-28
3107,28.69020652770996,2012-03-29
3108,28.833656311035156,2012-03-30
3109,28.498937606811523,2012-04-02
3110,28.69020652770996,2012-04-03
3111,28.212034225463867,2012-04-05
3112,28.068584442138672,2012-04-06
3113,27.829498291015625,2012-04-09
3114,27.925132751464844,2012-04-10
3115,27.73386573791504,2012-04-11
3116,27.59041404724121,2012-04-12
3117,27.781681060791016,2012-04-13
3118,27.73386573791504,2012-04-16
3119,27.73386573791504,2012-04-17
3120,27.73386573791504,2012-04-18
3121,27.73386573791504,2012-04-19
3122,27.73386573791504,2012-04-20
3123,27.63823127746582,2012-04-23
3124,27.73386573791504,2012-04-24
3125,27.68604850769043,2012-04-25
3126,27.73386573791504,2012-04-26
3127,27.73386573791504,2012-04-27
3128,27.781681060791016,2012-04-30
3129,28.020767211914062,2012-05-02
3130,27.972949981689453,2012-05-03
3131,27.925132751464844,2012-05-04
3132,27.73386573791504,2012-05-07
3133,27.73386573791504,2012-05-08
3134,27.446962356567383,2012-05-09
3135,27.303512573242188,2012-05-10
3136,27.16006088256836,2012-05-11
3137,27.11224365234375,2012-05-14
3138,27.06442642211914,2012-05-15
3139,27.06442642211914,2012-05-16
3140,26.968793869018555,2012-05-17
3141,26.873159408569336,2012-05-18
3142,26.968793869018555,2012-05-21
3143,27.01660919189453,2012-05-22
3144,26.968793869018555,2012-05-23
3145,26.873159408569336,2012-05-24
3146,26.825342178344727,2012-05-25
3147,26.777524948120117,2012-05-28
3148,27.06442642211914,2012-05-29
3149,27.01660919189453,2012-05-30
3150,26.777524948120117,2012-05-31
3151,26.6818904876709,2012-06-01
3152,26.490623474121094,2012-06-04
3153,26.968793869018555,2012-06-05
3154,27.01660919189453,2012-06-06
3155,27.01660919189453,2012-06-07
3156,26.825342178344727,2012-06-08
3157,27.11224365234375,2012-06-11
3158,26.968793869018555,2012-06-12
3159,26.873159408569336,2012-06-13
3160,27.11224365234375,2012-06-14
3161,27.351329803466797,2012-06-15
3162,27.5425968170166,2012-06-18
3163,27.255695343017578,2012-06-19
3164,27.06442642211914,2012-06-20
3165,27.01660919189453,2012-06-21
3166,26.6818904876709,2012-06-22
3167,26.777524948120117,2012-06-25
3168,26.490623474121094,2012-06-26
3169,26.729707717895508,2012-06-27
3170,26.729707717895508,2012-06-28
3171,26.777524948120117,2012-06-29
3172,26.777524948120117,2012-07-02
3173,26.825342178344727,2012-07-03
3174,26.873159408569336,2012-07-04
3175,26.873159408569336,2012-07-05
3176,26.825342178344727,2012-07-06
3177,26.825342178344727,2012-07-09
3178,26.825342178344727,2012-07-10
3179,26.777524948120117,2012-07-11
3180,26.586257934570312,2012-07-12
3181,26.394989013671875,2012-07-13
3182,26.299354553222656,2012-07-16
3183,25.72555160522461,2012-07-17
3184,26.060270309448242,2012-07-18
3185,25.964635848999023,2012-07-19
3186,26.012453079223633,2012-07-20
3187,25.869001388549805,2012-07-23
3188,25.72555160522461,2012-07-24
3189,25.486465454101562,2012-07-25
3190,24.89807891845703,2012-07-26
3191,25.237817764282227,2012-07-27
3192,25.383420944213867,2012-07-30
3193,25.868762969970703,2012-07-31
3194,25.723159790039062,2012-08-01
3195,25.674625396728516,2012-08-02
3196,25.529022216796875,2012-08-03
3197,25.723159790039062,2012-08-06
3198,25.723159790039062,2012-08-07
3199,25.868762969970703,2012-08-08
3200,25.965831756591797,2012-08-09
3201,26.014366149902344,2012-08-10
3202,26.014366149902344,2012-08-13
3203,25.965831756591797,2012-08-14
3204,26.06290054321289,2012-08-15
3205,25.965831756591797,2012-08-16
3206,25.965831756591797,2012-08-17
3207,25.77169418334961,2012-08-20
3208,25.965831756591797,2012-08-21
3209,25.820228576660156,2012-08-22
3210,25.674625396728516,2012-08-23
3211,25.529022216796875,2012-08-24
3212,25.383420944213867,2012-08-27
3213,25.286352157592773,2012-08-28
3214,25.286352157592773,2012-08-29
3215,25.286352157592773,2012-08-30
3216,25.092214584350586,2012-08-31
3217,24.84954261779785,2012-09-03
3218,24.655406951904297,2012-09-04
3219,24.31566619873047,2012-09-05
3220,23.927391052246094,2012-09-06
3221,24.218597412109375,2012-09-07
3222,24.75247573852539,2012-09-10
3223,25.04368019104004,2012-09-11
3224,25.529022216796875,2012-09-12
3225,25.6260929107666,2012-09-13
3226,25.674625396728516,2012-09-14
3227,25.723159790039062,2012-09-17
3228,25.577556610107422,2012-09-18
3229,25.820228576660156,2012-09-19
3230,25.820228576660156,2012-09-20
3231,25.91729736328125,2012-09-21
3232,25.91729736328125,2012-09-24
3233,25.91729736328125,2012-09-25
3234,25.965831756591797,2012-09-26
3235,25.965831756591797,2012-09-27
3236,25.965831756591797,2012-09-28
3237,25.868762969970703,2012-10-01
3238,25.723159790039062,2012-10-02
3239,25.674625396728516,2012-10-03
3240,25.48048973083496,2012-10-04
3241,25.383420944213867,2012-10-05
3242,25.383420944213867,2012-10-08
3243,25.6260929107666,2012-10-09
3244,25.33488655090332,2012-10-11
3245,25.286352157592773,2012-10-12
3246,25.237817764282227,2012-10-15
3247,25.33488655090332,2012-10-16
3248,25.43195343017578,2012-10-17
3249,25.43195343017578,2012-10-18
3250,25.43195343017578,2012-10-19
3251,25.092214584350586,2012-10-22
3252,25.092214584350586,2012-10-23
3253,24.84954261779785,2012-10-24
3254,24.655406951904297,2012-10-25
3255,24.89807891845703,2012-10-26
3256,24.60687255859375,2012-10-29
3257,24.84954261779785,2012-10-30
3258,24.60687255859375,2012-10-31
3259,24.364200592041016,2012-11-01
3260,24.75247573852539,2012-11-02
3261,24.655406951904297,2012-11-05
3262,24.75247573852539,2012-11-06
3263,24.75247573852539,2012-11-07
3264,24.558338165283203,2012-11-08
3265,24.655406951904297,2012-11-09
3266,24.60687255859375,2012-11-12
3267,24.364200592041016,2012-11-13
3268,24.364200592041016,2012-11-14
3269,24.31566619873047,2012-11-15
3270,24.31566619873047,2012-11-16
3271,24.267131805419922,2012-11-19
3272,24.31566619873047,2012-11-20
3273,24.364200592041016,2012-11-21
3274,24.267131805419922,2012-11-22
3275,24.801008224487305,2012-11-23
3276,25.04368019104004,2012-11-26
3277,25.092214584350586,2012-11-27
3278,25.140748977661133,2012-11-28
3279,25.529022216796875,2012-11-29
3280,25.820228576660156,2012-11-30
3281,25.820228576660156,2012-12-03
3282,25.43195343017578,2012-12-04
3283,25.674625396728516,2012-12-05
3284,25.6260929107666,2012-12-06
3285,25.529022216796875,2012-12-07
3286,25.529022216796875,2012-12-10
3287,25.43195343017578,2012-12-11
3288,25.723159790039062,2012-12-12
3289,25.77169418334961,2012-12-13
3290,25.723159790039062,2012-12-14
3291,25.723159790039062,2012-12-17
3292,25.723159790039062,2012-12-18
3293,25.674625396728516,2012-12-19
3294,25.674625396728516,2012-12-20
3295,25.674625396728516,2012-12-21
3296,25.577556610107422,2012-12-24
3297,25.723159790039062,2012-12-25
3298,26.64531135559082,2012-12-26
3299,26.596776962280273,2012-12-27
3300,26.64531135559082,2012-12-28
3301,26.79091453552246,2013-01-02
3302,27.567462921142578,2013-01-03
3303,27.276256561279297,2013-01-04
3304,27.179187774658203,2013-01-07
3305,27.179187774658203,2013-01-08
3306,27.130653381347656,2013-01-09
3307,27.37332534790039,2013-01-10
3308,27.37332534790039,2013-01-11
3309,27.421859741210938,2013-01-14
3310,27.37332534790039,2013-01-15
3311,27.179187774658203,2013-01-16
3312,27.179187774658203,2013-01-17
3313,27.179187774658203,2013-01-18
3314,26.985050201416016,2013-01-21
3315,26.693845748901367,2013-01-22
3316,26.49970817565918,2013-01-23
3317,26.49970817565918,2013-01-24
3318,26.596776962280273,2013-01-25
3319,26.64531135559082,2013-01-28
3320,26.693845748901367,2013-01-29
3321,26.79091453552246,2013-01-30
3322,27.033584594726562,2013-01-31
3323,27.033584594726562,2013-02-01
3324,27.08211898803711,2013-02-04
3325,27.08211898803711,2013-02-05
3326,27.130653381347656,2013-02-06
3327,27.179187774658203,2013-02-18
3328,27.130653381347656,2013-02-19
3329,27.033584594726562,2013-02-20
3330,27.08211898803711,2013-02-21
3331,27.179187774658203,2013-02-22
3332,27.179187774658203,2013-02-25
3333,26.693845748901367,2013-02-26
3334,26.64531135559082,2013-02-27
3335,26.887981414794922,2013-03-01
3336,26.887981414794922,2013-03-04
3337,26.693845748901367,2013-03-05
3338,26.839448928833008,2013-03-06
3339,26.839448928833008,2013-03-07
3340,26.79091453552246,2013-03-08
3341,26.742380142211914,2013-03-11
3342,26.548242568969727,2013-03-12
3343,26.451173782348633,2013-03-13
3344,26.20850372314453,2013-03-14
3345,26.596776962280273,2013-03-15
3346,26.257036209106445,2013-03-18
3347,26.06290054321289,2013-03-19
3348,25.965831756591797,2013-03-20
3349,25.820228576660156,2013-03-21
3350,25.820228576660156,2013-03-22
3351,25.77169418334961,2013-03-25
3352,25.6260929107666,2013-03-26
3353,25.383420944213867,2013-03-27
3354,25.383420944213867,2013-03-28
3355,25.286352157592773,2013-03-29
3356,25.286352157592773,2013-04-01
3357,25.383420944213867,2013-04-02
3358,25.383420944213867,2013-04-03
3359,25.286352157592773,2013-04-08
3360,24.995145797729492,2013-04-09
3361,25.092214584350586,2013-04-10
3362,24.89807891845703,2013-04-11
3363,24.946611404418945,2013-04-12
3364,24.84954261779785,2013-04-15
3365,24.801008224487305,2013-04-16
3366,24.89807891845703,2013-04-17
3367,24.75247573852539,2013-04-18
3368,24.801008224487305,2013-04-19
3369,25.140748977661133,2013-04-22
3370,25.237817764282227,2013-04-23
3371,25.237817764282227,2013-04-24
3372,25.383420944213867,2013-04-25
3373,25.529022216796875,2013-04-26
3374,25.383420944213867,2013-04-29
3375,25.529022216796875,2013-04-30
3376,25.237817764282227,2013-05-02
3377,24.995145797729492,2013-05-03
3378,25.04368019104004,2013-05-06
3379,24.995145797729492,2013-05-07
3380,25.237817764282227,2013-05-08
3381,25.237817764282227,2013-05-09
3382,25.18928337097168,2013-05-10
3383,25.18928337097168,2013-05-13
3384,25.237817764282227,2013-05-14
3385,25.286352157592773,2013-05-15
3386,25.383420944213867,2013-05-16
3387,25.43195343017578,2013-05-17
3388,25.43195343017578,2013-05-20
3389,25.383420944213867,2013-05-21
3390,25.48048973083496,2013-05-22
3391,25.43195343017578,2013-05-23
3392,25.286352157592773,2013-05-24
3393,24.946611404418945,2013-05-27
3394,24.946611404418945,2013-05-28
3395,24.995145797729492,2013-05-29
3396,24.995145797729492,2013-05-30
3397,24.84954261779785,2013-05-31
3398,24.655406951904297,2013-06-03
3399,24.509803771972656,2013-06-04
3400,24.412734985351562,2013-06-05
3401,24.31566619873047,2013-06-06
3402,24.17006492614746,2013-06-07
3403,24.364200592041016,2013-06-10
3404,24.218597412109375,2013-06-11
3405,23.830324172973633,2013-06-13
3406,23.684720993041992,2013-06-14
3407,23.73325538635254,2013-06-17
3408,23.781789779663086,2013-06-18
3409,23.5876522064209,2013-06-19
3410,23.39351463317871,2013-06-20
3411,23.00524139404297,2013-06-21
3412,22.956707000732422,2013-06-24
3413,22.762569427490234,2013-06-25
3414,23.102310180664062,2013-06-26
3415,23.29644775390625,2013-06-27
3416,23.830324172973633,2013-06-28
3417,23.5876522064209,2013-07-01
3418,23.29644775390625,2013-07-02
3419,23.00524139404297,2013-07-03
3420,23.00524139404297,2013-07-04
3421,23.247913360595703,2013-07-05
3422,23.053775787353516,2013-07-08
3423,23.053775787353516,2013-07-09
3424,23.44205093383789,2013-07-10
3425,24.267131805419922,2013-07-11
3426,24.412734985351562,2013-07-12
3427,24.60687255859375,2013-07-15
3428,24.84954261779785,2013-07-16
3429,24.946611404418945,2013-07-17
3430,25.18928337097168,2013-07-18
3431,25.237817764282227,2013-07-19
3432,25.237817764282227,2013-07-22
3433,25.237817764282227,2013-07-23
3434,25.237817764282227,2013-07-24
3435,25.140748977661133,2013-07-25
3436,24.705881118774414,2013-07-26
3437,24.656862258911133,2013-07-29
3438,25.245098114013672,2013-07-30
3439,24.950979232788086,2013-07-31
3440,24.509803771972656,2013-08-01
3441,24.901960372924805,2013-08-02
3442,24.901960372924805,2013-08-05
3443,24.901960372924805,2013-08-06
3444,24.80392074584961,2013-08-07
3445,24.656862258911133,2013-08-08
3446,24.509803771972656,2013-08-09
3447,24.558822631835938,2013-08-12
3448,25.0,2013-08-13
3449,25.04901885986328,2013-08-14
3450,24.60784339904785,2013-08-15
3451,24.901960372924805,2013-08-16
3452,24.950979232788086,2013-08-19
3453,24.901960372924805,2013-08-20
3454,24.80392074584961,2013-08-22
3455,24.901960372924805,2013-08-23
3456,24.901960372924805,2013-08-26
3457,24.950979232788086,2013-08-27
3458,24.901960372924805,2013-08-28
3459,25.0,2013-08-29
3460,25.0,2013-08-30
3461,25.0,2013-09-02
3462,25.098039627075195,2013-09-03
3463,25.294116973876953,2013-09-04
3464,25.490196228027344,2013-09-05
3465,25.490196228027344,2013-09-06
3466,25.44117546081543,2013-09-09
3467,25.490196228027344,2013-09-10
3468,25.490196228027344,2013-09-11
3469,25.490196228027344,2013-09-12
3470,25.490196228027344,2013-09-13
3471,25.490196228027344,2013-09-16
3472,25.490196228027344,2013-09-17
3473,25.490196228027344,2013-09-18
3474,25.58823585510254,2013-09-23
3475,25.539215087890625,2013-09-24
3476,25.490196228027344,2013-09-25
3477,25.490196228027344,2013-09-26
3478,25.490196228027344,2013-09-27
3479,25.490196228027344,2013-09-30
3480,25.39215660095215,2013-10-01
3481,25.245098114013672,2013-10-02
3482,25.490196228027344,2013-10-03
3483,25.58823585510254,2013-10-04
3484,25.39215660095215,2013-10-07
3485,25.39215660095215,2013-10-08
3486,25.39215660095215,2013-10-09
3487,25.44117546081543,2013-10-11
3488,25.39215660095215,2013-10-14
3489,25.44117546081543,2013-10-15
3490,25.44117546081543,2013-10-16
3491,25.490196228027344,2013-10-17
3492,25.490196228027344,2013-10-18
3493,25.490196228027344,2013-10-21
3494,25.294116973876953,2013-10-22
3495,25.294116973876953,2013-10-23
3496,25.343137741088867,2013-10-24
3497,25.343137741088867,2013-10-25
3498,25.343137741088867,2013-10-28
3499,25.39215660095215,2013-10-29
3500,25.44117546081543,2013-10-30
3501,25.39215660095215,2013-10-31
3502,25.245098114013672,2013-11-01
3503,25.196077346801758,2013-11-04
3504,25.0,2013-11-05
3505,25.0,2013-11-06
3506,25.098039627075195,2013-11-07
3507,25.0,2013-11-08
3508,24.901960372924805,2013-11-11
3509,24.901960372924805,2013-11-12
3510,25.04901885986328,2013-11-13
3511,24.60784339904785,2013-11-14
3512,24.60784339904785,2013-11-15
3513,24.558822631835938,2013-11-18
3514,24.754901885986328,2013-11-19
3515,24.705881118774414,2013-11-20
3516,24.60784339904785,2013-11-21
3517,24.509803771972656,2013-11-22
3518,24.705881118774414,2013-11-25
3519,25.098039627075195,2013-11-26
3520,25.0,2013-11-27
3521,24.754901885986328,2013-11-28
3522,24.950979232788086,2013-11-29
3523,25.0,2013-12-02
3524,25.0,2013-12-03
3525,25.0,2013-12-04
3526,24.950979232788086,2013-12-05
3527,24.950979232788086,2013-12-06
3528,24.901960372924805,2013-12-09
3529,25.0,2013-12-10
3530,25.098039627075195,2013-12-11
3531,25.0,2013-12-12
3532,25.294116973876953,2013-12-13
3533,25.490196228027344,2013-12-16
3534,25.44117546081543,2013-12-17
3535,25.490196228027344,2013-12-18
3536,25.58823585510254,2013-12-19
3537,25.6862735748291,2013-12-20
3538,25.58823585510254,2013-12-23
3539,25.58823585510254,2013-12-24
3540,25.58823585510254,2013-12-25
3541,25.980392456054688,2013-12-26
3542,26.372549057006836,2013-12-27
3543,26.617647171020508,2013-12-30
3544,26.568626403808594,2013-12-31
3545,26.47058868408203,2014-01-02
3546,26.07843017578125,2014-01-03
3547,25.882352828979492,2014-01-06
3548,25.784313201904297,2014-01-07
3549,25.735294342041016,2014-01-08
3550,25.63725471496582,2014-01-09
3551,25.63725471496582,2014-01-10
3552,25.784313201904297,2014-01-13
3553,26.22549057006836,2014-01-14
3554,26.27450942993164,2014-01-15
3555,26.323528289794922,2014-01-16
3556,26.27450942993164,2014-01-17
3557,26.176469802856445,2014-01-20
3558,26.176469802856445,2014-01-21
3559,26.176469802856445,2014-01-22
3560,26.22549057006836,2014-01-23
3561,26.27450942993164,2014-01-24
3562,26.127450942993164,2014-01-27
3563,25.245098114013672,2014-02-05
3564,25.294116973876953,2014-02-06
3565,25.245098114013672,2014-02-07
3566,25.39215660095215,2014-02-10
3567,25.44117546081543,2014-02-11
3568,25.539215087890625,2014-02-12
3569,25.39215660095215,2014-02-13
3570,25.58823585510254,2014-02-14
3571,25.63725471496582,2014-02-17
3572,25.63725471496582,2014-02-18
3573,25.58823585510254,2014-02-19
3574,25.44117546081543,2014-02-20
3575,25.44117546081543,2014-02-21
3576,25.343137741088867,2014-02-24
3577,25.343137741088867,2014-02-25
3578,25.147058486938477,2014-02-26
3579,25.196077346801758,2014-02-27
3580,25.098039627075195,2014-03-03
3581,25.04901885986328,2014-03-04
3582,25.098039627075195,2014-03-05
3583,25.04901885986328,2014-03-06
3584,25.245098114013672,2014-03-07
3585,25.04901885986328,2014-03-10
3586,25.245098114013672,2014-03-11
3587,25.098039627075195,2014-03-12
3588,25.147058486938477,2014-03-13
3589,25.147058486938477,2014-03-14
3590,24.80392074584961,2014-03-17
3591,25.098039627075195,2014-03-18
3592,25.098039627075195,2014-03-19
3593,25.04901885986328,2014-03-20
3594,25.0,2014-03-21
3595,24.950979232788086,2014-03-24
3596,25.04901885986328,2014-03-25
3597,25.098039627075195,2014-03-26
3598,25.196077346801758,2014-03-27
3599,25.196077346801758,2014-03-28
3600,25.196077346801758,2014-03-31
3601,25.196077346801758,2014-04-01
3602,25.294116973876953,2014-04-02
3603,25.294116973876953,2014-04-03
3604,25.294116973876953,2014-04-07
3605,25.294116973876953,2014-04-08
3606,25.294116973876953,2014-04-09
3607,25.39215660095215,2014-04-10
3608,25.294116973876953,2014-04-11
3609,25.294116973876953,2014-04-14
3610,25.490196228027344,2014-04-15
3611,25.490196228027344,2014-04-16
3612,25.294116973876953,2014-04-17
3613,25.294116973876953,2014-04-18
3614,25.245098114013672,2014-04-21
3615,25.196077346801758,2014-04-22
3616,25.196077346801758,2014-04-23
3617,25.245098114013672,2014-04-24
3618,25.196077346801758,2014-04-25
3619,24.754901885986328,2014-04-28
3620,24.80392074584961,2014-04-29
3621,25.245098114013672,2014-04-30
3622,25.0,2014-05-02
3623,24.901960372924805,2014-05-05
3624,24.852941513061523,2014-05-06
3625,24.80392074584961,2014-05-07
3626,24.705881118774414,2014-05-08
3627,24.901960372924805,2014-05-09
3628,24.901960372924805,2014-05-12
3629,25.0,2014-05-13
3630,25.0,2014-05-14
3631,24.80392074584961,2014-05-15
3632,24.705881118774414,2014-05-16
3633,24.656862258911133,2014-05-19
3634,24.60784339904785,2014-05-20
3635,24.558822631835938,2014-05-21
3636,24.705881118774414,2014-05-22
3637,24.754901885986328,2014-05-23
3638,24.754901885986328,2014-05-26
3639,24.558822631835938,2014-05-27
3640,24.705881118774414,2014-05-28
3641,24.656862258911133,2014-05-29
3642,24.60784339904785,2014-05-30
3643,24.509803771972656,2014-06-03
3644,24.41176414489746,2014-06-04
3645,24.36274528503418,2014-06-05
3646,24.41176414489746,2014-06-06
3647,24.41176414489746,2014-06-09
3648,24.41176414489746,2014-06-10
3649,24.41176414489746,2014-06-11
3650,24.509803771972656,2014-06-12
3651,24.509803771972656,2014-06-13
3652,24.460784912109375,2014-06-16
3653,24.460784912109375,2014-06-17
3654,24.852941513061523,2014-06-18
3655,25.0,2014-06-19
3656,25.098039627075195,2014-06-20
3657,25.0,2014-06-23
3658,24.950979232788086,2014-06-24
3659,24.852941513061523,2014-06-25
3660,24.754901885986328,2014-06-26
3661,24.656862258911133,2014-06-27
3662,24.60784339904785,2014-06-30
3663,24.705881118774414,2014-07-01
3664,24.705881118774414,2014-07-02
3665,24.656862258911133,2014-07-03
3666,24.60784339904785,2014-07-04
3667,24.60784339904785,2014-07-07
3668,24.705881118774414,2014-07-08
3669,24.705881118774414,2014-07-09
3670,24.60784339904785,2014-07-10
3671,24.60784339904785,2014-07-11
3672,24.558822631835938,2014-07-14
3673,24.509803771972656,2014-07-15
3674,24.558822631835938,2014-07-16
3675,24.60784339904785,2014-07-17
3676,24.558822631835938,2014-07-18
3677,24.901960372924805,2014-07-21
3678,24.950979232788086,2014-07-22
3679,24.950979232788086,2014-07-23
3680,25.0,2014-07-24
3681,25.098039627075195,2014-07-25
3682,25.343137741088867,2014-07-28
3683,25.58823585510254,2014-07-29
3684,25.735294342041016,2014-07-30
3685,25.784313201904297,2014-07-31
3686,25.6862735748291,2014-08-01
3687,25.63725471496582,2014-08-04
3688,25.58823585510254,2014-08-05
3689,25.245098114013672,2014-08-06
3690,25.343137741088867,2014-08-07
3691,25.343137741088867,2014-08-08
3692,25.39215660095215,2014-08-11
3693,25.490196228027344,2014-08-12
3694,25.6862735748291,2014-08-13
3695,25.299999237060547,2014-08-14
3696,25.200000762939453,2014-08-15
3697,25.25,2014-08-18
3698,25.5,2014-08-19
3699,25.75,2014-08-20
3700,25.75,2014-08-21
3701,25.950000762939453,2014-08-22
3702,25.899999618530273,2014-08-25
3703,25.899999618530273,2014-08-26
3704,26.0,2014-08-27
3705,26.0,2014-08-28
3706,26.0,2014-08-29
3707,26.0,2014-09-01
3708,26.0,2014-09-02
3709,26.0,2014-09-03
3710,26.0,2014-09-04
3711,26.049999237060547,2014-09-05
3712,26.200000762939453,2014-09-09
3713,26.149999618530273,2014-09-10
3714,26.200000762939453,2014-09-11
3715,26.200000762939453,2014-09-12
3716,26.100000381469727,2014-09-15
3717,26.100000381469727,2014-09-16
3718,26.200000762939453,2014-09-17
3719,26.649999618530273,2014-09-18
3720,26.700000762939453,2014-09-19
3721,26.450000762939453,2014-09-22
3722,26.399999618530273,2014-09-23
3723,26.350000381469727,2014-09-24
3724,26.350000381469727,2014-09-25
3725,26.0,2014-09-26
3726,26.0,2014-09-29
3727,26.0,2014-09-30
3728,25.950000762939453,2014-10-01
3729,25.799999237060547,2014-10-02
3730,25.649999618530273,2014-10-03
3731,25.649999618530273,2014-10-06
3732,25.75,2014-10-07
3733,25.75,2014-10-08
3734,25.899999618530273,2014-10-09
3735,25.850000381469727,2014-10-13
3736,25.600000381469727,2014-10-14
3737,25.850000381469727,2014-10-15
3738,25.850000381469727,2014-10-16
3739,25.799999237060547,2014-10-17
3740,25.600000381469727,2014-10-20
3741,25.75,2014-10-21
3742,25.899999618530273,2014-10-22
3743,25.850000381469727,2014-10-23
3744,25.799999237060547,2014-10-24
3745,25.899999618530273,2014-10-27
3746,26.100000381469727,2014-10-28
3747,26.049999237060547,2014-10-29
3748,26.049999237060547,2014-10-30
3749,26.200000762939453,2014-10-31
3750,26.200000762939453,2014-11-03
3751,26.200000762939453,2014-11-04
3752,26.100000381469727,2014-11-05
3753,26.149999618530273,2014-11-06
3754,26.200000762939453,2014-11-07
3755,26.200000762939453,2014-11-10
3756,26.100000381469727,2014-11-11
3757,26.0,2014-11-12
3758,25.950000762939453,2014-11-13
3759,25.899999618530273,2014-11-14
3760,25.899999618530273,2014-11-17
3761,25.850000381469727,2014-11-18
3762,26.049999237060547,2014-11-19
3763,26.0,2014-11-20
3764,26.0,2014-11-21
3765,26.0,2014-11-24
3766,26.0,2014-11-25
3767,26.149999618530273,2014-11-26
3768,26.100000381469727,2014-11-27
3769,26.200000762939453,2014-11-28
3770,25.950000762939453,2014-12-01
3771,25.899999618530273,2014-12-02
3772,26.200000762939453,2014-12-03
3773,26.200000762939453,2014-12-04
3774,26.299999237060547,2014-12-05
3775,26.299999237060547,2014-12-08
3776,26.299999237060547,2014-12-09
3777,26.25,2014-12-10
3778,26.100000381469727,2014-12-11
3779,26.049999237060547,2014-12-12
3780,25.899999618530273,2014-12-15
3781,26.049999237060547,2014-12-16
3782,26.0,2014-12-17
3783,25.899999618530273,2014-12-18
3784,26.200000762939453,2014-12-19
3785,26.25,2014-12-22
3786,26.299999237060547,2014-12-23
3787,26.5,2014-12-24
3788,26.5,2014-12-25
3789,26.700000762939453,2014-12-26
3790,26.799999237060547,2014-12-29
3791,26.799999237060547,2014-12-30
3792,26.600000381469727,2014-12-31
3793,26.549999237060547,2015-01-05
3794,26.399999618530273,2015-01-06
3795,26.75,2015-01-07
3796,26.649999618530273,2015-01-08
3797,26.700000762939453,2015-01-09
3798,26.600000381469727,2015-01-12
3799,26.75,2015-01-13
3800,26.600000381469727,2015-01-14
3801,26.600000381469727,2015-01-15
3802,26.399999618530273,2015-01-16
3803,26.600000381469727,2015-01-19
3804,26.600000381469727,2015-01-20
3805,26.700000762939453,2015-01-21
3806,26.700000762939453,2015-01-22
3807,26.700000762939453,2015-01-23
3808,26.600000381469727,2015-01-26
3809,26.649999618530273,2015-01-27
3810,26.700000762939453,2015-01-28
3811,26.649999618530273,2015-01-29
3812,26.700000762939453,2015-01-30
3813,26.700000762939453,2015-02-02
3814,26.5,2015-02-03
3815,26.549999237060547,2015-02-04
3816,26.450000762939453,2015-02-05
3817,26.450000762939453,2015-02-06
3818,26.299999237060547,2015-02-09
3819,26.200000762939453,2015-02-10
3820,26.25,2015-02-11
3821,26.450000762939453,2015-02-12
3822,26.5,2015-02-13
3823,26.600000381469727,2015-02-24
3824,26.600000381469727,2015-02-25
3825,26.299999237060547,2015-02-26
3826,26.25,2015-03-02
3827,26.149999618530273,2015-03-03
3828,26.100000381469727,2015-03-04
3829,26.049999237060547,2015-03-05
3830,26.0,2015-03-06
3831,25.899999618530273,2015-03-09
3832,25.799999237060547,2015-03-10
3833,25.649999618530273,2015-03-11
3834,25.700000762939453,2015-03-12
3835,25.700000762939453,2015-03-13
3836,25.5,2015-03-16
3837,25.700000762939453,2015-03-17
3838,25.600000381469727,2015-03-18
3839,25.700000762939453,2015-03-19
3840,25.75,2015-03-20
3841,25.75,2015-03-23
3842,25.75,2015-03-24
3843,25.700000762939453,2015-03-25
3844,25.75,2015-03-26
3845,25.75,2015-03-27
3846,25.75,2015-03-30
3847,26.0,2015-03-31
3848,26.0,2015-04-01
3849,25.950000762939453,2015-04-02
3850,25.850000381469727,2015-04-07
3851,25.700000762939453,2015-04-08
